event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2374cd93-b008-4fc6-9f99-7608b8ad80e5,3890421,1,1,00:00:00.000,0,0,35,Starting XI,1,177,FSV Mainz 05,Regular Play,177,FSV Mainz 05,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d8021ddf-33ff-4c68-870e-451a3d610884,3890421,2,1,00:00:00.000,0,0,35,Starting XI,1,177,FSV Mainz 05,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6c5d666a-0f58-4b6e-8d25-744d445fb1f7,3890421,3,1,00:00:00.000,0,0,18,Half Start,1,177,FSV Mainz 05,Regular Play,177,FSV Mainz 05,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
08f59833-197b-48ec-82d4-58251b01370d,3890421,4,1,00:00:00.000,0,0,18,Half Start,1,177,FSV Mainz 05,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
40e7db09-0405-4a64-8f34-a607b7fcbf49,3890421,5,1,00:00:00.210,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Center Forward,60.0,40.0,60.3,41.3,0.294768,False,,,,,,,True,1.3341664,1.3439975,Ground Pass,Kick Off,8806.0,Lars Edi Stindl,False,False,left_to_right,False,60.0,40.0,60.3,41.3,False,False,False,False
5b7b44b5-887c-4bf6-a6dd-f2b68e388a81,3890421,6,1,00:00:00.505,0,0,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8806.0,Lars Edi Stindl,Right Center Midfield,60.3,41.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,41.3,,,False,False,False,False
b0cabb5b-62c6-49ab-a41d-6ac580a2b860,3890421,7,1,00:00:00.505,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8806.0,Lars Edi Stindl,Right Center Midfield,61.1,42.5,41.3,41.0,1.244798,False,,,,,,,True,19.856737,-3.0659795,Ground Pass,,3959.0,Andreas Christensen,False,False,left_to_right,False,61.1,42.5,41.3,41.0,False,False,False,False
4c3c8898-3ca8-4024-8327-42c4f5be429f,3890421,8,1,00:00:01.750,0,1,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,41.3,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.3,41.0,,,False,False,False,False
f2bcf036-854a-495a-8cbc-579b515376be,3890421,9,1,00:00:01.750,0,1,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,41.3,41.0,42.1,41.0,1.042047,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.3,41.0,42.1,41.0,False,False,False,False
cf10c483-223a-46bf-8024-924b6a1f333a,3890421,10,1,00:00:02.792,0,2,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,42.1,41.0,105.0,0.1,4.61843,False,,,,,,Out,False,75.02813,-0.57654285,High Pass,,8804.0,Jonas Hofmann,False,False,left_to_right,False,42.1,41.0,105.0,0.1,False,True,True,True
