event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
87310675-c41a-4285-8d61-e0f0dd52e0e8,3754227,1,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aeba2da8-8c7f-4130-b91c-84e48c9caed4,3754227,2,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a9caa0b5-60b2-4e5f-b56b-57ad6e244cd5,3754227,3,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d1fa7f74-64e3-4e08-903a-7849d6319241,3754227,4,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c1daf3a3-3e30-442f-840d-26d30a9262ec,3754227,5,1,00:00:00.371,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,128704.0,Emmanuel Emenike,Center Forward,61.0,40.1,59.8,43.7,0.382114,False,,,,,,,True,3.7947333,1.8925469,Ground Pass,Kick Off,3874.0,Mark Noble,False,False,left_to_right,False,61.0,40.1,59.8,43.7,False,False,False,False
df375179-c44d-4cdb-b6cc-e07759091a98,3754227,6,1,00:00:00.753,0,0,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Center Midfield,59.8,43.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,43.7,,,False,False,False,False
24737f98-fa06-4da3-95e1-82b009e235ba,3754227,7,1,00:00:00.753,0,0,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Center Midfield,59.8,43.7,59.7,43.8,0.535134,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,43.7,59.7,43.8,False,False,False,False
0da1e26d-ebfe-498d-bfb1-81ceafbb6f0c,3754227,8,1,00:00:01.289,0,1,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Center Midfield,59.7,43.8,49.2,33.4,1.294767,False,,,,,,,True,14.778701,-2.360979,Ground Pass,,3684.0,Cheikhou Kouyaté,False,False,left_to_right,False,59.7,43.8,49.2,33.4,False,False,False,False
5c5ac552-4aff-448d-a33a-42bb478007ad,3754227,9,1,00:00:02.583,0,2,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Right Center Midfield,49.2,33.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,33.4,,,False,False,False,False
e3175969-1d3b-45a4-acbd-45e1e30973ef,3754227,10,1,00:00:02.583,0,2,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Right Center Midfield,49.2,33.4,48.7,33.2,0.414206,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,33.4,48.7,33.2,False,False,False,False
