event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e2746f88-447f-4060-97b5-f2745d447676,3825785,1,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
26bc4fd3-5657-42c7-ac53-bfbe53297cff,3825785,2,1,00:00:00.000,0,0,35,Starting XI,1,223,Málaga,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bc73ba41-e82a-4f1d-b100-cddf01cf392d,3825785,3,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4fb7e88-c113-4b10-8a38-37e3ec045b1e,3825785,4,1,00:00:00.000,0,0,18,Half Start,1,223,Málaga,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7c5130d9-8cbc-4f48-a9cb-a3d538c5eb23,3825785,5,1,00:00:00.380,0,0,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,3990.0,Jesé Rodríguez Ruiz,Right Wing,61.0,40.1,61.0,42.4,0.526968,False,,,,,,,True,2.3,1.5707964,Ground Pass,Kick Off,4926.0,Francisco Román Alarcón Suárez,False,False,left_to_right,False,61.0,40.1,61.0,42.4,False,False,False,False
608af2bf-681e-4ab5-b3d0-e37ca92f7e56,3825785,6,1,00:00:00.907,0,0,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,4926.0,Francisco Román Alarcón Suárez,Center Forward,61.0,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,42.4,,,False,False,False,False
316b67be-164c-473c-b010-119c3b89b312,3825785,7,1,00:00:01.429,0,1,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,4926.0,Francisco Román Alarcón Suárez,Center Forward,60.0,42.6,44.9,41.4,1.038892,False,,,,,,,True,15.147607,-3.0622892,Ground Pass,,5574.0,Toni Kroos,False,False,left_to_right,False,60.0,42.6,44.9,41.4,False,False,False,False
54e6be3d-620d-4a0b-85bf-66067721806d,3825785,8,1,00:00:02.468,0,2,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5574.0,Toni Kroos,Center Defensive Midfield,44.9,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.9,41.4,,,False,False,False,False
2097d9a8-058a-4884-b79d-20250e60b2b6,3825785,9,1,00:00:02.468,0,2,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5574.0,Toni Kroos,Center Defensive Midfield,43.9,40.8,46.6,20.6,0.90676,False,,,,,,,True,20.379646,-1.4379206,Ground Pass,,5456.0,Mateo Kovačić,False,False,left_to_right,False,43.9,40.8,46.6,20.6,False,False,False,False
8a729059-6066-4d3e-a245-7b1f5904493c,3825785,10,1,00:00:03.375,0,3,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5456.0,Mateo Kovačić,Left Center Midfield,46.6,20.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.6,20.6,,,False,False,False,False
8cb901ab-3304-4ba6-8ba8-bcf6428e5a61,3825785,11,1,00:00:03.375,0,3,43,Carry,2,220,Real Madrid,From Kick Off,220,Real Madrid,5456.0,Mateo Kovačić,Left Center Midfield,46.6,20.6,43.8,25.1,1.040117,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.6,20.6,43.8,25.1,False,False,False,False
c3e4fbd6-bb78-4aa0-9afa-c919103b623c,3825785,12,1,00:00:04.415,0,4,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5456.0,Mateo Kovačić,Left Center Midfield,43.8,25.1,33.0,15.4,1.455172,False,,,,,,,True,14.516542,-2.4098017,Ground Pass,,5201.0,Sergio Ramos García,False,False,left_to_right,False,43.8,25.1,33.0,15.4,False,False,False,False
eb05e8f2-73db-4c74-ac79-0407709d5b72,3825785,13,1,00:00:05.870,0,5,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5201.0,Sergio Ramos García,Left Center Back,33.0,15.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.0,15.4,,,False,False,False,False
75f0e924-e230-440b-ab76-14156a5486d0,3825785,14,1,00:00:05.870,0,5,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5201.0,Sergio Ramos García,Left Center Back,33.0,15.4,41.8,3.2,1.978777,False,,,,,,,True,15.042606,-0.9459101,Ground Pass,,5552.0,Marcelo Vieira da Silva Júnior,False,False,left_to_right,False,33.0,15.4,41.8,3.2,False,False,False,False
b97804d3-a475-4027-8f4b-84036e8ef3b0,3825785,15,1,00:00:07.849,0,7,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,41.8,3.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,3.2,,,False,False,False,False
801c1edf-096d-490d-a1f4-1f32409be12a,3825785,16,1,00:00:07.849,0,7,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,41.8,3.2,56.4,4.6,1.549409,False,,,,,,Incomplete,False,14.666969,0.09559812,High Pass,,5207.0,Cristiano Ronaldo dos Santos Aveiro,False,False,left_to_right,False,41.8,3.2,56.4,4.6,False,False,False,True
81d73a2c-8682-4629-a54b-d86ac2e76d8b,3825785,17,1,00:00:09.398,0,9,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Left Wing,56.8,6.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.8,6.4,,,False,False,False,False
6a82a0f6-2f6a-40e0-a165-974521be30b4,3825785,18,1,00:00:09.398,0,9,30,Pass,3,223,Málaga,Regular Play,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Right Center Forward,63.7,75.5,68.9,67.6,0.873002,False,,,,,,,True,9.457801,-0.9886588,Low Pass,Interception,10868.0,Ricardo Jorge Luz Horta,False,False,left_to_right,False,63.7,75.5,68.9,67.6,False,False,False,False
f2eb8aad-facc-43a2-8ccd-ebd1ffdd43a6,3825785,19,1,00:00:10.019,0,10,17,Pressure,3,223,Málaga,Regular Play,220,Real Madrid,5456.0,Mateo Kovačić,Left Center Midfield,49.5,9.7,,,0.263296,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,9.7,,,False,False,False,False
67dc3bcf-0846-48f7-bac7-dddd1e7d8aa0,3825785,20,1,00:00:10.271,0,10,42,Ball Receipt*,3,223,Málaga,Regular Play,223,Málaga,10868.0,Ricardo Jorge Luz Horta,Left Midfield,68.9,67.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,68.9,67.6,,,False,False,False,False
29719994-03d3-407a-9956-0798466d411c,3825785,21,1,00:00:10.271,0,10,43,Carry,3,223,Málaga,Regular Play,223,Málaga,10868.0,Ricardo Jorge Luz Horta,Left Midfield,68.9,67.6,67.8,69.0,0.059704,True,,,,,,,False,,,,,,,False,False,left_to_right,False,68.9,67.6,67.8,69.0,False,False,False,False
74ee3a50-a498-4973-b259-aabfb56b767d,3825785,22,1,00:00:10.331,0,10,30,Pass,3,223,Málaga,Regular Play,223,Málaga,10868.0,Ricardo Jorge Luz Horta,Left Midfield,67.8,69.0,65.9,76.3,0.4,False,,,,,,,True,7.543209,1.825421,Ground Pass,,6569.0,Roberto José Rosales Altuve,False,False,left_to_right,False,67.8,69.0,65.9,76.3,False,False,False,False
ed057340-ebc8-4712-ba45-2ef289858ac2,3825785,23,1,00:00:10.731,0,10,42,Ball Receipt*,3,223,Málaga,Regular Play,223,Málaga,6569.0,Roberto José Rosales Altuve,Right Back,65.9,76.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,76.3,,,False,False,False,False
634d158a-07e6-4601-b017-2414a8bbceea,3825785,24,1,00:00:10.731,0,10,43,Carry,3,223,Málaga,Regular Play,223,Málaga,6569.0,Roberto José Rosales Altuve,Right Back,65.9,76.3,65.8,76.6,0.543906,True,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,76.3,65.8,76.6,False,False,False,False
184b7a4f-51f2-47b3-ad19-259e913ba58e,3825785,25,1,00:00:10.968,0,10,17,Pressure,3,223,Málaga,Regular Play,220,Real Madrid,5456.0,Mateo Kovačić,Left Center Midfield,54.2,6.6,,,0.279011,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.2,6.6,,,False,False,False,False
08ccb57e-85c5-40c8-939d-abddd6ece618,3825785,26,1,00:00:11.275,0,11,30,Pass,3,223,Málaga,Regular Play,223,Málaga,6569.0,Roberto José Rosales Altuve,Right Back,65.8,76.6,59.9,63.0,1.128811,False,,,,,,,True,14.824641,-1.9801167,Low Pass,,6580.0,José Luis García del Pozo,False,False,left_to_right,False,65.8,76.6,59.9,63.0,False,False,False,False
a8d353b3-7ddf-4a17-bcb2-20794ea17368,3825785,27,1,00:00:12.404,0,12,42,Ball Receipt*,3,223,Málaga,Regular Play,223,Málaga,6580.0,José Luis García del Pozo,Right Defensive Midfield,59.9,63.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,63.0,,,False,False,False,False
