event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
dd5d8049-7b71-4d88-b889-89a4f2ebc91d,3890444,1,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d1d14e47-b222-4534-adfc-7733b559322a,3890444,2,1,00:00:00.000,0,0,35,Starting XI,1,872,Darmstadt 98,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
96e42470-f25b-45d9-9405-45577bb84392,3890444,3,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1938c3a6-b769-41d8-9f3e-1b931c54727d,3890444,4,1,00:00:00.000,0,0,18,Half Start,1,872,Darmstadt 98,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
07ec7d4e-54a8-47fa-bb2a-8ab640721f5d,3890444,5,1,00:00:00.433,0,0,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,40477.0,Jan Rosenthal,Center Attacking Midfield,60.0,40.0,62.8,41.7,1.25039,False,,,,,,,True,3.275668,0.5456551,Ground Pass,Kick Off,9723.0,Sandro Wagner,False,False,left_to_right,False,60.0,40.0,62.8,41.7,False,False,False,False
508ec32d-dbae-43f8-846a-5b648b6aebde,3890444,6,1,00:00:01.683,0,1,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,62.8,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.8,41.7,,,False,False,False,False
1f0e1a78-f8fa-409a-96a5-d8b17f02dec2,3890444,7,1,00:00:01.683,0,1,43,Carry,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,62.8,41.7,64.1,38.7,0.160459,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.8,41.7,64.1,38.7,False,False,False,False
d702b713-f546-48d2-864d-3a28e3cb1fbb,3890444,8,1,00:00:01.844,0,1,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9723.0,Sandro Wagner,Center Forward,64.1,38.7,67.1,43.8,0.113509,False,,,,,,Incomplete,False,5.916925,1.0390723,Low Pass,,9401.0,Marcel Heller,False,False,left_to_right,False,64.1,38.7,67.1,43.8,False,False,False,True
acc0b612-f87b-40fe-8d42-42a55ab89a0d,3890444,9,1,00:00:01.957,0,1,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,9401.0,Marcel Heller,Right Midfield,84.9,71.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.9,71.8,,,False,False,False,False
518e5c58-6daa-4fb3-829f-13e2417297ed,3890444,10,1,00:00:01.957,0,1,6,Block,2,872,Darmstadt 98,From Kick Off,904,Bayer Leverkusen,8222.0,Kevin Kampl,Left Defensive Midfield,53.0,36.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.0,36.3,,,False,False,False,False
d9eca6d0-ab8b-4634-b232-e94c140e9553,3890444,11,1,00:00:04.395,0,4,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,40467.0,Peter Niemeyer,Right Defensive Midfield,50.9,63.2,68.7,60.3,2.10825,False,,,,,,,True,18.034689,-0.16150239,High Pass,Recovery,8388.0,Jérôme Gondorf,False,False,left_to_right,False,50.9,63.2,68.7,60.3,False,False,False,False
5a6b3bf2-3c2d-4fbb-8906-8d084e5050ae,3890444,12,1,00:00:06.504,0,6,42,Ball Receipt*,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,8388.0,Jérôme Gondorf,Left Defensive Midfield,68.7,60.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.7,60.3,,,False,False,False,False
b45b3540-8aee-45db-9b28-ce0fde1b8078,3890444,13,1,00:00:06.544,0,6,4,Duel,2,872,Darmstadt 98,From Kick Off,904,Bayer Leverkusen,8222.0,Kevin Kampl,Left Defensive Midfield,51.4,19.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,19.8,,,False,False,False,False
feb1d58b-dc63-44c0-9522-b14dcf7ba9fc,3890444,14,1,00:00:06.544,0,6,30,Pass,2,872,Darmstadt 98,From Kick Off,872,Darmstadt 98,8388.0,Jérôme Gondorf,Left Defensive Midfield,68.7,60.3,82.2,65.1,1.158759,True,,,,,,Incomplete,False,14.327945,0.3416155,Low Pass,,9723.0,Sandro Wagner,False,False,left_to_right,False,68.7,60.3,82.2,65.1,False,False,True,True
