event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
89de3ba4-a7aa-438b-a4c2-fcb4bcc71a1c,3879645,1,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
82e2cfa9-3671-4991-accc-30cc886c5215,3879645,2,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2370fda2-7de1-46fe-ac12-19663181ceba,3879645,3,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab6e2fb0-7c74-4932-9fa5-2f9501cc7cf6,3879645,4,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aafbc96c-fb9b-4197-aaed-3903cc989ff3,3879645,5,1,00:00:00.112,0,0,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5497.0,Gonzalo Gerardo Higuaín,Center Forward,61.0,40.1,60.8,42.9,0.07177,False,,,,,,,True,2.8071337,1.6421038,Ground Pass,Kick Off,7037.0,Lorenzo Insigne,False,False,left_to_right,False,61.0,40.1,60.8,42.9,False,False,False,False
2976bb2d-a5b7-46f2-9150-79ad98f610a2,3879645,6,1,00:00:00.184,0,0,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7037.0,Lorenzo Insigne,Left Wing,60.8,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,42.9,,,False,False,False,False
7cd50f25-33a9-472b-9f1c-a1ee3ddaa585,3879645,7,1,00:00:00.184,0,0,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7037.0,Lorenzo Insigne,Left Wing,58.6,41.5,49.5,42.6,1.618894,False,,,,,,,True,9.166243,3.0212972,Ground Pass,,7030.0,Raúl Albiol i Tortajada,False,False,left_to_right,False,58.6,41.5,49.5,42.6,False,False,False,False
34980db7-7969-469e-abb1-3d98350e5ae6,3879645,8,1,00:00:01.802,0,1,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,49.5,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,42.6,,,False,False,False,False
352ce02f-d045-47e8-8795-eac0ccb21706,3879645,9,1,00:00:01.802,0,1,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,48.7,42.2,48.3,39.8,1.434907,False,,,,,,,True,2.433105,-1.735945,Ground Pass,,5675.0,Kalidou Koulibaly,False,False,left_to_right,False,48.7,42.2,48.3,39.8,False,False,False,False
51b23559-60e5-471a-90a2-43cb08d8a261,3879645,10,1,00:00:03.237,0,3,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,48.3,39.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.3,39.8,,,False,False,False,False
fbf23fc3-d67f-4353-bae9-040766ec6374,3879645,11,1,00:00:03.237,0,3,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,48.3,39.8,98.1,60.7,2.942098,False,,,,,,Incomplete,False,54.00787,0.39735484,High Pass,,7031.0,Elseid Hysaj,False,False,left_to_right,False,48.3,39.8,98.1,60.7,False,True,True,True
75fa174c-c524-4370-bd26-ccd94ea8bd49,3879645,12,1,00:00:06.179,0,6,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7031.0,Elseid Hysaj,Right Back,98.8,62.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.8,62.3,,,False,False,False,False
d0c07b48-e7cb-4b7c-b775-55a9869d13b7,3879645,13,1,00:00:06.179,0,6,4,Duel,2,227,Napoli,From Kick Off,227,Napoli,7031.0,Elseid Hysaj,Right Back,98.1,60.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,98.1,60.7,,,False,False,False,False
f46852c3-4706-4a46-afe9-78d99054f104,3879645,14,1,00:00:06.179,0,6,30,Pass,2,227,Napoli,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Left Center Back,22.0,19.4,30.6,4.4,1.872973,True,,,,,,,True,17.29046,-1.0502155,High Pass,Recovery,45591.0,Franco Brienza,False,False,left_to_right,False,22.0,19.4,30.6,4.4,False,False,False,False
77081c96-806e-443d-a19e-f8356ae93fa2,3879645,15,1,00:00:08.052,0,8,42,Ball Receipt*,2,227,Napoli,From Kick Off,240,Bologna,45591.0,Franco Brienza,Left Center Midfield,30.6,4.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.6,4.4,,,False,False,False,False
d14eb38a-015d-424d-9835-f2ce1125e037,3879645,16,1,00:00:08.052,0,8,43,Carry,2,227,Napoli,From Kick Off,240,Bologna,45591.0,Franco Brienza,Left Center Midfield,30.6,4.4,39.0,2.0,2.095525,True,,,,,,,False,,,,,,,False,False,left_to_right,False,30.6,4.4,39.0,2.0,False,False,False,False
32d97e9f-2ef2-4c91-bbea-49d44f83361e,3879645,17,1,00:00:09.896,0,9,17,Pressure,2,227,Napoli,From Kick Off,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,82.9,78.1,,,0.345003,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.9,78.1,,,False,False,False,False
72b005f9-54dc-4272-95dd-b027457c1724,3879645,18,1,00:00:10.148,0,10,30,Pass,2,227,Napoli,From Kick Off,240,Bologna,45591.0,Franco Brienza,Left Center Midfield,39.0,2.0,41.1,1.3,0.09295,True,,,,,,Incomplete,False,2.2135944,-0.32175055,Ground Pass,,11729.0,Luca Rizzo,False,False,left_to_right,False,39.0,2.0,41.1,1.3,False,False,False,True
4f5f289a-bc75-44b7-acbd-30eb489361aa,3879645,19,1,00:00:10.241,0,10,42,Ball Receipt*,2,227,Napoli,From Kick Off,240,Bologna,11729.0,Luca Rizzo,Left Wing,45.0,2.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.0,2.0,,,False,False,False,False
701f6348-db63-4c37-a2c3-6222f81b5c4b,3879645,20,1,00:00:10.241,0,10,6,Block,2,227,Napoli,From Kick Off,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,79.0,78.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.0,78.8,,,False,False,False,False
72f74349-28fb-48d7-ac70-2431d99befc4,3879645,21,1,00:00:10.515,0,10,6,Block,2,227,Napoli,From Kick Off,240,Bologna,45591.0,Franco Brienza,Left Center Midfield,39.4,0.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.4,0.9,,,False,False,False,False
