event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f7325441-f8ed-4fed-9100-bf0df77da2ab,3829446,1,1,00:00:00.000,0,0,35,Starting XI,1,133,Troyes,Regular Play,133,Troyes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f94b7af6-e3b2-4159-bc17-557de216ae04,3829446,2,1,00:00:00.000,0,0,35,Starting XI,1,133,Troyes,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
af02ec3e-1602-4de9-91d3-c1affdce76b5,3829446,3,1,00:00:00.000,0,0,18,Half Start,1,133,Troyes,Regular Play,133,Troyes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
438c7216-fb24-4f8f-9f31-17f845e438e3,3829446,4,1,00:00:00.000,0,0,18,Half Start,1,133,Troyes,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7c6575d5-d82f-471f-b1de-efbaba7fae80,3829446,5,1,00:00:00.824,0,0,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2980.0,Kévin Bérigaud,Left Attacking Midfield,60.0,40.0,59.3,38.8,1.420504,False,,,,,,,True,1.3892444,-2.0988708,Ground Pass,Kick Off,6661.0,Ryad Boudebouz,False,False,left_to_right,False,60.0,40.0,59.3,38.8,False,False,False,False
f51d20d5-a6c1-4d73-81b6-855841f6d623,3829446,6,1,00:00:02.244,0,2,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Right Attacking Midfield,59.3,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,38.8,,,False,False,False,False
f14cb65e-696e-437c-9315-98abb507a1d1,3829446,7,1,00:00:02.244,0,2,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Right Attacking Midfield,63.4,37.6,103.6,69.8,2.723389,False,,,,,,Incomplete,False,51.506115,0.6753474,High Pass,,3679.0,Souleymane Camara,False,False,left_to_right,False,63.4,37.6,103.6,69.8,False,True,True,True
18cf5a8b-6362-44a9-b089-2af7d5f49fb7,3829446,8,1,00:00:04.968,0,4,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3679.0,Souleymane Camara,Center Forward,73.8,74.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.8,74.2,,,False,False,False,False
0de755c3-b30e-4a12-b420-a357e6901fe9,3829446,9,1,00:00:04.968,0,4,30,Pass,2,139,Montpellier,From Kick Off,133,Troyes,148132.0,Quentin Othon,Left Back,16.5,10.3,10.9,28.7,2.445208,False,,,,,,,True,19.233305,1.8662372,Low Pass,Recovery,34953.0,Denis Petrić,False,False,left_to_right,False,16.5,10.3,10.9,28.7,False,False,False,False
09d8bc81-bcc1-4ed6-a62b-bb9736fae424,3829446,10,1,00:00:07.413,0,7,42,Ball Receipt*,2,139,Montpellier,From Kick Off,133,Troyes,34953.0,Denis Petrić,Goalkeeper,10.9,28.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.9,28.7,,,False,False,False,False
