event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
586fc3c1-ef2d-440a-b73e-7480a069bce5,3879808,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3132d8d3-50b1-4695-a2a8-f88add5b0e9d,3879808,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8f688a6d-13e6-4c30-aedd-849ecbbe0e12,3879808,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1bf3a228-263e-44b0-8797-d8a96abab1f8,3879808,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b49cd3ac-2c43-4e06-8c3e-6ba206049cfe,3879808,5,1,00:00:00.708,0,0,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,13613.0,Daniel Ciofani,Center Forward,61.0,40.1,60.7,37.0,0.545103,False,,,,,,,True,3.1144824,-1.6672701,Ground Pass,Kick Off,386512.0,Alessandro Frara,False,False,left_to_right,False,61.0,40.1,60.7,37.0,False,False,False,False
00c41930-022e-44cf-bdd5-5b2128e9fb61,3879808,6,1,00:00:01.253,0,1,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,386512.0,Alessandro Frara,Left Center Midfield,60.7,37.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,37.0,,,False,False,False,False
86bd598c-917c-47e6-b182-47434992ba44,3879808,7,1,00:00:01.253,0,1,43,Carry,2,291,Frosinone,From Kick Off,291,Frosinone,386512.0,Alessandro Frara,Left Center Midfield,60.7,37.0,59.0,40.6,0.033845,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,37.0,59.0,40.6,False,False,False,False
b4a29c15-dbfd-4c13-9780-f2d948f32f4c,3879808,8,1,00:00:01.287,0,1,30,Pass,2,291,Frosinone,From Kick Off,291,Frosinone,386512.0,Alessandro Frara,Left Center Midfield,59.0,40.6,31.8,35.9,2.014498,False,,,,,,,True,27.603079,-2.970488,Ground Pass,,387847.0,Leonardo Blanchard,False,False,left_to_right,False,59.0,40.6,31.8,35.9,False,False,False,False
86b3175a-1220-494a-9adf-936597ee9232,3879808,9,1,00:00:03.301,0,3,42,Ball Receipt*,2,291,Frosinone,From Kick Off,291,Frosinone,387847.0,Leonardo Blanchard,Left Center Back,31.8,35.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,35.9,,,False,False,False,False
c8b4d4ea-72b8-4aad-8ef8-35bfc5784102,3879808,10,1,00:00:03.301,0,3,43,Carry,2,291,Frosinone,From Kick Off,291,Frosinone,387847.0,Leonardo Blanchard,Left Center Back,31.8,35.9,31.8,35.9,0.940724,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.8,35.9,31.8,35.9,False,False,False,False
