event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7ee7c9d3-2a7b-47ba-83eb-da4103b91a94,3754087,1,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dcaecc31-d13f-4db6-88ab-c53a54724ba1,3754087,2,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fa7b26d8-43e8-48e5-aed6-c8e1352cc7c8,3754087,3,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f5a66bc-9fe3-4348-a265-0cfedcfc2d44,3754087,4,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b4e45d90-a33b-4119-b1a8-ec56db7c7e90,3754087,5,1,00:00:00.586,0,0,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,4090.0,Adam David Lallana,Center Attacking Midfield,61.0,40.1,60.2,40.9,0.195939,False,,,,,,,True,1.1313709,2.3561945,Ground Pass,Kick Off,3529.0,Daniel Andre Sturridge,False,False,left_to_right,False,61.0,40.1,60.2,40.9,False,False,False,False
f67ef2f0-e1b9-4b21-bd47-f4e3095cbd6c,3754087,6,1,00:00:00.782,0,0,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3529.0,Daniel Andre Sturridge,Center Forward,60.2,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,40.9,,,False,False,False,False
7b0e1bd3-56c3-48e0-9de3-9e083266ccff,3754087,7,1,00:00:00.782,0,0,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3529.0,Daniel Andre Sturridge,Center Forward,59.5,40.6,49.6,34.5,0.975279,False,,,,,,,True,11.628413,-2.5893743,Ground Pass,,3493.0,Emre Can,False,False,left_to_right,False,59.5,40.6,49.6,34.5,False,False,False,False
ce7819d0-1e7e-4ad9-8ec5-04a42aa2e15d,3754087,8,1,00:00:01.757,0,1,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Left Center Midfield,49.6,34.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,34.5,,,False,False,False,False
15c6cc8f-9a9d-4913-8dc0-f14ad8219981,3754087,9,1,00:00:01.757,0,1,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,3493.0,Emre Can,Left Center Midfield,49.6,34.5,41.1,32.3,1.276272,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,34.5,41.1,32.3,False,False,False,False
c547c3ae-0f6c-4412-a47a-c7b729402010,3754087,10,1,00:00:02.154,0,2,17,Pressure,2,24,Liverpool,From Kick Off,38,Tottenham Hotspur,3094.0,Bamidele Alli,Center Attacking Midfield,69.0,45.4,,,0.823498,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.0,45.4,,,False,False,False,False
