event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
309bc913-87f2-475d-bdf5-8a36376d9cf9,3879854,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1fb006a5-b739-4247-8ff8-09ee67aee81d,3879854,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
52b5c4f2-6b16-4dd6-91b7-590311778c81,3879854,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
55456a49-d410-4cad-9991-9ee7fc615b53,3879854,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9ecb2a0a-fae8-4f35-958e-d33d463b65fc,3879854,5,1,00:00:00.704,0,0,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7949.0,Artur Ioniţă,Center Attacking Midfield,61.0,40.1,49.3,41.1,0.972935,False,,,,,,,True,11.742658,3.0563297,Ground Pass,Kick Off,32119.0,Leandro Greco,False,False,left_to_right,False,61.0,40.1,49.3,41.1,False,False,False,False
f4f3a431-aad9-49e7-aeec-7dc3f8a43f36,3879854,6,1,00:00:01.677,0,1,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Left Defensive Midfield,49.3,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.3,41.1,,,False,False,False,False
b3b55937-79ad-4e8f-a833-6bf4fc58d57a,3879854,7,1,00:00:01.677,0,1,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Left Defensive Midfield,49.3,41.1,49.1,41.5,0.848264,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.3,41.1,49.1,41.5,False,False,False,False
b0e19790-375e-4187-a51f-773ce37bf860,3879854,8,1,00:00:02.525,0,2,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Left Defensive Midfield,49.1,41.5,35.9,23.5,1.778296,False,,,,,,,True,22.321291,-2.203545,Ground Pass,,8421.0,Matteo Bianchetti,False,False,left_to_right,False,49.1,41.5,35.9,23.5,False,False,False,False
520e1882-6007-4d82-8df3-b84cceda2dc2,3879854,9,1,00:00:04.304,0,4,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,8421.0,Matteo Bianchetti,Left Center Back,35.9,23.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.9,23.5,,,False,False,False,False
7db02989-f0c8-4558-a91f-614f5bac8e8f,3879854,10,1,00:00:04.304,0,4,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,8421.0,Matteo Bianchetti,Left Center Back,35.9,23.5,35.1,24.3,1.001347,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.9,23.5,35.1,24.3,False,False,False,False
2f0c2e00-cae3-4955-92bb-7fe2b1b502f1,3879854,11,1,00:00:05.305,0,5,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,8421.0,Matteo Bianchetti,Left Center Back,35.1,24.3,28.6,50.4,1.063909,False,,,,,,,True,26.897211,1.8148732,Ground Pass,,31488.0,Vangelis Moras,False,False,left_to_right,False,35.1,24.3,28.6,50.4,False,False,False,False
569aa4e5-b51d-4fe4-8a57-10035862f842,3879854,12,1,00:00:06.369,0,6,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,31488.0,Vangelis Moras,Right Center Back,28.6,50.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,50.4,,,False,False,False,False
130b4141-88b9-4f41-91a2-d005e77dd175,3879854,13,1,00:00:06.369,0,6,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,31488.0,Vangelis Moras,Right Center Back,28.6,50.4,28.6,51.6,1.763714,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,50.4,28.6,51.6,False,False,False,False
0f72a244-2cf7-4cd3-9454-77531fabf6bb,3879854,14,1,00:00:08.133,0,8,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,31488.0,Vangelis Moras,Right Center Back,28.6,51.6,30.7,77.3,2.366966,False,,,,,,,True,25.785654,1.4892654,Ground Pass,,11342.0,Eros Pisano,False,False,left_to_right,False,28.6,51.6,30.7,77.3,False,False,False,False
dc34458c-67af-497c-9745-22ca1d385668,3879854,15,1,00:00:10.499,0,10,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,11342.0,Eros Pisano,Right Back,30.7,77.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.7,77.3,,,False,False,False,False
96f64c48-9900-44a0-b1df-9caac9cd458b,3879854,16,1,00:00:10.499,0,10,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,11342.0,Eros Pisano,Right Back,30.7,77.3,30.7,77.3,0.02751,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.7,77.3,30.7,77.3,False,False,False,False
198aba9d-a53f-48ac-acad-2f3858e3f32d,3879854,17,1,00:00:10.527,0,10,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,11342.0,Eros Pisano,Right Back,30.7,77.3,71.6,73.3,2.525774,False,,,,,,Incomplete,False,41.095135,-0.097489476,High Pass,,7949.0,Artur Ioniţă,False,False,left_to_right,False,30.7,77.3,71.6,73.3,False,True,False,True
104fab0c-2c96-449e-9445-bb935ef5faca,3879854,18,1,00:00:13.053,0,13,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7949.0,Artur Ioniţă,Center Attacking Midfield,63.7,69.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.7,69.4,,,False,False,False,False
cdfa6ea4-07ae-49e7-a4c2-31fd0023370b,3879854,19,1,00:00:13.053,0,13,30,Pass,2,226,Hellas Verona,From Kick Off,232,Sassuolo,7119.0,Francesco Acerbi,Left Center Back,48.5,6.8,56.2,2.8,0.549802,False,,,,,,,True,8.676981,-0.4791103,Ground Pass,Recovery,387420.0,Alessandro Longhi,False,False,left_to_right,False,48.5,6.8,56.2,2.8,False,False,False,False
f225df82-d5e3-4f3d-8b65-6804e129160a,3879854,20,1,00:00:13.603,0,13,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,232,Sassuolo,387420.0,Alessandro Longhi,Left Back,56.2,2.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,2.8,,,False,False,False,False
8531bce4-09e1-4e42-bcc2-e130ab548d66,3879854,21,1,00:00:13.603,0,13,43,Carry,2,226,Hellas Verona,From Kick Off,232,Sassuolo,387420.0,Alessandro Longhi,Left Back,56.2,2.8,56.2,2.8,0.482537,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,2.8,56.2,2.8,False,False,False,False
ad66d6dd-a2e4-432e-9f03-ef066c0d6991,3879854,22,1,00:00:14.085,0,14,38,Miscontrol,2,226,Hellas Verona,From Kick Off,232,Sassuolo,387420.0,Alessandro Longhi,Left Back,56.2,2.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,2.8,,,False,False,False,True
79db58e0-6a7e-41c3-8cc8-a33b3a31f394,3879854,23,1,00:00:23.282,0,23,30,Pass,3,226,Hellas Verona,From Throw In,226,Hellas Verona,11342.0,Eros Pisano,Right Back,63.9,80.0,56.3,77.0,1.275417,False,,,,,,,True,8.170679,-2.7656317,Low Pass,Throw-in,31488.0,Vangelis Moras,False,False,left_to_right,False,63.9,80.0,56.3,77.0,False,False,False,False
2acb3f85-21b4-4796-bcd3-79473a98e225,3879854,24,1,00:00:24.558,0,24,42,Ball Receipt*,3,226,Hellas Verona,From Throw In,226,Hellas Verona,31488.0,Vangelis Moras,Right Center Back,56.3,77.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,77.0,,,False,False,False,False
7376932f-539d-41fc-89ff-3036672f6fc6,3879854,25,1,00:00:25.553,0,25,30,Pass,3,226,Hellas Verona,From Throw In,226,Hellas Verona,31488.0,Vangelis Moras,Right Center Back,56.1,76.8,68.1,58.8,2.149627,False,,,,,,,True,21.633308,-0.98279375,Ground Pass,,7770.0,Federico Viviani,False,False,left_to_right,False,56.1,76.8,68.1,58.8,False,True,False,False
b07e8a6f-4e1f-4908-8ce6-12da797e0271,3879854,26,1,00:00:26.918,0,26,17,Pressure,3,226,Hellas Verona,From Throw In,232,Sassuolo,7698.0,Joseph Alfred Duncan,Left Center Midfield,54.5,16.9,,,0.927876,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.5,16.9,,,False,False,False,False
551f33b3-b697-4c44-9b27-5ea223858e96,3879854,27,1,00:00:27.703,0,27,42,Ball Receipt*,3,226,Hellas Verona,From Throw In,226,Hellas Verona,7770.0,Federico Viviani,Right Defensive Midfield,68.1,58.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,68.1,58.8,,,False,False,False,False
62346ab2-9afb-4e9e-b6a6-068ad4f26248,3879854,28,1,00:00:27.703,0,27,30,Pass,3,226,Hellas Verona,From Throw In,226,Hellas Verona,7770.0,Federico Viviani,Right Defensive Midfield,67.3,58.4,71.8,16.3,3.800388,True,,,,,,,True,42.339817,-1.4643123,Ground Pass,,11494.0,Luca Siligardi,False,False,left_to_right,False,67.3,58.4,71.8,16.3,False,False,False,False
a9a82432-ea20-428d-ae15-e3a4e9837759,3879854,29,1,00:00:28.230,0,28,42,Ball Receipt*,3,226,Hellas Verona,From Throw In,226,Hellas Verona,11494.0,Luca Siligardi,Left Wing,71.8,16.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.8,16.3,,,False,False,False,False
