event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
3d30235b-4ec0-4952-aba8-03e670b96a2f,3825761,1,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab440723-f758-4e65-a5b8-66aea2c2a5e0,3825761,2,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e1e0f992-c129-424c-a2d4-9b9d3ffbd55d,3825761,3,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
96b32c55-5352-4473-a02a-77c62efd834e,3825761,4,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
95493580-47aa-4600-a6c5-b5570995de2f,3825761,5,1,00:00:00.580,0,0,30,Pass,2,215,Athletic Club,From Kick Off,215,Athletic Club,6394.0,Aritz Aduriz Zubeldia,Center Forward,60.0,40.0,60.3,42.7,0.311273,False,,,,,,,True,2.7166154,1.4601392,Ground Pass,Kick Off,6396.0,Beñat Etxebarria Urkiaga,False,False,left_to_right,False,60.0,40.0,60.3,42.7,False,False,False,False
e68c3a49-68a8-4d46-b2da-fa8227080f64,3825761,6,1,00:00:00.891,0,0,42,Ball Receipt*,2,215,Athletic Club,From Kick Off,215,Athletic Club,6396.0,Beñat Etxebarria Urkiaga,Left Defensive Midfield,60.3,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.7,,,False,False,False,False
caab1f45-7fa4-493e-8895-a7c12ca76c73,3825761,7,1,00:00:01.578,0,1,30,Pass,2,215,Athletic Club,From Kick Off,215,Athletic Club,6396.0,Beñat Etxebarria Urkiaga,Left Defensive Midfield,60.1,42.8,30.9,32.0,1.638793,False,,,,,,,True,31.133263,-2.7873333,Ground Pass,,4353.0,Aymeric Laporte,False,False,left_to_right,False,60.1,42.8,30.9,32.0,False,False,False,False
262bdd49-0806-4bde-957e-51379ca68b1d,3825761,8,1,00:00:03.216,0,3,42,Ball Receipt*,2,215,Athletic Club,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,30.9,32.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.9,32.0,,,False,False,False,False
62207a98-e86c-4f67-9c27-5a37c044942e,3825761,9,1,00:00:03.216,0,3,43,Carry,2,215,Athletic Club,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,30.9,32.0,29.3,35.0,1.531783,True,,,,,,,False,,,,,,,False,False,left_to_right,False,30.9,32.0,29.3,35.0,False,False,False,False
37a72dd1-f98d-421c-8255-5225a3b41676,3825761,10,1,00:00:04.104,0,4,17,Pressure,2,215,Athletic Club,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Left Center Forward,82.2,49.5,,,1.183648,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.2,49.5,,,False,False,False,False
0e276d92-d21e-426e-84a1-e55c7b4fb7e3,3825761,11,1,00:00:04.748,0,4,30,Pass,2,215,Athletic Club,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,29.3,35.0,12.0,45.5,1.35427,True,,,,,,,True,20.237095,2.5960884,Ground Pass,,6576.0,Gorka Iraizoz Moreno,False,False,left_to_right,False,29.3,35.0,12.0,45.5,False,False,False,False
b92a52d8-2d32-48e2-a65a-75f18e0530d3,3825761,12,1,00:00:06.102,0,6,42,Ball Receipt*,2,215,Athletic Club,From Kick Off,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,12.0,45.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.0,45.5,,,False,False,False,False
