event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bdbae224-4aff-4598-8fd3-0ee3fddccefe,3879565,1,1,00:00:00.000,0,0,35,Starting XI,1,234,Sampdoria,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
af380f50-9e34-4475-894e-95e44be98791,3879565,2,1,00:00:00.000,0,0,35,Starting XI,1,234,Sampdoria,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5a1b2b90-44cf-4a15-9dbd-53ca6a9b3bc0,3879565,3,1,00:00:00.000,0,0,18,Half Start,1,234,Sampdoria,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ae043657-722f-4fc0-a49c-a2e6474459a5,3879565,4,1,00:00:00.000,0,0,18,Half Start,1,234,Sampdoria,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
01b691dc-ca37-4ee5-8734-28eb9045264a,3879565,5,1,00:00:00.725,0,0,30,Pass,2,234,Sampdoria,From Kick Off,234,Sampdoria,6822.0,Carlos Joaquín Correa,Left Midfield,61.0,40.1,59.9,42.9,0.457655,False,,,,,,,True,3.0083218,1.94513,Ground Pass,Kick Off,6334.0,Luis Fernando Muriel Fruto,False,False,left_to_right,False,61.0,40.1,59.9,42.9,False,False,False,False
41b361e2-0665-4395-bc02-0e8905dad893,3879565,6,1,00:00:01.182,0,1,42,Ball Receipt*,2,234,Sampdoria,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Center Forward,59.9,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,42.9,,,False,False,False,False
c989e6bf-6972-434c-9bb3-df6ae992b2fa,3879565,7,1,00:00:01.182,0,1,43,Carry,2,234,Sampdoria,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Center Forward,59.9,42.9,59.0,43.1,0.507241,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,42.9,59.0,43.1,False,False,False,False
a291f3bc-5b9a-492f-b3af-b9b02467c735,3879565,8,1,00:00:01.690,0,1,30,Pass,2,234,Sampdoria,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Center Forward,59.0,43.1,28.1,50.9,2.081706,False,,,,,,,True,31.869265,2.894331,Ground Pass,,9884.0,Niklas Moisander,False,False,left_to_right,False,59.0,43.1,28.1,50.9,False,False,False,False
30bbd790-fb8f-4f1b-8ad1-d442d138760a,3879565,9,1,00:00:03.771,0,3,42,Ball Receipt*,2,234,Sampdoria,From Kick Off,234,Sampdoria,9884.0,Niklas Moisander,Right Center Back,28.1,50.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.1,50.9,,,False,False,False,False
af0f96d6-1222-4172-85de-b39cece427a8,3879565,10,1,00:00:03.771,0,3,43,Carry,2,234,Sampdoria,From Kick Off,234,Sampdoria,9884.0,Niklas Moisander,Right Center Back,28.1,50.9,28.1,50.9,0.701777,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.1,50.9,28.1,50.9,False,False,False,False
