event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
287cbc2e-a44e-4cc9-bc1b-e3206c77a5fd,3890303,1,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3e07c760-5c14-44a0-bfdc-17205634aba8,3890303,2,1,00:00:00.000,0,0,35,Starting XI,1,174,VfB Stuttgart,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2c25cf4a-97f2-4e7e-83fa-6572176d0654,3890303,3,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
16292ae5-1742-41d9-8a02-34d25d202909,3890303,4,1,00:00:00.000,0,0,18,Half Start,1,174,VfB Stuttgart,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ec436937-0412-45a5-9495-18a5081cb2fb,3890303,5,1,00:00:00.089,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8060.0,Klaas-Jan Huntelaar,Right Center Forward,61.0,40.1,60.4,43.4,0.682215,False,,,,,,,True,3.354102,1.7506498,Ground Pass,Kick Off,8512.0,Franco Matías Di Santo,False,False,left_to_right,False,61.0,40.1,60.4,43.4,False,False,False,False
4eb698b4-cf68-43bf-b271-39733134b933,3890303,6,1,00:00:00.771,0,0,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,8512.0,Franco Matías Di Santo,Left Center Forward,60.4,43.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,43.4,,,False,False,False,False
8bf57f5f-bff1-4ebd-941e-77785b973133,3890303,7,1,00:00:00.820,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8512.0,Franco Matías Di Santo,Left Center Forward,59.1,38.7,52.7,42.3,0.728554,False,,,,,,,True,7.343024,2.629203,Ground Pass,,6324.0,Leon Goretzka,False,False,left_to_right,False,59.1,38.7,52.7,42.3,False,False,False,False
b90a676e-c421-4628-ad44-f25ef0e23ac4,3890303,8,1,00:00:01.549,0,1,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,52.7,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.7,42.3,,,False,False,False,False
16c2efc3-a06c-4ada-87ab-966c092c2b1e,3890303,9,1,00:00:01.549,0,1,43,Carry,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,52.7,42.3,45.2,38.9,0.701367,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.7,42.3,45.2,38.9,False,False,False,False
a6ca18a1-d705-42c8-b9a2-c4c55992827e,3890303,10,1,00:00:02.250,0,2,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,45.2,38.9,33.2,27.5,1.572927,False,,,,,,,True,16.551737,-2.38183,Ground Pass,,16534.0,Roman Neustädter,False,False,left_to_right,False,45.2,38.9,33.2,27.5,False,False,False,False
