event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
978db07d-3397-4261-817b-a86f61433665,3879776,1,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
14a972e0-c894-46fa-9c8b-3b6b2ecf6704,3879776,2,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b47cc935-841a-4148-9efb-4431ba327d05,3879776,3,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8b7f7ed1-d4cc-4f9b-a08b-9b462908401b,3879776,4,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
62640520-7094-4e76-b520-2768be396882,3879776,5,1,00:00:00.165,0,0,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,7460.0,Isaac Cofie,Left Center Midfield,61.0,40.1,60.6,40.6,0.476766,False,,,,,,,True,0.64031243,2.2455373,Ground Pass,Kick Off,15415.0,Matteo Mancosu,False,False,left_to_right,False,61.0,40.1,60.6,40.6,False,False,False,False
d5c5d2e1-7d8d-432a-928b-1017e85b0d06,3879776,6,1,00:00:00.641,0,0,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,15415.0,Matteo Mancosu,Left Center Forward,60.6,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,40.6,,,False,False,False,False
7fc7f7f0-2181-462c-95be-00aea50d5af1,3879776,7,1,00:00:00.641,0,0,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,15415.0,Matteo Mancosu,Left Center Forward,60.2,40.8,51.4,40.8,0.962758,False,,,,,,,True,8.8,3.1415927,Ground Pass,,352172.0,Raffaele Bianco,False,False,left_to_right,False,60.2,40.8,51.4,40.8,False,False,False,False
be228fb4-cb5b-4205-b929-752a13b56c09,3879776,8,1,00:00:01.604,0,1,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Center Defensive Midfield,51.4,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,40.8,,,False,False,False,False
10f3bd50-032b-4913-b557-6b2574fd87e6,3879776,9,1,00:00:01.604,0,1,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Center Defensive Midfield,51.4,40.8,52.0,42.2,1.049168,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,40.8,52.0,42.2,False,False,False,False
d07682d0-8e28-4177-b997-78c8be48e651,3879776,10,1,00:00:02.653,0,2,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Center Defensive Midfield,52.0,42.2,52.8,77.3,2.522153,False,,,,,,,True,35.109116,1.5480082,Ground Pass,,7114.0,Gaetano Letizia,False,False,left_to_right,False,52.0,42.2,52.8,77.3,False,False,False,False
8c206417-c6d4-4c7f-8875-dbd8e268914a,3879776,11,1,00:00:05.175,0,5,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,7114.0,Gaetano Letizia,Right Wing Back,52.8,77.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.8,77.3,,,False,False,False,False
66e57588-38c1-4412-9530-e45f96b9edec,3879776,12,1,00:00:05.175,0,5,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,7114.0,Gaetano Letizia,Right Wing Back,52.8,77.3,56.6,78.9,1.134431,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.8,77.3,56.6,78.9,False,False,False,False
8392d484-c557-4ac2-84ca-6b5a9089c133,3879776,13,1,00:00:06.310,0,6,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,7114.0,Gaetano Letizia,Right Wing Back,56.6,78.9,112.0,46.4,4.215995,False,,,,,,Incomplete,False,64.229355,-0.53054,High Pass,,15415.0,Matteo Mancosu,False,False,left_to_right,False,56.6,78.9,112.0,46.4,False,True,True,True
6f1127e2-6ece-4536-841e-4576d8c0e701,3879776,14,1,00:00:10.526,0,10,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,15415.0,Matteo Mancosu,Left Center Forward,110.0,49.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,110.0,49.0,,,False,False,False,False
