event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
14bb0a07-c653-42cf-914e-cc67ec4b6fd1,3753989,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b8d669a9-110c-46ed-a735-219a8368302a,3753989,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e86748a-9354-415f-a2ed-73b6bb4a8b54,3753989,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fdc85b99-6571-46e4-abbc-fde115b9ad39,3753989,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7a8b383e-c9f8-4108-8ce9-372650c553d1,3753989,5,1,00:00:00.060,0,0,30,Pass,2,29,Everton,From Kick Off,29,Everton,3289.0,Romelu Lukaku Menama,Center Forward,61.0,40.1,59.8,42.4,0.44585,False,,,,,,,True,2.5942245,2.0516837,Ground Pass,Kick Off,4275.0,Ross Barkley,False,False,left_to_right,False,61.0,40.1,59.8,42.4,False,False,False,False
ffbc38fd-9fc7-43b5-bb6f-925fecb4bb87,3753989,6,1,00:00:00.506,0,0,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,59.8,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,42.4,,,False,False,False,False
e9e06b26-e6b4-4581-b1bb-d1b5cbd78c2d,3753989,7,1,00:00:00.506,0,0,30,Pass,2,29,Everton,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,60.2,43.0,49.6,46.1,0.986385,False,,,,,,,True,11.044003,2.8570743,Ground Pass,,3633.0,Gareth Barry,False,False,left_to_right,False,60.2,43.0,49.6,46.1,False,False,False,False
564029b6-7430-4b2a-a78d-4fd6343d66fb,3753989,8,1,00:00:01.492,0,1,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,3633.0,Gareth Barry,Right Defensive Midfield,49.6,46.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,46.1,,,False,False,False,False
486934db-4e09-4910-8ad6-a0e170150c8c,3753989,9,1,00:00:01.492,0,1,43,Carry,2,29,Everton,From Kick Off,29,Everton,3633.0,Gareth Barry,Right Defensive Midfield,49.6,46.1,49.5,46.5,0.915429,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.6,46.1,49.5,46.5,False,False,False,False
1f4380d6-e13e-42e0-bdff-c25fb4a68388,3753989,10,1,00:00:02.408,0,2,30,Pass,2,29,Everton,From Kick Off,29,Everton,3633.0,Gareth Barry,Right Defensive Midfield,49.5,46.5,45.4,12.9,2.047515,False,,,,,,,True,33.849224,-1.6922199,Ground Pass,,3518.0,Leighton Baines,False,False,left_to_right,False,49.5,46.5,45.4,12.9,False,False,False,False
40110e2a-354e-4302-938f-873753d50891,3753989,11,1,00:00:04.455,0,4,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,3518.0,Leighton Baines,Left Back,45.4,12.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.4,12.9,,,False,False,False,False
db0e96f6-93ae-4347-955b-86c04f168372,3753989,12,1,00:00:04.455,0,4,43,Carry,2,29,Everton,From Kick Off,29,Everton,3518.0,Leighton Baines,Left Back,45.4,12.9,42.7,13.1,1.11029,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.4,12.9,42.7,13.1,False,False,False,False
7637bf98-7b47-4ad1-a2fb-255af7f3ee10,3753989,13,1,00:00:05.566,0,5,30,Pass,2,29,Everton,From Kick Off,29,Everton,3518.0,Leighton Baines,Left Back,42.7,13.1,10.7,23.9,2.46614,False,,,,,,,True,33.77336,2.8160968,Ground Pass,,4629.0,José Ramiro Funes Mori,False,False,left_to_right,False,42.7,13.1,10.7,23.9,False,False,False,False
16c8d31e-8541-453f-bb25-5939ee71305b,3753989,14,1,00:00:08.032,0,8,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,4629.0,José Ramiro Funes Mori,Left Center Back,10.7,23.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.7,23.9,,,False,False,False,False
d1602c4f-06e6-4896-b214-422d9ad81691,3753989,15,1,00:00:08.032,0,8,43,Carry,2,29,Everton,From Kick Off,29,Everton,4629.0,José Ramiro Funes Mori,Left Center Back,10.7,23.9,20.4,16.6,3.159999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.7,23.9,20.4,16.6,False,False,False,False
ddcf3365-bdc4-45db-84a4-3904dd3fbce4,3753989,16,1,00:00:11.192,0,11,30,Pass,2,29,Everton,From Kick Off,29,Everton,4629.0,José Ramiro Funes Mori,Left Center Back,20.4,16.6,45.4,12.9,1.458873,False,,,,,,,True,25.272316,-0.14693339,Ground Pass,,3607.0,James McCarthy,False,False,left_to_right,False,20.4,16.6,45.4,12.9,False,False,False,False
af836071-0975-4d95-a314-f3316bf8bfaf,3753989,17,1,00:00:12.651,0,12,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,3607.0,James McCarthy,Left Defensive Midfield,45.4,12.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.4,12.9,,,False,False,False,False
094de242-e74b-4e24-b880-de5517d25d6b,3753989,18,1,00:00:12.651,0,12,43,Carry,2,29,Everton,From Kick Off,29,Everton,3607.0,James McCarthy,Left Defensive Midfield,45.4,12.9,45.4,12.9,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.4,12.9,45.4,12.9,False,False,False,False
