event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
4e8b7de0-8995-4f89-997f-7814302e4324,3754077,1,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d3f67b50-35c8-4c0d-969c-bd2e3e073074,3754077,2,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
57dbe6e7-7e1f-48f7-9104-3e1e7ff72dac,3754077,3,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db2f9dd6-0356-4b39-a507-bfcb57f44876,3754077,4,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d5deba27-1b2d-475a-814d-9b0cb5897b5d,3754077,5,1,00:00:00.802,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3962.0,Diafra Sakho,Center Forward,61.0,40.1,60.1,42.1,0.572447,False,,,,,,,True,2.1931713,1.9936502,Ground Pass,Kick Off,3491.0,Dimitri Payet,False,False,left_to_right,False,61.0,40.1,60.1,42.1,False,False,False,False
692c49c2-7017-48d8-8481-c2d4de670a76,3754077,6,1,00:00:01.375,0,1,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3491.0,Dimitri Payet,Left Midfield,60.1,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.1,,,False,False,False,False
e53c9685-e1df-4ac7-9665-bfc634383e49,3754077,7,1,00:00:01.375,0,1,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3491.0,Dimitri Payet,Left Midfield,60.1,42.1,53.7,42.5,0.573869,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.1,53.7,42.5,False,False,False,False
e584cf2e-6311-418f-a0c1-06d89af6cd6a,3754077,8,1,00:00:01.949,0,1,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3491.0,Dimitri Payet,Left Midfield,53.7,42.5,42.6,70.3,2.024808,False,,,,,,,True,29.934093,1.9506824,Ground Pass,,21254.0,Carl Jenkinson,False,False,left_to_right,False,53.7,42.5,42.6,70.3,False,False,False,False
5c33d7bd-1749-4f67-b549-67abc573584d,3754077,9,1,00:00:03.974,0,3,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,21254.0,Carl Jenkinson,Right Back,42.6,70.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,70.3,,,False,False,False,False
42ac5a37-f98d-457a-9d74-d11460adbe26,3754077,10,1,00:00:03.974,0,3,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,21254.0,Carl Jenkinson,Right Back,42.6,70.3,42.6,70.3,0.98754,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,70.3,42.6,70.3,False,False,False,False
