event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7ac4e5df-860f-454a-88f0-0d5a273a667a,3825775,1,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
26c7ae81-11d1-461a-a2c1-cde94634017f,3825775,2,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ad1fbde7-0bef-4c1e-8154-26981f4cdb1f,3825775,3,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ff75f5d2-5a82-42b2-9877-452a36b4b6ad,3825775,4,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3a87dfa4-97f1-42ed-aa81-ad742caf95b0,3825775,5,1,00:00:00.754,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Center Forward,60.0,40.0,56.3,36.7,0.722962,False,,,,,,,True,4.9578223,-2.4132752,Ground Pass,Kick Off,6680.0,Rubén Rochina Naixes,False,False,left_to_right,False,60.0,40.0,56.3,36.7,False,False,False,False
ef9aa21d-ed51-405e-b5ba-144aadf3ef87,3825775,6,1,00:00:01.477,0,1,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,6680.0,Rubén Rochina Naixes,Center Attacking Midfield,56.3,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,36.7,,,False,False,False,False
40bea4c9-ca7f-40ba-958b-dfa131b7519b,3825775,7,1,00:00:01.477,0,1,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6680.0,Rubén Rochina Naixes,Center Attacking Midfield,51.2,34.1,39.9,30.2,1.349412,False,,,,,,,True,11.954079,-2.8092604,Ground Pass,,19454.0,Ricardo Miguel Moreira da Costa,False,False,left_to_right,False,51.2,34.1,39.9,30.2,False,False,False,False
acf263b4-1ec2-4e1e-92a3-ff0bda0c334c,3825775,8,1,00:00:02.827,0,2,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,39.9,30.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.9,30.2,,,False,False,False,False
f02452ea-6d3e-496c-b9a9-cc02d31cb4f9,3825775,9,1,00:00:02.827,0,2,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,39.9,30.2,40.5,32.2,1.320839,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.9,30.2,40.5,32.2,False,False,False,False
114a6d4a-8cc1-4b0c-ba48-88270890b877,3825775,10,1,00:00:03.913,0,3,17,Pressure,2,1049,Granada,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,76.3,48.9,,,0.514556,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.3,48.9,,,False,False,False,False
832f68e7-e548-460c-9e30-00342a925e34,3825775,11,1,00:00:04.148,0,4,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,19454.0,Ricardo Miguel Moreira da Costa,Left Center Back,40.5,32.2,89.8,70.0,2.651572,True,,,,,,Incomplete,False,62.123505,0.65412533,High Pass,,6918.0,Isaac Ajayi Success,False,False,left_to_right,False,40.5,32.2,89.8,70.0,False,True,True,True
cf501c72-5664-4cae-9b60-112c5eef0350,3825775,12,1,00:00:06.799,0,6,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,6918.0,Isaac Ajayi Success,Right Wing,89.0,72.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.0,72.1,,,False,False,False,False
4eca43d9-0fa6-40d9-bceb-5904828b82f9,3825775,13,1,00:00:06.799,0,6,4,Duel,2,1049,Granada,From Kick Off,1049,Granada,6918.0,Isaac Ajayi Success,Right Wing,89.8,70.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,89.8,70.0,,,False,False,False,False
155e5c9a-0537-4628-bf2e-0861535ab2b8,3825775,14,1,00:00:06.799,0,6,9,Clearance,2,1049,Granada,From Kick Off,210,Real Sociedad,3023.0,Yuri Berchiche Izeta,Left Back,30.3,10.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,30.3,10.1,,,False,False,False,False
039c2a56-d573-4f31-82a2-3febed8ef1d5,3825775,15,1,00:00:08.723,0,8,30,Pass,2,1049,Granada,From Kick Off,210,Real Sociedad,6685.0,Mikel Oyarzabal Ugarte,Left Wing,34.0,6.6,65.6,16.7,2.090657,False,,,,,,,True,33.17484,0.30935845,High Pass,Recovery,8584.0,Jonathas Cristian de Jesus,False,False,left_to_right,False,34.0,6.6,65.6,16.7,False,True,False,False
5cbf6675-42fa-47e0-bf11-819c0724aaa2,3825775,16,1,00:00:10.814,0,10,42,Ball Receipt*,2,1049,Granada,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,65.6,16.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.6,16.7,,,False,False,False,False
c4cada1c-e556-4a0a-a177-c67b471bf23f,3825775,17,1,00:00:10.814,0,10,43,Carry,2,1049,Granada,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,65.6,16.7,63.8,12.3,0.018369,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.6,16.7,63.8,12.3,False,False,False,False
f01076be-17cd-42e0-92ef-2eeca26382f8,3825775,18,1,00:00:10.832,0,10,38,Miscontrol,2,1049,Granada,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,63.8,12.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.8,12.3,,,False,False,False,True
decb929d-53ac-4863-8eca-cd2e9821ff65,3825775,19,1,00:00:15.405,0,15,30,Pass,3,1049,Granada,From Throw In,1049,Granada,4546.0,Dimitri Foulquier,Right Back,56.8,80.0,57.2,62.8,1.077974,False,,,,,,,True,17.20465,-1.5475447,Low Pass,Throw-in,25707.0,Francisco Manuel Rico Castro,False,False,left_to_right,False,56.8,80.0,57.2,62.8,False,False,False,False
de3fe7e1-5343-44fb-b95c-2d8e4a34fa52,3825775,20,1,00:00:16.483,0,16,42,Ball Receipt*,3,1049,Granada,From Throw In,1049,Granada,25707.0,Francisco Manuel Rico Castro,Right Defensive Midfield,57.2,62.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.2,62.8,,,False,False,False,False
00c7b74c-b8f0-4b70-8669-2d109ab613a7,3825775,21,1,00:00:16.483,0,16,30,Pass,3,1049,Granada,From Throw In,1049,Granada,25707.0,Francisco Manuel Rico Castro,Right Defensive Midfield,57.2,62.8,73.0,64.9,1.20563,False,,,,,,Incomplete,False,15.938946,0.13213694,Ground Pass,,6918.0,Isaac Ajayi Success,False,False,left_to_right,False,57.2,62.8,73.0,64.9,False,False,False,True
