event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7d32ddd1-596d-485e-ad88-b48fd12fbd69,3825698,1,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
147f404a-4ad7-4492-a816-da1aa95e098f,3825698,2,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d7701894-57df-4f05-bba0-e77d12fa70e8,3825698,3,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5f378321-5235-438b-a1fc-df5fdd6bf160,3825698,4,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ccf0dfb8-c2f8-4db8-b490-66e0908b3067,3825698,5,1,00:00:00.297,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,60.0,40.0,60.0,37.9,0.441753,False,,,,,,,True,2.1,-1.5707964,Ground Pass,Kick Off,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,60.0,40.0,60.0,37.9,False,False,False,False
3d2f8596-6c1e-4f0f-99ff-d3c9dc445ab4,3825698,6,1,00:00:00.739,0,0,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,60.0,37.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.9,,,False,False,False,False
9c179f96-fbd4-479a-8957-ab0cfccfbd7d,3825698,7,1,00:00:00.739,0,0,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,60.0,37.9,58.4,38.5,0.037608,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,37.9,58.4,38.5,False,False,False,False
dd8d9295-5a16-4cc7-8056-058fd87c6431,3825698,8,1,00:00:00.777,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,58.4,38.5,42.6,39.3,1.862647,False,,,,,,,True,15.82024,3.091003,Ground Pass,,6712.0,Gonzalo Escalante,False,False,left_to_right,False,58.4,38.5,42.6,39.3,False,False,False,False
752b6406-f870-4793-9279-1fe3a3c3da41,3825698,9,1,00:00:02.639,0,2,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6712.0,Gonzalo Escalante,Left Defensive Midfield,42.6,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,39.3,,,False,False,False,False
2997bcec-af44-4ceb-a542-21cc5631daa4,3825698,10,1,00:00:02.639,0,2,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6712.0,Gonzalo Escalante,Left Defensive Midfield,43.8,27.0,38.6,9.9,1.472684,False,,,,,,,True,17.873165,-1.8660045,Ground Pass,,6675.0,Antonio Manuel Luna Rodríguez,False,False,left_to_right,False,43.8,27.0,38.6,9.9,False,False,False,False
44979753-461b-4b7e-a633-7aaea9932082,3825698,11,1,00:00:04.112,0,4,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,38.6,9.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.6,9.9,,,False,False,False,False
ff9d5a76-bf08-4abd-9ad5-4b1c10b7ac6f,3825698,12,1,00:00:04.112,0,4,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,38.6,9.9,45.1,6.4,2.44996,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.6,9.9,45.1,6.4,False,False,False,False
92088228-157c-4245-adc8-deb4809488e0,3825698,13,1,00:00:06.562,0,6,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,45.1,6.4,87.3,28.9,2.492,False,,,,,,,True,47.82353,0.48983434,High Pass,,6566.0,Borja González Tomás,False,False,left_to_right,False,45.1,6.4,87.3,28.9,False,True,True,False
29924356-2734-4c95-be47-7189fcf753d8,3825698,14,1,00:00:09.054,0,9,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,87.3,28.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.3,28.9,,,False,False,False,False
ba8bb5cc-57bd-419e-970a-5bdf810b2bb9,3825698,15,1,00:00:09.054,0,9,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,87.3,28.9,91.7,17.7,1.561684,False,,,,,,Incomplete,False,12.033287,-1.1964628,High Pass,,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,87.3,28.9,91.7,17.7,False,False,False,True
cad3c371-e818-441f-90a4-0bab9bcf5976,3825698,16,1,00:00:10.616,0,10,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,93.9,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.9,17.9,,,False,False,False,False
68c6e63d-cc49-4458-b9af-d9fd6e9dfcaa,3825698,17,1,00:00:10.616,0,10,4,Duel,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,91.7,17.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.7,17.7,,,False,False,False,False
d15b5532-1780-40e2-a483-f3e3467abd22,3825698,18,1,00:00:10.616,0,10,30,Pass,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6738.0,Juan Francisco Moreno Fuertes,Right Back,28.4,62.4,44.2,38.0,1.903282,True,,,,,,Incomplete,False,29.068884,-0.9961517,High Pass,Interception,6733.0,Pedro Mosquera Parada,False,False,left_to_right,False,28.4,62.4,44.2,38.0,False,False,False,True
e95d75e1-444a-43c0-b4e1-445720d699a4,3825698,19,1,00:00:12.519,0,12,42,Ball Receipt*,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,41.4,39.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,39.6,,,False,False,False,False
04fbd5af-d1af-4996-b602-dc4e059076ef,3825698,20,1,00:00:12.519,0,12,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6712.0,Gonzalo Escalante,Left Defensive Midfield,75.9,42.1,88.4,30.5,1.00146,False,,,,,,Incomplete,False,17.053152,-0.74807113,High Pass,Recovery,,,False,False,left_to_right,False,75.9,42.1,88.4,30.5,False,True,True,True
4b9b58d3-4ce9-49f8-b530-67ea18ae0b42,3825698,21,1,00:00:13.520,0,13,30,Pass,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,23806.0,Alejandro Bergantiños García,Right Defensive Midfield,31.7,49.6,48.0,48.7,1.957178,False,,,,,,Incomplete,False,16.324827,-0.055158716,High Pass,Interception,7782.0,Luis Alberto Romero Alconchel,False,False,left_to_right,False,31.7,49.6,48.0,48.7,False,False,False,True
64d38f1f-ab7b-4817-bf01-41befd86e705,3825698,22,1,00:00:15.478,0,15,42,Ball Receipt*,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Left Center Forward,48.4,45.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,45.8,,,False,False,False,False
4a6f9fea-e194-4ff3-a620-0262135bddbd,3825698,23,1,00:00:15.478,0,15,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6775.0,Daniel García Carrillo,Right Defensive Midfield,72.1,31.4,88.4,19.1,2.095209,False,,,,,,,True,20.420088,-0.6464394,High Pass,Recovery,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,72.1,31.4,88.4,19.1,False,False,True,False
1c19984a-1527-4df2-81c9-efe5e002f79f,3825698,24,1,00:00:17.573,0,17,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,88.4,19.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.4,19.1,,,False,False,False,False
b21be8a4-5ccf-439f-be9b-2005edee7abe,3825698,25,1,00:00:17.573,0,17,4,Duel,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6738.0,Juan Francisco Moreno Fuertes,Right Back,31.7,61.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,31.7,61.0,,,False,False,False,False
e025efe8-8e03-4be7-817b-60356797b08c,3825698,26,1,00:00:17.573,0,17,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,88.4,19.1,96.9,9.7,2.427784,True,,,,,,,True,12.6732,-0.8356352,High Pass,,24070.0,Saúl Berjón Pérez,False,False,left_to_right,False,88.4,19.1,96.9,9.7,False,False,False,False
b23cda2c-c576-4b35-aace-7e5e866744f0,3825698,27,1,00:00:20.001,0,20,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,24070.0,Saúl Berjón Pérez,Left Midfield,96.9,9.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.9,9.7,,,False,False,False,False
1ebbda64-8063-4d84-9389-da214ab16f1f,3825698,28,1,00:00:20.001,0,20,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,24070.0,Saúl Berjón Pérez,Left Midfield,96.9,9.7,99.5,11.3,0.192194,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.9,9.7,99.5,11.3,False,False,False,False
3dc9e7b3-1aae-419d-bb03-7101921b2096,3825698,29,1,00:00:20.193,0,20,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,24070.0,Saúl Berjón Pérez,Left Midfield,99.5,11.3,106.2,25.1,0.565344,False,,,,,,Incomplete,False,15.340469,1.1188099,Low Pass,,,,False,False,left_to_right,False,99.5,11.3,106.2,25.1,False,True,False,True
494cf0a0-d7f6-4596-9c2c-f0ca9220c06a,3825698,30,1,00:00:20.758,0,20,9,Clearance,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6869.0,Alejandro Arribas Garrido,Right Center Back,13.9,55.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,13.9,55.0,,,False,False,False,False
0b3205db-517d-4f63-afeb-df8b051fdf96,3825698,31,1,00:00:23.640,0,23,9,Clearance,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,23806.0,Alejandro Bergantiños García,Right Defensive Midfield,14.8,60.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,14.8,60.3,,,False,False,False,False
4a2305f4-2105-43cc-b249-bca8d07e6bfd,3825698,32,1,00:00:25.058,0,25,2,Ball Recovery,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,96.0,14.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,14.6,,,False,False,False,False
ae746473-e732-4939-b039-b5e7b40da1b1,3825698,33,1,00:00:25.058,0,25,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,96.0,14.6,95.8,16.1,0.772361,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,14.6,95.8,16.1,False,False,False,False
98c1d8bd-7a86-4d47-bbe8-d94774aab312,3825698,34,1,00:00:25.830,0,25,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,95.8,16.1,101.7,27.0,0.611349,False,,,,,,Incomplete,False,12.394354,1.0746691,Ground Pass,,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,95.8,16.1,101.7,27.0,False,True,False,True
0ea52d6f-62b7-4376-8632-726559abcdb2,3825698,35,1,00:00:26.442,0,26,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,102.9,29.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,102.9,29.1,,,False,False,False,False
3f927cdb-7821-4f70-a11b-6863493a9163,3825698,36,1,00:00:26.442,0,26,10,Interception,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6869.0,Alejandro Arribas Garrido,Right Center Back,18.4,53.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.4,53.1,,,False,False,False,False
8544ebff-6550-48f3-8112-f01bb6a96b70,3825698,37,1,00:00:27.527,0,27,30,Pass,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,30.3,51.5,48.7,49.8,2.392114,False,,,,,,Incomplete,False,18.478365,-0.09212975,Ground Pass,Recovery,7782.0,Luis Alberto Romero Alconchel,False,False,left_to_right,False,30.3,51.5,48.7,49.8,False,False,False,True
e06ffdf0-08c7-4556-b861-5427034e96e5,3825698,38,1,00:00:29.919,0,29,42,Ball Receipt*,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Left Center Forward,50.4,52.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.4,52.5,,,False,False,False,False
183c2917-1f62-4d80-92bb-7471a3ca5109,3825698,39,1,00:00:29.919,0,29,2,Ball Recovery,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,71.4,30.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.4,30.3,,,False,False,False,False
c6842ede-7c85-470e-bbd9-5852510c0986,3825698,40,1,00:00:29.919,0,29,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,71.4,30.3,73.0,38.5,1.517934,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.4,30.3,73.0,38.5,False,False,False,False
94ce21ea-d15e-463f-885d-66334d69f4e7,3825698,41,1,00:00:31.437,0,31,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,73.0,38.5,69.3,66.4,2.926088,False,,,,,,,True,28.144272,1.7026435,Ground Pass,,6699.0,Ander Capa Rodríguez,False,False,left_to_right,False,73.0,38.5,69.3,66.4,False,False,False,False
1c5e3982-4f7e-4bb8-90be-b4fe4b554a76,3825698,42,1,00:00:34.363,0,34,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6699.0,Ander Capa Rodríguez,Right Back,69.3,66.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.3,66.4,,,False,False,False,False
e23a043c-9f6c-4ab2-9e42-94dc5a117401,3825698,43,1,00:00:34.363,0,34,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6699.0,Ander Capa Rodríguez,Right Back,73.0,70.5,98.6,66.9,2.616229,False,,,,,,,True,25.851887,-0.13970888,Ground Pass,,6566.0,Borja González Tomás,False,False,left_to_right,False,73.0,70.5,98.6,66.9,False,True,True,False
aa50bbde-bd1c-4e1d-9a7b-9e8422f18593,3825698,44,1,00:00:36.979,0,36,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,98.6,66.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.6,66.9,,,False,False,False,False
1652d13a-727e-402d-b6c5-01fba1f3521d,3825698,45,1,00:00:36.979,0,36,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,98.6,66.9,103.3,75.7,3.689399,True,,,,,,,False,,,,,,,False,False,left_to_right,False,98.6,66.9,103.3,75.7,False,False,False,False
fac83a70-0dbd-4349-8e6b-c2939adea53d,3825698,46,1,00:00:37.963,0,37,17,Pressure,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6913.0,Fernando Navarro i Corbacho,Left Back,16.8,11.0,,,2.841291,False,,,,,,,False,,,,,,,False,False,left_to_right,False,16.8,11.0,,,False,False,False,False
603e9f30-e160-4d12-af73-e276cabfdd70,3825698,47,1,00:00:39.036,0,39,17,Pressure,2,322,Eibar,From Kick Off,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,14.8,7.2,,,1.471911,False,,,,,,,False,,,,,,,False,False,left_to_right,False,14.8,7.2,,,False,False,False,False
68fa09b1-e1e7-4def-9f42-393f1b0578b6,3825698,48,1,00:00:40.668,0,40,3,Dispossessed,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,103.3,75.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,103.3,75.7,,,False,False,False,True
f9ccbd64-04f8-4000-81b5-b25ec1a1433e,3825698,49,1,00:00:40.668,0,40,4,Duel,3,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,16.8,4.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,16.8,4.4,,,False,False,False,False
cb6627ad-54f6-4ca0-9688-5b895fb3025e,3825698,50,1,00:00:40.668,0,40,43,Carry,3,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,16.8,4.4,19.6,3.9,1.308053,True,,,,,,,False,,,,,,,False,False,left_to_right,False,16.8,4.4,19.6,3.9,False,False,False,False
85f2b675-d2cd-4355-96f5-95d80ec719f4,3825698,51,1,00:00:41.481,0,41,17,Pressure,3,219,RC Deportivo La Coruña,Regular Play,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,101.2,76.1,,,0.973217,False,,,,,,,False,,,,,,,False,False,left_to_right,False,101.2,76.1,,,False,False,False,False
c5b4a0cb-b878-4524-bc20-6094306e42f6,3825698,52,1,00:00:41.976,0,41,22,Foul Committed,3,219,RC Deportivo La Coruña,Regular Play,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,100.5,76.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.5,76.2,,,False,False,False,False
90cc18d5-13e6-4ac4-a0fd-383cdd2e3912,3825698,53,1,00:00:41.976,0,41,21,Foul Won,3,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,19.6,3.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,19.6,3.9,,,False,False,False,False
93d31a4c-6f1e-4622-ad8f-1bc1ebfeff72,3825698,54,1,00:01:32.416,1,32,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,27305.0,Germán Darío Lux,Goalkeeper,18.9,4.2,72.1,16.7,1.717857,False,,,,,,Incomplete,False,54.64879,0.23077634,Low Pass,Free Kick,7782.0,Luis Alberto Romero Alconchel,False,False,left_to_right,False,18.9,4.2,72.1,16.7,False,True,False,True
5342d6b8-9e3d-44fc-b9f1-b89c2f50d0c6,3825698,55,1,00:01:34.134,1,34,42,Ball Receipt*,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Left Center Forward,62.9,16.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,16.9,,,False,False,False,False
ce56a442-6408-498d-9024-9ae46de8b3b1,3825698,56,1,00:01:34.134,1,34,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,322,Eibar,6712.0,Gonzalo Escalante,Left Defensive Midfield,48.0,63.4,76.8,62.4,2.782816,False,,,,,,Incomplete,False,28.817356,-0.034708276,High Pass,Recovery,,,False,False,left_to_right,False,48.0,63.4,76.8,62.4,False,True,False,True
60a6213a-b561-4c27-966e-6ce256e248f4,3825698,57,1,00:01:36.917,1,36,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6777.0,Sidnei Rechel da Silva Júnior,Left Center Back,43.3,17.7,57.9,8.5,1.81763,False,,,,,,,True,17.256884,-0.5622848,High Pass,Recovery,6734.0,Luis Carlos Correia Pinto,False,False,left_to_right,False,43.3,17.7,57.9,8.5,False,False,False,False
e25c0893-3be8-4f3b-8e05-b687c0b49bca,3825698,58,1,00:01:38.735,1,38,42,Ball Receipt*,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,57.9,8.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.9,8.5,,,False,False,False,False
df04d556-afdc-417d-b384-6208b7e33251,3825698,59,1,00:01:38.775,1,38,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6734.0,Luis Carlos Correia Pinto,Left Midfield,57.9,8.5,71.4,21.7,1.576328,False,,,,,,Incomplete,False,18.880943,0.7741627,High Pass,,6732.0,Lucas Pérez Martínez,False,False,left_to_right,False,57.9,8.5,71.4,21.7,False,True,False,True
4c501f5e-41b5-4c91-bd4a-5589148e55d0,3825698,60,1,00:01:40.351,1,40,42,Ball Receipt*,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6732.0,Lucas Pérez Martínez,Right Center Forward,73.0,25.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.0,25.7,,,False,False,False,False
2cd91d20-26a3-44d8-aed5-65fc52f8156a,3825698,61,1,00:01:40.351,1,40,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,322,Eibar,6837.0,Mauro Javier Dos Santos,Right Center Back,48.7,58.4,64.5,47.0,1.61564,False,,,,,,Incomplete,False,19.483326,-0.6250227,High Pass,Interception,,,False,False,left_to_right,False,48.7,58.4,64.5,47.0,False,False,False,True
adb70104-b827-4d80-9853-e733413b296e,3825698,62,1,00:01:41.966,1,41,10,Interception,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,5724.0,Fayçal Fajr,Right Midfield,55.6,33.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,33.1,,,False,False,False,False
f37ec027-2c55-4baa-a1ba-e57513093e0d,3825698,63,1,00:01:41.966,1,41,43,Carry,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,5724.0,Fayçal Fajr,Right Midfield,55.6,33.1,55.6,30.7,1.026481,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,33.1,55.6,30.7,False,False,False,False
5770c5d4-1321-4054-a280-56a0838cf70b,3825698,64,1,00:01:42.993,1,42,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,5724.0,Fayçal Fajr,Right Midfield,55.6,30.7,55.5,25.0,0.468018,False,,,,,,,True,5.700877,-1.5883384,Ground Pass,,6733.0,Pedro Mosquera Parada,False,False,left_to_right,False,55.6,30.7,55.5,25.0,False,False,False,False
de6bc199-b8f6-4bd6-a2d8-5e621250c3a4,3825698,65,1,00:01:43.461,1,43,42,Ball Receipt*,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,55.5,25.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,25.0,,,False,False,False,False
aa78965c-bf6c-449d-9614-68b01647c79a,3825698,66,1,00:01:43.461,1,43,43,Carry,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,55.5,25.0,56.5,16.3,1.558022,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,25.0,56.5,16.3,False,False,False,False
4ba6a417-af32-4fa2-9107-c2e1b1eb6852,3825698,67,1,00:01:44.571,1,44,17,Pressure,4,219,RC Deportivo La Coruña,From Free Kick,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,63.1,59.1,,,0.501625,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,59.1,,,False,False,False,False
f7ca5d41-ae76-4d92-8e80-1b78e16d93fb,3825698,68,1,00:01:45.019,1,45,30,Pass,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6733.0,Pedro Mosquera Parada,Left Defensive Midfield,56.5,16.3,43.9,7.3,1.896551,True,,,,,,,True,15.484185,-2.5213432,Ground Pass,,6913.0,Fernando Navarro i Corbacho,False,False,left_to_right,False,56.5,16.3,43.9,7.3,False,False,False,False
e98dc6f1-5b39-4bae-a40a-6697a73f7231,3825698,69,1,00:01:46.916,1,46,42,Ball Receipt*,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6913.0,Fernando Navarro i Corbacho,Left Back,43.9,7.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,7.3,,,False,False,False,False
cdd90e3c-484e-4a68-90d4-1fd13524ee05,3825698,70,1,00:01:46.916,1,46,43,Carry,4,219,RC Deportivo La Coruña,From Free Kick,219,RC Deportivo La Coruña,6913.0,Fernando Navarro i Corbacho,Left Back,43.9,7.3,44.0,7.3,0.838377,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,7.3,44.0,7.3,False,False,False,False
