event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
63f17e48-e079-44f8-88fc-d5f535b3cc15,3825878,1,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
94746e6e-b9bf-43e3-b48b-2cc0bfd13494,3825878,2,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ea44e253-b728-4a19-b086-3c1ab4ef6c2f,3825878,3,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fed58f83-7cca-41a8-b0a0-9d044018fd7a,3825878,4,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8e18d60a-057d-4690-8578-33f8ad26346a,3825878,5,1,00:00:00.304,0,0,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6744.0,Luciano Vietto,Left Center Forward,60.0,40.0,58.9,43.0,0.47863,False,,,,,,,True,3.1953092,1.9222411,Ground Pass,Kick Off,6377.0,Ángel Martín Correa,False,False,left_to_right,False,60.0,40.0,58.9,43.0,False,False,False,False
1dcba009-6546-4a2b-974d-68d7308a6fbc,3825878,6,1,00:00:00.783,0,0,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,58.9,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,43.0,,,False,False,False,False
b8a4c730-1aa4-4cfb-94fd-905e69fac985,3825878,7,1,00:00:00.783,0,0,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,58.9,43.0,59.1,42.5,0.350262,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,43.0,59.1,42.5,False,False,False,False
351f4276-079b-444e-84d2-6118f27be4b1,3825878,8,1,00:00:01.133,0,1,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,59.1,42.5,39.2,34.1,1.524261,False,,,,,,,True,21.600231,-2.742172,Ground Pass,,6384.0,Gabriel Fernández Arenas,False,False,left_to_right,False,59.1,42.5,39.2,34.1,False,False,False,False
cc10ce0f-9198-4b0a-af40-d177f3e04444,3825878,9,1,00:00:02.657,0,2,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,39.2,34.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,34.1,,,False,False,False,False
01aa49c1-37c3-473e-8a13-2b08eb71f796,3825878,10,1,00:00:02.657,0,2,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,39.2,34.1,39.0,29.1,0.727798,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,34.1,39.0,29.1,False,False,False,False
955ce824-4a2c-4d1a-b373-4b332533bfc0,3825878,11,1,00:00:03.385,0,3,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,39.0,29.1,30.4,13.1,1.053345,False,,,,,,,True,18.1648,-2.063992,Ground Pass,,4788.0,Jesús Gámez Duarte,False,False,left_to_right,False,39.0,29.1,30.4,13.1,False,False,False,False
e88dc298-3341-4416-8974-38ab2b17eef1,3825878,12,1,00:00:04.439,0,4,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,4788.0,Jesús Gámez Duarte,Left Back,30.4,13.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,13.1,,,False,False,False,False
39c89cbf-d0bc-405d-bb22-dd72e347569a,3825878,13,1,00:00:04.439,0,4,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,4788.0,Jesús Gámez Duarte,Left Back,30.4,13.1,31.7,11.7,0.830203,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,13.1,31.7,11.7,False,False,False,False
e238e427-5edc-4461-ba36-84fab7d88277,3825878,14,1,00:00:05.269,0,5,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,4788.0,Jesús Gámez Duarte,Left Back,31.7,11.7,52.3,1.6,1.232677,False,,,,,,,True,22.942755,-0.45585048,Ground Pass,,12021.0,Óliver Torres Muñoz,False,False,left_to_right,False,31.7,11.7,52.3,1.6,False,False,False,False
7ccb6e37-b5e3-4ac3-9c17-0a770ebca1e8,3825878,15,1,00:00:06.460,0,6,17,Pressure,2,212,Atlético Madrid,From Kick Off,360,Rayo Vallecano,24138.0,Joaquín José Marín Ruiz,Right Back,63.2,77.7,,,0.442307,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,77.7,,,False,False,False,False
464357bf-0d31-4f39-b685-be05f56a1865,3825878,16,1,00:00:06.501,0,6,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,12021.0,Óliver Torres Muñoz,Left Midfield,52.3,1.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,1.6,,,False,False,False,False
fb18f0ef-6dd7-4864-b3cf-cadbab28a391,3825878,17,1,00:00:06.501,0,6,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,12021.0,Óliver Torres Muñoz,Left Midfield,52.3,1.6,52.6,2.2,0.207423,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,1.6,52.6,2.2,False,False,False,False
f909f9b3-5ae9-436a-803e-42946ce839e7,3825878,18,1,00:00:06.709,0,6,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,12021.0,Óliver Torres Muñoz,Left Midfield,52.6,2.2,48.1,9.1,1.068995,True,,,,,,,True,8.237719,2.1486983,Ground Pass,,6384.0,Gabriel Fernández Arenas,False,False,left_to_right,False,52.6,2.2,48.1,9.1,False,False,False,False
95908e21-5fc2-48ee-b3cc-d707565ca9ea,3825878,19,1,00:00:07.542,0,7,17,Pressure,2,212,Atlético Madrid,From Kick Off,360,Rayo Vallecano,6713.0,Diego Javier Llorente Ríos,Left Defensive Midfield,69.1,67.4,,,0.491667,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.1,67.4,,,False,False,False,False
8a8f1d2d-17f6-4805-b597-262b4be3d024,3825878,20,1,00:00:07.778,0,7,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,48.1,9.1,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,9.1,,,False,False,False,False
50a16cfa-a81a-4c12-bf4f-4fb0eedabc52,3825878,21,1,00:00:07.778,0,7,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,48.1,9.1,47.6,8.9,0.298496,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,9.1,47.6,8.9,False,False,False,False
5af53798-d4cb-465f-916a-6bf5cca52bc8,3825878,22,1,00:00:08.076,0,8,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,47.6,8.9,72.2,8.6,0.930999,False,,,,,,,True,24.60183,-0.012194517,High Pass,,6377.0,Ángel Martín Correa,False,False,left_to_right,False,47.6,8.9,72.2,8.6,False,True,False,False
833c1bba-31a6-4652-a47e-e45d54c214dd,3825878,23,1,00:00:09.007,0,9,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,72.2,8.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.2,8.6,,,False,False,False,False
c0524a17-293e-4eaa-9dc6-82760e6d820e,3825878,24,1,00:00:09.347,0,9,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,72.2,8.6,94.9,19.0,1.8556,False,,,,,,Incomplete,False,24.96898,0.42961058,High Pass,,6744.0,Luciano Vietto,False,False,left_to_right,False,72.2,8.6,94.9,19.0,False,True,True,True
7b82d1b6-25cb-48ed-8b93-82ed2ec0b4f5,3825878,25,1,00:00:11.202,0,11,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6744.0,Luciano Vietto,Left Center Forward,93.3,20.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.3,20.4,,,False,False,False,False
8eb38371-5c7b-468b-bda4-4e3d5832d786,3825878,26,1,00:00:11.202,0,11,9,Clearance,2,212,Atlético Madrid,From Kick Off,360,Rayo Vallecano,18404.0,José Ángel Crespo Rincón,Left Center Back,25.2,61.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,25.2,61.1,,,False,False,False,False
cf1ac65f-a8aa-4d03-b481-a0a2dfe2d28c,3825878,27,1,00:00:11.274,0,11,17,Pressure,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6744.0,Luciano Vietto,Left Center Forward,93.5,20.4,,,0.213342,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.5,20.4,,,False,False,False,False
10fd1872-102b-46d5-9793-36a319138264,3825878,28,1,00:00:21.439,0,21,30,Pass,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,4788.0,Jesús Gámez Duarte,Left Back,82.4,0.1,110.3,5.1,2.54104,False,,,,,,,True,28.344488,0.17732905,High Pass,Throw-in,6377.0,Ángel Martín Correa,False,False,left_to_right,False,82.4,0.1,110.3,5.1,False,True,False,False
2dfab590-ae91-4268-acaa-a6972f3ffedf,3825878,29,1,00:00:22.873,0,22,17,Pressure,3,212,Atlético Madrid,From Throw In,360,Rayo Vallecano,27144.0,Antonio Amaya Carazo,Right Center Back,12.2,74.3,,,0.795197,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.2,74.3,,,False,False,False,False
d3dc5e9d-6632-4462-b920-9fbe95b75c4d,3825878,30,1,00:00:23.980,0,23,42,Ball Receipt*,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,110.3,5.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,110.3,5.1,,,False,False,False,False
3cde4153-5180-4768-8367-340cfddd0514,3825878,31,1,00:00:23.980,0,23,43,Carry,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,110.3,5.1,117.9,7.3,0.892368,False,,,,,,,False,,,,,,,False,False,left_to_right,False,110.3,5.1,117.9,7.3,False,False,False,False
5bcffd0e-9685-4cbc-9824-f35712d417fd,3825878,32,1,00:00:24.872,0,24,30,Pass,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6377.0,Ángel Martín Correa,Right Center Forward,117.9,7.3,100.4,51.0,3.852894,False,,,,,,Incomplete,False,47.073772,1.9516972,High Pass,,6383.0,Thomas Teye Partey,False,False,left_to_right,False,117.9,7.3,100.4,51.0,False,True,False,True
424ae606-bcce-4c2c-b582-e92865bb6c0e,3825878,33,1,00:00:28.725,0,28,42,Ball Receipt*,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6383.0,Thomas Teye Partey,Right Midfield,106.6,35.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,106.6,35.2,,,False,False,False,False
4693938f-5ee5-4382-90d5-a999e58d0089,3825878,34,1,00:00:28.725,0,28,30,Pass,3,212,Atlético Madrid,From Throw In,360,Rayo Vallecano,7900.0,Tiago Manuel Dias Correia,Left Midfield,19.7,29.1,62.5,3.5,5.152727,False,,,,,,,True,49.871838,-0.53904396,High Pass,Recovery,26685.0,Nicolás Ladislao Fedor Flores,False,False,left_to_right,False,19.7,29.1,62.5,3.5,False,True,False,False
9114a0b0-dc46-4140-85e5-4f404f927e7e,3825878,35,1,00:00:28.735,0,28,17,Pressure,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6375.0,Juan Francisco Torres Belén,Right Back,96.6,52.0,,,0.333447,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.6,52.0,,,False,False,False,False
