event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
24584357-1d61-44ae-bc25-b2477d93911f,3890481,1,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
236c857d-58b6-4bb2-91ff-cba1eae824d3,3890481,2,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b28be44c-6f07-4829-86ca-fc28b9563366,3890481,3,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8ce97a84-c220-40cb-8a6c-73278e20168b,3890481,4,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7da63b6f-f6e6-4c7d-9d08-f0fe4ab63c6f,3890481,5,1,00:00:00.981,0,0,30,Pass,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,3712.0,Pierre-Emerick Aubameyang,Center Forward,60.0,40.0,63.6,41.2,1.153855,False,,,,,,,True,3.7947333,0.32175055,Ground Pass,Kick Off,3275.0,Henrikh Mkhitaryan,False,False,left_to_right,False,60.0,40.0,63.6,41.2,False,False,False,False
105764bf-7043-414f-93e9-8b12c21d026e,3890481,6,1,00:00:02.135,0,2,42,Ball Receipt*,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,3275.0,Henrikh Mkhitaryan,Right Wing,63.6,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,41.2,,,False,False,False,False
9e71a6cc-eea1-4971-9fa9-85d4e2b98a59,3890481,7,1,00:00:02.135,0,2,43,Carry,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,3275.0,Henrikh Mkhitaryan,Right Wing,63.6,41.2,63.6,39.5,0.298885,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,41.2,63.6,39.5,False,False,False,False
03f29935-1943-41e2-818b-017be4771655,3890481,8,1,00:00:02.434,0,2,30,Pass,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,3275.0,Henrikh Mkhitaryan,Right Wing,63.6,39.5,48.9,33.4,1.391781,False,,,,,,,True,15.915401,-2.7482514,Ground Pass,,10287.0,İlkay Gündoğan,False,False,left_to_right,False,63.6,39.5,48.9,33.4,False,False,False,False
c892941b-490e-4f8a-bc1c-b1234aec1df2,3890481,9,1,00:00:03.826,0,3,42,Ball Receipt*,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,10287.0,İlkay Gündoğan,Left Defensive Midfield,48.9,33.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.9,33.4,,,False,False,False,False
23a67450-9215-4215-a7e4-04372bdd0aa9,3890481,10,1,00:00:03.826,0,3,43,Carry,2,180,Borussia Dortmund,From Kick Off,180,Borussia Dortmund,10287.0,İlkay Gündoğan,Left Defensive Midfield,48.9,33.4,48.5,33.4,0.991822,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.9,33.4,48.5,33.4,False,False,False,False
