event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fd8e9769-9d36-431e-acf5-75a3c1e32ef8,3879607,1,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e2ca683b-7f9f-40f8-bf2a-589dc74157e7,3879607,2,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9c138f0-51ad-4902-85bd-2d9affd9a8f7,3879607,3,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5646f99c-09d3-43ed-9e1c-994bb6e497ad,3879607,4,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e98699d7-80a1-4cea-8d7a-bb1c67e25c76,3879607,5,1,00:00:00.713,0,0,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,7166.0,Riccardo Montolivo,Center Defensive Midfield,60.0,40.0,39.2,38.1,1.36439,False,,,,,,,True,20.886599,-3.0504992,Ground Pass,Kick Off,7458.0,Alessio Romagnoli,False,False,left_to_right,False,60.0,40.0,39.2,38.1,False,False,False,False
2db048d2-bb36-47e7-89a9-5923e660b8a0,3879607,6,1,00:00:02.077,0,2,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,7458.0,Alessio Romagnoli,Left Center Back,39.2,38.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,38.1,,,False,False,False,False
e5d7123b-f6e1-4212-b479-e4b1d49f8d54,3879607,7,1,00:00:02.077,0,2,43,Carry,2,243,AC Milan,From Kick Off,243,AC Milan,7458.0,Alessio Romagnoli,Left Center Back,39.2,38.1,38.3,38.9,1.061219,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,38.1,38.3,38.9,False,False,False,False
e7eec5f6-1855-4c69-9555-ac04632700bb,3879607,8,1,00:00:02.834,0,2,17,Pressure,2,243,AC Milan,From Kick Off,228,Atalanta,36770.0,Mauricio Ricardo Pinilla Ferreira,Center Forward,79.8,38.6,,,0.560082,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.8,38.6,,,False,False,False,False
83249ecd-d155-4fd7-bbda-1831a4f5c66d,3879607,9,1,00:00:03.139,0,3,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,7458.0,Alessio Romagnoli,Left Center Back,38.3,38.9,38.0,59.8,1.462429,True,,,,,,,True,20.902153,1.5851494,Ground Pass,,20289.0,Philippe Mexès,False,False,left_to_right,False,38.3,38.9,38.0,59.8,False,False,False,False
bd9b209b-1a5c-40cc-ac60-ddce85baf0b5,3879607,10,1,00:00:04.601,0,4,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,20289.0,Philippe Mexès,Right Center Back,38.0,59.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,59.8,,,False,False,False,False
ad6d1ce3-828d-4ec8-ba9d-54991db25f21,3879607,11,1,00:00:04.601,0,4,43,Carry,2,243,AC Milan,From Kick Off,243,AC Milan,20289.0,Philippe Mexès,Right Center Back,38.0,59.8,52.0,65.0,3.653458,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,59.8,52.0,65.0,False,False,False,False
752707d7-5960-434f-931a-f6c0a4717e2d,3879607,12,1,00:00:07.994,0,7,17,Pressure,2,243,AC Milan,From Kick Off,228,Atalanta,7006.0,Alejandro Darío Gómez,Left Wing,63.4,9.9,,,0.704628,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,9.9,,,False,False,False,False
9218add9-cc44-464a-be6f-d654b7c1a282,3879607,13,1,00:00:08.254,0,8,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,20289.0,Philippe Mexès,Right Center Back,52.0,65.0,99.1,47.7,2.129514,True,,,,,,Incomplete,False,50.17669,-0.35200614,High Pass,,7168.0,Andrea Poli,False,False,left_to_right,False,52.0,65.0,99.1,47.7,False,True,True,True
23f56f0e-c4c9-4f76-ba5f-958275def88a,3879607,14,1,00:00:10.384,0,10,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,7168.0,Andrea Poli,Left Center Midfield,97.2,47.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.2,47.7,,,False,False,False,False
5c17963d-0012-482c-9476-b93dc60cfc46,3879607,15,1,00:00:10.384,0,10,9,Clearance,2,243,AC Milan,From Kick Off,228,Atalanta,7002.0,Rafael Tolói,Right Center Back,21.0,32.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,21.0,32.4,,,False,False,False,False
369777ca-e58a-4faa-8c6f-4e039d2c8c69,3879607,16,1,00:00:11.299,0,11,17,Pressure,2,243,AC Milan,From Kick Off,228,Atalanta,8420.0,Luca Cigarini,Left Center Midfield,35.3,26.9,,,0.30092,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,26.9,,,False,False,False,False
28248ee6-5a69-48e3-ba1a-25493624d56b,3879607,17,1,00:00:11.464,0,11,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,10919.0,Juraj Kucka,Right Center Midfield,85.2,51.6,88.4,25.9,2.271345,True,,,,,,,True,25.898455,-1.4469203,High Pass,Recovery,5688.0,Carlos Arturo Bacca Ahumada,False,False,left_to_right,False,85.2,51.6,88.4,25.9,False,False,False,False
8ceab007-5d79-4704-8ea9-934ab330d611,3879607,18,1,00:00:13.735,0,13,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,5688.0,Carlos Arturo Bacca Ahumada,Center Forward,88.4,25.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.4,25.9,,,False,False,False,False
f70183b4-6f59-4e72-afc8-13bca39bfd79,3879607,19,1,00:00:13.735,0,13,43,Carry,2,243,AC Milan,From Kick Off,243,AC Milan,5688.0,Carlos Arturo Bacca Ahumada,Center Forward,88.4,25.9,88.4,26.1,0.346103,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.4,25.9,88.4,26.1,False,False,False,False
09fec550-097d-4be3-99ab-f206c4661cff,3879607,20,1,00:00:14.082,0,14,38,Miscontrol,2,243,AC Milan,From Kick Off,243,AC Milan,5688.0,Carlos Arturo Bacca Ahumada,Center Forward,88.4,26.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.4,26.1,,,False,False,False,True
185c8d39-0c02-46e6-9ac2-d14797500038,3879607,21,1,00:00:14.139,0,14,17,Pressure,2,243,AC Milan,From Kick Off,228,Atalanta,6952.0,Alberto Grassi,Right Center Midfield,32.3,54.3,,,0.433976,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.3,54.3,,,False,False,False,False
c93a69a6-3f98-4ac7-9cdd-09826b4a75ac,3879607,22,1,00:00:14.573,0,14,2,Ball Recovery,3,228,Atalanta,Regular Play,228,Atalanta,6952.0,Alberto Grassi,Right Center Midfield,32.5,56.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,56.2,,,False,False,False,False
8a2fdd38-b4e0-43ab-96ff-80767fa329c3,3879607,23,1,00:00:14.573,0,14,43,Carry,3,228,Atalanta,Regular Play,228,Atalanta,6952.0,Alberto Grassi,Right Center Midfield,32.5,56.2,48.4,69.7,3.522204,True,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,56.2,48.4,69.7,False,False,False,False
9d3a6306-73af-4580-8896-63891d67679f,3879607,24,1,00:00:16.846,0,16,17,Pressure,3,228,Atalanta,Regular Play,243,AC Milan,8874.0,Luca Antonelli,Left Back,82.1,14.6,,,1.566915,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.1,14.6,,,False,False,False,False
f6b73fa7-4786-488e-a04f-a8cbd6343d55,3879607,25,1,00:00:18.095,0,18,30,Pass,3,228,Atalanta,Regular Play,228,Atalanta,6952.0,Alberto Grassi,Right Center Midfield,48.4,69.7,54.2,74.9,0.705326,True,,,,,,,True,7.7897367,0.7309067,Ground Pass,,12759.0,Maximiliano Nicol Moralez,False,False,left_to_right,False,48.4,69.7,54.2,74.9,False,False,False,False
3935ad77-bd2a-4a28-92e4-187694d24ea4,3879607,26,1,00:00:18.801,0,18,42,Ball Receipt*,3,228,Atalanta,Regular Play,228,Atalanta,12759.0,Maximiliano Nicol Moralez,Right Wing,54.2,74.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.2,74.9,,,False,False,False,False
04409925-a73a-4f5c-85d7-bcfc9811f4ee,3879607,27,1,00:00:18.801,0,18,43,Carry,3,228,Atalanta,Regular Play,228,Atalanta,12759.0,Maximiliano Nicol Moralez,Right Wing,54.2,74.9,50.5,75.7,1.529955,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.2,74.9,50.5,75.7,False,False,False,False
931731ae-5e23-4efe-94fc-217e4aa2dffd,3879607,28,1,00:00:20.331,0,20,30,Pass,3,228,Atalanta,Regular Play,228,Atalanta,12759.0,Maximiliano Nicol Moralez,Right Wing,50.5,75.7,41.3,75.3,0.796693,False,,,,,,,True,9.208692,-3.0981417,Ground Pass,,40333.0,Cristian Raimondi,False,False,left_to_right,False,50.5,75.7,41.3,75.3,False,False,False,False
