event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ffeb78d4-2b8a-4d31-bece-244e242c3182,3754351,1,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1420dc07-8418-4a40-8385-ea1ae5125de4,3754351,2,1,00:00:00.000,0,0,35,Starting XI,1,24,Liverpool,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dc87f941-e31b-4bef-83cc-5babc691a13d,3754351,3,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
635c7b79-c5d9-455d-9cc7-f9382c90a93a,3754351,4,1,00:00:00.000,0,0,18,Half Start,1,24,Liverpool,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
59d9fa96-e7b6-4505-81aa-679d676335cf,3754351,5,1,00:00:00.858,0,0,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3464.0,James McArthur,Left Defensive Midfield,60.0,40.0,61.2,39.5,0.573543,False,,,,,,,True,1.3,-0.39479113,Ground Pass,Kick Off,19688.0,Jason Puncheon,False,False,left_to_right,False,60.0,40.0,61.2,39.5,False,False,False,False
4d699172-04da-4486-b0a6-2fc5b7ef03e8,3754351,6,1,00:00:01.432,0,1,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,19688.0,Jason Puncheon,Center Attacking Midfield,61.2,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.2,39.5,,,False,False,False,False
038f88c3-dde6-4101-9aff-3464ac624788,3754351,7,1,00:00:02.289,0,2,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,19688.0,Jason Puncheon,Center Attacking Midfield,61.4,39.1,46.3,8.3,1.918437,False,,,,,,,True,34.302334,-2.0266213,Ground Pass,,4884.0,Pape N''Diaye Souaré,False,False,left_to_right,False,61.4,39.1,46.3,8.3,False,False,False,False
0a498f89-3a7c-4421-ac07-2308d45014d3,3754351,8,1,00:00:04.208,0,4,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,4884.0,Pape N''Diaye Souaré,Left Back,46.3,8.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,8.3,,,False,False,False,False
f4107a82-5c47-4f20-8a90-9414f53629eb,3754351,9,1,00:00:04.208,0,4,43,Carry,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,4884.0,Pape N''Diaye Souaré,Left Back,46.3,8.3,47.5,7.8,0.840991,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,8.3,47.5,7.8,False,False,False,False
069c6ca4-71a2-4061-8b70-fe94a58ea554,3754351,10,1,00:00:04.611,0,4,17,Pressure,2,31,Crystal Palace,From Kick Off,24,Liverpool,3635.0,Jordon Ibe,Right Wing,64.2,74.0,,,0.932751,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,74.0,,,False,False,False,False
b71ed5f0-76c5-474a-9785-44fad768ae18,3754351,11,1,00:00:05.049,0,5,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,4884.0,Pape N''Diaye Souaré,Left Back,47.5,7.8,31.3,16.4,2.012107,True,,,,,,,True,18.341211,2.6535597,Ground Pass,,3693.0,Damien Delaney,False,False,left_to_right,False,47.5,7.8,31.3,16.4,False,False,False,False
9852e883-0cd2-42ca-8914-3989ab9b9090,3754351,12,1,00:00:07.061,0,7,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3693.0,Damien Delaney,Left Center Back,31.3,16.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.3,16.4,,,False,False,False,False
a5759b88-5403-4383-9acf-530b84da3408,3754351,13,1,00:00:07.061,0,7,43,Carry,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3693.0,Damien Delaney,Left Center Back,31.3,16.4,31.3,16.4,1.353839,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.3,16.4,31.3,16.4,False,False,False,False
