event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
3ae01632-2f35-4a52-99b7-85024bec6bbd,3754042,1,1,00:00:00.000,0,0,35,Starting XI,1,27,West Bromwich Albion,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
62d83332-f881-45be-9c52-8cfadbfb82b6,3754042,2,1,00:00:00.000,0,0,35,Starting XI,1,27,West Bromwich Albion,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6304dd98-2231-4c5b-a07f-94cc710ac3b9,3754042,3,1,00:00:00.000,0,0,18,Half Start,1,27,West Bromwich Albion,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d9250162-c636-45b5-8350-bdde1397e532,3754042,4,1,00:00:00.000,0,0,18,Half Start,1,27,West Bromwich Albion,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
20071d22-08e8-4daa-ae33-0452036c0411,3754042,5,1,00:00:00.486,0,0,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,9485.0,Craig Gardner,Center Attacking Midfield,60.0,40.0,59.5,42.0,0.912175,False,,,,,,,True,2.0615528,1.815775,Ground Pass,Kick Off,4022.0,Darren Fletcher,False,False,left_to_right,False,60.0,40.0,59.5,42.0,False,False,False,False
82d90744-4e08-4d48-b66f-3d5710340422,3754042,6,1,00:00:01.398,0,1,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,59.5,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,42.0,,,False,False,False,False
6cb1cbf4-71a8-4859-9396-cab54e6b18ba,3754042,7,1,00:00:01.398,0,1,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,59.5,42.0,61.4,43.5,1.157528,True,,,,,,,False,,,,,,,False,False,left_to_right,False,59.5,42.0,61.4,43.5,False,False,False,False
9eb0faa0-dc5d-477c-97a4-3ec7fe22f49d,3754042,8,1,00:00:01.905,0,1,17,Pressure,2,27,West Bromwich Albion,From Kick Off,24,Liverpool,4243.0,Cameron Brannagan,Right Center Midfield,57.5,39.9,,,0.752055,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.5,39.9,,,False,False,False,False
655073c9-a9c8-4f32-9ed4-7c3ca60b194c,3754042,9,1,00:00:02.555,0,2,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,61.4,43.5,69.5,76.4,2.037414,True,,,,,,,True,33.882442,1.3293967,High Pass,,3523.0,Craig Dawson,False,False,left_to_right,False,61.4,43.5,69.5,76.4,False,False,False,False
409fa1fd-3b4e-46e5-83a2-dd38c1cf0ad3,3754042,10,1,00:00:04.593,0,4,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3523.0,Craig Dawson,Right Back,69.5,76.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.5,76.4,,,False,False,False,False
