event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
69316f9f-8999-4be9-a1e9-f92f161e6c71,3879682,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
50590682-30cc-4346-9756-8bb41de6e100,3879682,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
33b9c42c-c885-4d8a-b454-bfcc17d17a29,3879682,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bd55bd30-faf9-4efb-8f99-582364eb7f20,3879682,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b349449e-d23d-4edc-8eeb-feb992461f16,3879682,5,1,00:00:00.738,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,12619.0,Josef Alexander Martínez Mencia,Left Center Forward,61.0,40.1,60.6,38.7,0.539871,False,,,,,,,True,1.456022,-1.849096,Ground Pass,Kick Off,7471.0,Andrea Belotti,False,False,left_to_right,False,61.0,40.1,60.6,38.7,False,False,False,False
59659a6a-98a7-4650-8178-a707df6bf6aa,3879682,6,1,00:00:01.278,0,1,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.6,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,38.7,,,False,False,False,False
5464b4f8-1b85-438b-ae47-9f37026c73ad,3879682,7,1,00:00:01.278,0,1,43,Carry,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.6,38.7,60.2,38.1,0.040000003,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,38.7,60.2,38.1,False,False,False,False
a3c4a159-3329-4235-83f1-79cbc2a55171,3879682,8,1,00:00:01.318,0,1,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.2,38.1,45.5,40.5,1.099606,False,,,,,,,True,14.8946295,2.9797552,Ground Pass,,40351.0,Alessandro Gazzi,False,False,left_to_right,False,60.2,38.1,45.5,40.5,False,False,False,False
0752eece-e35f-4025-a49b-842a1ba2b456,3879682,9,1,00:00:02.417,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,45.5,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,40.5,,,False,False,False,False
53acfa71-3d83-435f-94b3-194bf9fccb00,3879682,10,1,00:00:02.417,0,2,43,Carry,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,45.5,40.5,45.5,40.4,0.485875,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,40.5,45.5,40.4,False,False,False,False
48cdc340-46eb-441b-8e0e-ffc91ad7728d,3879682,11,1,00:00:02.709,0,2,17,Pressure,2,241,Torino,From Kick Off,290,Empoli,22041.0,Marko Livaja,Right Center Forward,72.6,39.9,,,0.215147,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.6,39.9,,,False,False,False,False
ae98baa2-e06a-4473-baaa-425e83ccac44,3879682,12,1,00:00:02.903,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,45.5,40.4,27.4,41.6,1.35356,True,,,,,,,True,18.139736,3.0753913,Ground Pass,,3034.0,Kamil Glik,False,False,left_to_right,False,45.5,40.4,27.4,41.6,False,False,False,False
a3293512-3e8f-4c6c-82c9-8866aa19c1db,3879682,13,1,00:00:04.257,0,4,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,27.4,41.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.4,41.6,,,False,False,False,False
303ecfac-c8b4-406d-b184-67d275ca280f,3879682,14,1,00:00:04.257,0,4,43,Carry,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,27.4,41.6,27.3,41.6,0.981521,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.4,41.6,27.3,41.6,False,False,False,False
b5572489-e752-473d-8bc1-ebfce5949b07,3879682,15,1,00:00:05.238,0,5,30,Pass,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,27.3,41.6,24.5,22.6,1.390559,False,,,,,,,True,19.205208,-1.7171116,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,27.3,41.6,24.5,22.6,False,False,False,False
2e6b1477-7edc-41b7-b621-76eb7d5aa38d,3879682,16,1,00:00:06.629,0,6,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,24.5,22.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.5,22.6,,,False,False,False,False
6c3f4276-7b65-4fa2-9659-66c6e631f400,3879682,17,1,00:00:06.629,0,6,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,24.5,22.6,25.1,21.5,0.962295,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.5,22.6,25.1,21.5,False,False,False,False
4d211c04-019b-4e43-bf6d-e4918f05ab22,3879682,18,1,00:00:07.591,0,7,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,25.1,21.5,32.5,2.9,0.891982,False,,,,,,,True,20.017992,-1.1921452,Ground Pass,,7479.0,Cristian Molinaro,False,False,left_to_right,False,25.1,21.5,32.5,2.9,False,False,False,False
2eb0bc23-f07d-4bf9-9501-b811e0b675e8,3879682,19,1,00:00:08.483,0,8,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,32.5,2.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,2.9,,,False,False,False,False
1f5bec99-514d-4f5d-8607-9429bcdf8e8a,3879682,20,1,00:00:08.483,0,8,43,Carry,2,241,Torino,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,32.5,2.9,29.0,2.9,0.914098,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,2.9,29.0,2.9,False,False,False,False
c1bb6e50-d1cc-4417-9689-2b8fc2d8bf08,3879682,21,1,00:00:09.397,0,9,30,Pass,2,241,Torino,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,29.0,2.9,13.6,15.6,1.808669,False,,,,,,,True,19.961212,2.4519858,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,29.0,2.9,13.6,15.6,False,False,False,False
f1890e49-0469-4120-8f0c-b6b17487d35e,3879682,22,1,00:00:11.206,0,11,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,13.6,15.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.6,15.6,,,False,False,False,False
14bd0431-20d0-4075-ad22-9662a50bc483,3879682,23,1,00:00:11.206,0,11,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,13.6,15.6,13.6,15.6,0.119998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.6,15.6,13.6,15.6,False,False,False,False
cb773c9f-f11e-4e60-9a4a-a6269785bbf1,3879682,24,1,00:00:11.326,0,11,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,13.6,15.6,3.0,33.0,1.745728,False,,,,,,,True,20.374495,2.1179497,Ground Pass,,34881.0,Daniele Padelli,False,False,left_to_right,False,13.6,15.6,3.0,33.0,False,False,False,False
7bccd8bb-dba1-4a9d-bc89-62a095d84713,3879682,25,1,00:00:13.072,0,13,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,34881.0,Daniele Padelli,Goalkeeper,3.0,33.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.0,33.0,,,False,False,False,False
6cfdf3cc-e818-481a-b803-b01b2369e61f,3879682,26,1,00:00:13.072,0,13,43,Carry,2,241,Torino,From Kick Off,241,Torino,34881.0,Daniele Padelli,Goalkeeper,3.0,33.0,2.9,33.9,1.442171,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.0,33.0,2.9,33.9,False,False,False,False
0881a352-b7ac-46d5-976c-a3cf267d11d3,3879682,27,1,00:00:14.514,0,14,30,Pass,2,241,Torino,From Kick Off,241,Torino,34881.0,Daniele Padelli,Goalkeeper,2.9,33.9,10.7,74.3,2.214586,False,,,,,,,True,41.14608,1.3800737,Ground Pass,,16202.0,Nikola Maksimović,False,False,left_to_right,False,2.9,33.9,10.7,74.3,False,False,False,False
fc95f319-5d1d-4fda-9ef5-faea075ab76f,3879682,28,1,00:00:16.728,0,16,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,10.7,74.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.7,74.3,,,False,False,False,False
9fc1b857-419a-43b4-a6f0-2363d1ec5206,3879682,29,1,00:00:16.728,0,16,43,Carry,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,10.7,74.3,15.3,76.7,2.295497,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.7,74.3,15.3,76.7,False,False,False,False
d57eb6f4-9ce2-4e23-9c7f-3c2d953a21eb,3879682,30,1,00:00:19.024,0,19,30,Pass,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,15.3,76.7,54.3,74.5,2.921835,False,,,,,,Incomplete,False,39.062,-0.056350537,High Pass,,12619.0,Josef Alexander Martínez Mencia,False,False,left_to_right,False,15.3,76.7,54.3,74.5,False,True,False,True
e90e1154-86ac-4815-a84f-75beb5686c9d,3879682,31,1,00:00:21.946,0,21,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,12619.0,Josef Alexander Martínez Mencia,Left Center Forward,56.5,73.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.5,73.3,,,False,False,False,False
b008d16c-e4dd-4ded-a635-a862d112dcb8,3879682,32,1,00:00:21.946,0,21,30,Pass,2,241,Torino,From Kick Off,290,Empoli,17520.0,Federico Barba,Left Center Back,65.8,5.6,80.0,17.5,2.380516,False,,,,,,Incomplete,False,18.527008,0.6975026,High Pass,Recovery,7150.0,Riccardo Saponara,False,False,left_to_right,False,65.8,5.6,80.0,17.5,False,True,True,True
12c4d938-6c36-4182-a6bd-7de0e861aa1d,3879682,33,1,00:00:24.326,0,24,42,Ball Receipt*,2,241,Torino,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,78.2,18.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.2,18.1,,,False,False,False,False
3a641389-c6d6-4fab-85b5-43b0a9faafc1,3879682,34,1,00:00:24.326,0,24,4,Duel,2,241,Torino,From Kick Off,290,Empoli,7150.0,Riccardo Saponara,Center Attacking Midfield,80.0,17.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,80.0,17.5,,,False,False,False,False
191d6702-c13e-4079-8e43-81640d50590a,3879682,35,1,00:00:24.326,0,24,30,Pass,2,241,Torino,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,40.1,62.6,56.9,65.4,1.673883,True,,,,,,Incomplete,False,17.031734,0.16514868,High Pass,Interception,7471.0,Andrea Belotti,False,False,left_to_right,False,40.1,62.6,56.9,65.4,False,False,False,True
3467bb13-2b0b-43dc-9583-99f2384bd601,3879682,36,1,00:00:26.000,0,26,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,54.7,63.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.7,63.8,,,False,False,False,False
d92b59ff-f3c0-4834-a191-cba721dcfb16,3879682,37,1,00:00:26.000,0,26,2,Ball Recovery,3,290,Empoli,Regular Play,290,Empoli,17520.0,Federico Barba,Left Center Back,63.2,14.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,14.7,,,False,False,False,False
f7fd3738-1703-43c1-afb5-650986004d3f,3879682,38,1,00:00:26.000,0,26,43,Carry,3,290,Empoli,Regular Play,290,Empoli,17520.0,Federico Barba,Left Center Back,63.2,14.7,62.6,14.0,0.692722,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,14.7,62.6,14.0,False,False,False,False
59500825-2ee5-4651-95fc-9df705d8616d,3879682,39,1,00:00:26.419,0,26,17,Pressure,3,290,Empoli,Regular Play,241,Torino,7471.0,Andrea Belotti,Right Center Forward,55.1,64.0,,,0.344258,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,64.0,,,False,False,False,False
2720352e-d4c8-49b1-89c4-bdf01e47e7fb,3879682,40,1,00:00:26.693,0,26,30,Pass,3,290,Empoli,Regular Play,290,Empoli,17520.0,Federico Barba,Left Center Back,62.6,14.0,66.0,2.1,1.289109,True,,,,,,,True,12.376186,-1.2924967,Low Pass,,7151.0,Mário Rui Silva Duarte,False,False,left_to_right,False,62.6,14.0,66.0,2.1,False,False,False,False
4564f97d-41e2-4df4-996a-a41ef38ecc98,3879682,41,1,00:00:27.982,0,27,42,Ball Receipt*,3,290,Empoli,Regular Play,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,66.0,2.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.0,2.1,,,False,False,False,False
a5fda425-2077-4815-bd60-f07c891a19f4,3879682,42,1,00:00:27.982,0,27,43,Carry,3,290,Empoli,Regular Play,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,66.0,2.1,66.1,2.1,0.942474,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.0,2.1,66.1,2.1,False,False,False,False
eee9348e-9ac2-4c77-9f45-023355cfd137,3879682,43,1,00:00:28.925,0,28,30,Pass,3,290,Empoli,Regular Play,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,66.1,2.1,69.8,6.6,0.698884,False,,,,,,,True,5.8258047,0.8826514,Ground Pass,,16308.0,Leandro Daniel Paredes,False,False,left_to_right,False,66.1,2.1,69.8,6.6,False,False,False,False
