event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
3ede52be-7e17-4673-8f82-3461b5086247,3879844,1,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c37c3e7-68d1-4e01-a311-41b2ca5c4dbc,3879844,2,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6103fbea-95cd-46d9-a0a4-905455bf4579,3879844,3,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bdade9e0-9067-40a0-86bf-d7a8c4da2c2a,3879844,4,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cb5f0a06-b8b1-4ec0-929a-ac57ca45b5eb,3879844,5,1,00:00:00.351,0,0,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,32608.0,Jerry Uche Mbakogu,Center Forward,61.0,40.1,60.1,45.4,0.388708,False,,,,,,,True,5.375872,1.7390031,Ground Pass,Kick Off,30829.0,Lorenzo Lollo,False,False,left_to_right,False,61.0,40.1,60.1,45.4,False,False,False,False
a9308e5c-59f6-44f0-89c5-bfb471dda2c6,3879844,6,1,00:00:00.739,0,0,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,60.1,45.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,45.4,,,False,False,False,False
f5eaee60-979d-44d4-a201-66117bb17380,3879844,7,1,00:00:00.739,0,0,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,60.1,45.4,60.1,45.2,0.16,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,45.4,60.1,45.2,False,False,False,False
9774b91e-de90-4555-92d6-d00a7c4ec960,3879844,8,1,00:00:00.899,0,0,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,60.1,45.2,47.1,38.2,1.333519,False,,,,,,,True,14.764823,-2.6476512,Ground Pass,,352172.0,Raffaele Bianco,False,False,left_to_right,False,60.1,45.2,47.1,38.2,False,False,False,False
2781f55e-e177-463f-b403-0a44d0f4a89c,3879844,9,1,00:00:02.233,0,2,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,47.1,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,38.2,,,False,False,False,False
3e8a5700-7336-4a39-9826-45538d27dd48,3879844,10,1,00:00:02.233,0,2,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,47.1,38.2,46.6,33.8,0.088993,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,38.2,46.6,33.8,False,False,False,False
f3541fc0-5b9d-4e1f-bd46-57d553d97a24,3879844,11,1,00:00:02.322,0,2,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,46.6,33.8,46.1,9.2,1.77405,False,,,,,,,True,24.605082,-1.5911187,Ground Pass,,11499.0,Riccardo Gagliolo,False,False,left_to_right,False,46.6,33.8,46.1,9.2,False,False,False,False
cb3db98a-d225-4308-8f68-790a86c44e50,3879844,12,1,00:00:04.096,0,4,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,11499.0,Riccardo Gagliolo,Left Back,46.1,9.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,9.2,,,False,False,False,False
f7bc3c9b-cdbf-486c-a601-c8d3c2d495b4,3879844,13,1,00:00:04.096,0,4,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,11499.0,Riccardo Gagliolo,Left Back,46.1,9.2,46.1,9.2,1.188091,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,9.2,46.1,9.2,False,False,False,False
176ef975-8fe1-4dd9-9944-1b9b9d86add7,3879844,14,1,00:00:05.284,0,5,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,11499.0,Riccardo Gagliolo,Left Back,46.1,9.2,96.5,23.0,2.517126,False,,,,,,Incomplete,False,52.255142,0.2672591,High Pass,,11502.0,Antonio Di Gaudio,False,False,left_to_right,False,46.1,9.2,96.5,23.0,False,True,True,True
ad8c15ba-d495-4114-9832-6dc1b82d6cb7,3879844,15,1,00:00:07.801,0,7,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,11502.0,Antonio Di Gaudio,Left Midfield,100.6,15.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.6,15.2,,,False,False,False,False
ca7fc5c1-5627-4a8a-9d3f-f30335242931,3879844,16,1,00:00:07.801,0,7,30,Pass,2,1683,Carpi,From Kick Off,290,Empoli,16061.0,Uroš Ćosić,Right Center Back,23.6,57.1,43.6,59.3,2.751141,False,,,,,,Incomplete,False,20.120636,0.10955953,High Pass,Recovery,5660.0,Piotr Zieliński,False,False,left_to_right,False,23.6,57.1,43.6,59.3,False,False,False,True
2c35a96a-61f4-4b5f-bd29-1f2c1b5a371f,3879844,17,1,00:00:10.552,0,10,42,Ball Receipt*,2,1683,Carpi,From Kick Off,290,Empoli,5660.0,Piotr Zieliński,Right Center Midfield,41.2,62.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.2,62.9,,,False,False,False,False
fbea1f19-7909-40b6-8d1a-abc180b3dfcf,3879844,18,1,00:00:10.552,0,10,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,76.5,20.8,94.4,24.7,2.071739,False,,,,,,Incomplete,False,18.319935,0.21452451,High Pass,Recovery,32608.0,Jerry Uche Mbakogu,False,False,left_to_right,False,76.5,20.8,94.4,24.7,False,True,True,True
c70c67ed-477d-4ec2-9e04-b41efb09065c,3879844,19,1,00:00:12.624,0,12,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,32608.0,Jerry Uche Mbakogu,Center Forward,98.0,23.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.0,23.7,,,False,False,False,False
