event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
601d2345-d7dd-4e4a-b4a9-77c29679a180,3825570,1,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e8e2781-d0bc-43ef-8328-8aa90d87599f,3825570,2,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cafa5ee4-5a4a-4448-ac42-dae684e96087,3825570,3,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4b6566e5-f7d8-4738-a4db-e93da7cc8992,3825570,4,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6a0effe5-6c64-4388-bd29-46e9aa31d4af,3825570,5,1,00:00:00.182,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Center Forward,60.0,40.0,60.0,40.5,0.52235,False,,,,,,,True,0.5,1.5707964,Ground Pass,Kick Off,26797.0,Francisco Medina Luna,False,False,left_to_right,False,60.0,40.0,60.0,40.5,False,False,False,False
2bc821f3-02d3-42e6-b5dc-04b6ba50d02b,3825570,6,1,00:00:00.704,0,0,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,26797.0,Francisco Medina Luna,Left Wing,60.0,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,40.5,,,False,False,False,False
35c3fdbc-3c15-4918-ad27-f828b997154c,3825570,7,1,00:00:00.704,0,0,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,26797.0,Francisco Medina Luna,Left Wing,60.0,40.5,63.4,51.4,3.073823,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,40.5,63.4,51.4,False,False,False,False
01526f75-b39f-4831-ae76-9b6329be1107,3825570,8,1,00:00:03.778,0,3,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,26797.0,Francisco Medina Luna,Left Wing,63.4,51.4,105.5,58.4,2.371507,False,,,,,,,True,42.67798,0.16476347,High Pass,,18721.0,Robert Ibáñez Castro,False,False,left_to_right,False,63.4,51.4,105.5,58.4,False,True,True,False
ddeff158-c932-4665-ae83-1a843356ef77,3825570,9,1,00:00:05.503,0,5,17,Pressure,2,1049,Granada,From Kick Off,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,15.3,16.2,,,3.05479,False,,,,,,,False,,,,,,,False,False,left_to_right,False,15.3,16.2,,,False,False,False,False
68090d07-2719-45b5-8a07-77e8ca504788,3825570,10,1,00:00:06.149,0,6,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,18721.0,Robert Ibáñez Castro,Right Wing,105.5,58.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,105.5,58.4,,,False,False,False,False
6784f8c1-72b2-48c2-82f0-26f1a6c54b25,3825570,11,1,00:00:06.149,0,6,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,18721.0,Robert Ibáñez Castro,Right Wing,105.5,58.4,118.8,54.2,2.719851,True,,,,,,,False,,,,,,,False,False,left_to_right,False,105.5,58.4,118.8,54.2,True,False,False,False
4fefc568-c45e-4c78-b7a7-d4fef0ed95df,3825570,12,1,00:00:08.579,0,8,17,Pressure,2,1049,Granada,From Kick Off,322,Eibar,6778.0,Iván Ramis Barrios,Left Center Back,2.2,22.9,,,0.289584,False,,,,,,,False,,,,,,,False,False,left_to_right,False,2.2,22.9,,,False,False,False,False
9184e1e1-b6cf-4aba-b94d-11728193b277,3825570,13,1,00:00:08.869,0,8,3,Dispossessed,2,1049,Granada,From Kick Off,1049,Granada,18721.0,Robert Ibáñez Castro,Right Wing,118.8,54.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,118.8,54.2,,,False,False,False,True
3e045d5c-17ef-42cb-9750-e466928a367a,3825570,14,1,00:00:08.869,0,8,4,Duel,2,1049,Granada,From Kick Off,322,Eibar,6778.0,Iván Ramis Barrios,Left Center Back,1.3,25.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,1.3,25.9,,,False,False,False,False
217de83d-85b4-4319-ad19-4a07065dd428,3825570,15,1,00:00:39.441,0,39,30,Pass,3,1049,Granada,From Corner,1049,Granada,6680.0,Rubén Rochina Naixes,Center Attacking Midfield,120.0,80.0,116.0,46.9,1.11282,False,,,,,,Incomplete,False,33.340816,-1.6910591,High Pass,Corner,,,False,False,left_to_right,False,120.0,80.0,116.0,46.9,False,True,False,True
42a1a868-c69a-40c8-a0a9-9f61a1dc0627,3825570,16,1,00:00:40.554,0,40,9,Clearance,3,1049,Granada,From Corner,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,4.1,33.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,4.1,33.2,,,False,False,False,False
6a214399-0ecc-4998-92a8-2ae28957b89f,3825570,17,1,00:00:43.945,0,43,17,Pressure,3,1049,Granada,From Corner,322,Eibar,24070.0,Saúl Berjón Pérez,Left Wing,40.9,5.7,,,0.333506,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,5.7,,,False,False,False,False
b60d58ab-ed9b-4e94-aaf1-3d44ee5ef13c,3825570,18,1,00:00:44.165,0,44,30,Pass,3,1049,Granada,From Corner,1049,Granada,24783.0,Javier Márquez Moreno,Left Defensive Midfield,82.5,75.1,85.5,79.7,0.281837,True,,,,,,Out,False,5.491812,0.9928944,Low Pass,Recovery,,,False,False,left_to_right,False,82.5,75.1,85.5,79.7,False,False,False,True
92d89efe-7971-4d9f-b869-6c44ad1c7a07,3825570,19,1,00:01:03.602,1,3,30,Pass,4,322,Eibar,From Throw In,322,Eibar,6675.0,Antonio Manuel Luna Rodríguez,Left Back,41.6,0.1,70.7,7.1,2.79864,False,,,,,,,True,29.930086,0.23606479,High Pass,Throw-in,24070.0,Saúl Berjón Pérez,False,False,left_to_right,False,41.6,0.1,70.7,7.1,False,True,False,False
73ab8656-58cd-41e1-a464-210c3d96b506,3825570,20,1,00:01:06.400,1,6,42,Ball Receipt*,4,322,Eibar,From Throw In,322,Eibar,24070.0,Saúl Berjón Pérez,Left Wing,70.7,7.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.7,7.1,,,False,False,False,False
a5005f97-f5e7-474e-8485-4104d29cce74,3825570,21,1,00:01:06.400,1,6,4,Duel,4,322,Eibar,From Throw In,1049,Granada,4498.0,Jean-Sylvain Claude Babin,Right Center Back,49.0,72.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,72.3,,,False,False,False,False
fe740996-f3f8-4e66-909d-b4fa92d588f4,3825570,22,1,00:01:06.400,1,6,30,Pass,4,322,Eibar,From Throw In,322,Eibar,24070.0,Saúl Berjón Pérez,Left Wing,71.1,7.8,70.0,14.7,1.162439,True,,,,,,,True,6.987131,1.7288862,Low Pass,,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,71.1,7.8,70.0,14.7,False,False,False,False
58a1bae6-1c93-40d9-a45e-900d5b552a8d,3825570,23,1,00:01:07.137,1,7,17,Pressure,4,322,Eibar,From Throw In,1049,Granada,6599.0,Rubén Salvador Pérez Del Mármol,Right Defensive Midfield,49.5,60.8,,,0.839193,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,60.8,,,False,False,False,False
3d01e4f6-5d65-4fb8-b65d-2afa50bd6f38,3825570,24,1,00:01:07.563,1,7,42,Ball Receipt*,4,322,Eibar,From Throw In,322,Eibar,6700.0,Sergio Enrich Ametller,Center Forward,70.0,14.7,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,14.7,,,False,False,False,False
ebc5606a-0167-484f-95c0-e56978308d2d,3825570,25,1,00:01:07.563,1,7,43,Carry,4,322,Eibar,From Throw In,322,Eibar,6700.0,Sergio Enrich Ametller,Center Forward,70.0,14.7,72.2,18.7,0.087646,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,14.7,72.2,18.7,False,False,False,False
c72c02d6-8b33-439d-b652-87c6526a1f5d,3825570,26,1,00:01:07.650,1,7,14,Dribble,4,322,Eibar,From Throw In,322,Eibar,6700.0,Sergio Enrich Ametller,Center Forward,72.2,18.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,72.2,18.7,,,False,False,False,False
e684b2e5-ca4e-4d9b-8b93-b997f6f72d71,3825570,27,1,00:01:07.650,1,7,4,Duel,4,322,Eibar,From Throw In,1049,Granada,6599.0,Rubén Salvador Pérez Del Mármol,Right Defensive Midfield,47.9,61.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.9,61.4,,,False,False,False,False
c994b588-1bb9-4ec4-b63c-709cca7a94fb,3825570,28,1,00:01:07.860,1,7,17,Pressure,4,322,Eibar,From Throw In,1049,Granada,4546.0,Dimitri Foulquier,Right Back,46.4,66.9,,,0.689283,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.4,66.9,,,False,False,False,False
