event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
88c16234-9a1b-4316-8684-ad50fd6a9004,3890446,1,1,00:00:00.000,0,0,35,Starting XI,1,172,Augsburg,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a6e18bbb-432c-4edd-b03c-4729b0ca072d,3890446,2,1,00:00:00.000,0,0,35,Starting XI,1,172,Augsburg,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
69d77a2b-5b56-4777-934a-0965614cf96a,3890446,3,1,00:00:00.000,0,0,18,Half Start,1,172,Augsburg,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
be896b50-593c-4a5d-8796-a22dfab56104,3890446,4,1,00:00:00.000,0,0,18,Half Start,1,172,Augsburg,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9b8b489b-1a80-4828-bf8e-1205753cdb3a,3890446,5,1,00:00:00.524,0,0,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,60.0,40.0,61.1,41.7,0.727394,False,,,,,,,True,2.0248456,0.9964915,Ground Pass,Kick Off,8807.0,Raúl Marcelo Bobadilla,False,False,left_to_right,False,60.0,40.0,61.1,41.7,False,False,False,False
89e4005b-d7e5-48e8-b920-9a123ee9782c,3890446,6,1,00:00:01.251,0,1,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,61.1,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,41.7,,,False,False,False,False
84782d15-4d2b-4d48-b085-bc2cb5d327ed,3890446,7,1,00:00:01.251,0,1,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,61.1,41.7,57.8,41.7,0.16876,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,41.7,57.8,41.7,False,False,False,False
ecfe077f-f966-4ae2-ae97-a39deb88410e,3890446,8,1,00:00:01.420,0,1,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,57.8,41.7,41.4,42.2,1.178052,False,,,,,,,True,16.40762,3.1111143,Ground Pass,,8207.0,Dominik Kohr,False,False,left_to_right,False,57.8,41.7,41.4,42.2,False,False,False,False
40055aab-274e-41dc-81a0-6faa9258b5d6,3890446,9,1,00:00:02.598,0,2,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,41.4,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,42.2,,,False,False,False,False
cad14195-0545-4369-b2d6-328d2dcf603e,3890446,10,1,00:00:02.598,0,2,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,41.4,42.2,36.1,38.5,1.011794,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,42.2,36.1,38.5,False,False,False,False
ccb1e214-02e2-4e96-89ae-1a6b4e4d3272,3890446,11,1,00:00:03.610,0,3,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,36.1,38.5,28.4,28.6,1.264569,False,,,,,,,True,12.541929,-2.2318394,Ground Pass,,4174.0,Ragnar Klavan,False,False,left_to_right,False,36.1,38.5,28.4,28.6,False,False,False,False
eb0f6e2f-8674-4164-81e3-569e49349301,3890446,12,1,00:00:04.874,0,4,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,4174.0,Ragnar Klavan,Left Center Back,28.4,28.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,28.6,,,False,False,False,False
78fb3d15-f8ab-4488-a152-eeff336a8883,3890446,13,1,00:00:04.874,0,4,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,4174.0,Ragnar Klavan,Left Center Back,28.4,28.6,26.4,29.9,0.880687,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.4,28.6,26.4,29.9,False,False,False,False
d4d10983-37e8-4627-8524-20ebd2ab83e7,3890446,14,1,00:00:05.755,0,5,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,4174.0,Ragnar Klavan,Left Center Back,26.4,29.9,8.6,40.2,2.685307,False,,,,,,,True,20.565262,2.6170185,Ground Pass,,8314.0,Marwin Hitz,False,False,left_to_right,False,26.4,29.9,8.6,40.2,False,False,False,False
c9d283e8-77e0-4f09-9f0c-97d863749398,3890446,15,1,00:00:08.440,0,8,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8314.0,Marwin Hitz,Goalkeeper,8.6,40.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,8.6,40.2,,,False,False,False,False
01116233-247a-448b-aff7-c7584bfd060d,3890446,16,1,00:00:08.440,0,8,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8314.0,Marwin Hitz,Goalkeeper,8.6,40.2,12.0,42.2,1.173627,True,,,,,,,False,,,,,,,False,False,left_to_right,False,8.6,40.2,12.0,42.2,False,False,False,False
790f764d-4feb-4ac7-a914-20b40d41d46f,3890446,17,1,00:00:09.309,0,9,17,Pressure,2,172,Augsburg,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,105.0,32.4,,,0.482135,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.0,32.4,,,False,False,False,False
76a8f3e5-48e7-4bc0-ba44-3668b1a1eaca,3890446,18,1,00:00:09.614,0,9,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8314.0,Marwin Hitz,Goalkeeper,12.0,42.2,66.4,32.7,3.182874,True,,,,,,Incomplete,False,55.223274,-0.17288892,High Pass,,26790.0,Piotr Trochowski,False,False,left_to_right,False,12.0,42.2,66.4,32.7,False,True,False,True
ae2c5379-3ff9-43db-a33d-41f9c37a7a52,3890446,19,1,00:00:12.797,0,12,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,67.0,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.0,38.3,,,False,False,False,False
e4f070af-84df-4ee2-b649-f4e6b899c1ff,3890446,20,1,00:00:12.797,0,12,30,Pass,3,169,Bayern Munich,Regular Play,169,Bayern Munich,8206.0,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,53.7,47.4,62.9,40.6,0.966054,False,,,,,,,True,11.44028,-0.6365082,Low Pass,Recovery,5208.0,Thiago Alcântara do Nascimento,False,False,left_to_right,False,53.7,47.4,62.9,40.6,False,False,False,False
d480b2ee-4628-482c-a568-482b9e492f2f,3890446,21,1,00:00:13.763,0,13,42,Ball Receipt*,3,169,Bayern Munich,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,62.9,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,40.6,,,False,False,False,False
d1e1580b-e873-4b2e-9e93-07a344b27cea,3890446,22,1,00:00:13.763,0,13,30,Pass,3,169,Bayern Munich,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,62.9,40.6,54.7,49.1,0.721343,False,,,,,,,True,11.810589,2.3382323,Low Pass,,8206.0,Arturo Erasmo Vidal Pardo,False,False,left_to_right,False,62.9,40.6,54.7,49.1,False,False,False,False
2f14def3-237b-4fc7-b25d-90d7f3852d93,3890446,23,1,00:00:14.484,0,14,42,Ball Receipt*,3,169,Bayern Munich,Regular Play,169,Bayern Munich,8206.0,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,54.7,49.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.7,49.1,,,False,False,False,False
ab96a87a-96e0-4932-958b-0904ab2891ad,3890446,24,1,00:00:14.484,0,14,43,Carry,3,169,Bayern Munich,Regular Play,169,Bayern Munich,8206.0,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,54.7,49.1,53.9,49.0,0.340314,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.7,49.1,53.9,49.0,False,False,False,False
15d91187-ca97-4beb-b98e-3d4996014b5f,3890446,25,1,00:00:14.638,0,14,17,Pressure,3,169,Bayern Munich,Regular Play,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,62.6,36.3,,,0.331628,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,36.3,,,False,False,False,False
cda729c6-a95e-4254-a64a-d1b1e81dfa43,3890446,26,1,00:00:14.824,0,14,30,Pass,3,169,Bayern Munich,Regular Play,169,Bayern Munich,8206.0,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,53.9,49.0,57.0,55.6,1.321518,True,,,,,,Incomplete,False,7.291776,1.1316837,Ground Pass,,8218.0,Arjen Robben,False,False,left_to_right,False,53.9,49.0,57.0,55.6,False,False,False,True
0b9fae01-4f90-4316-82a2-fac12f546f6a,3890446,27,1,00:00:16.146,0,16,42,Ball Receipt*,3,169,Bayern Munich,Regular Play,169,Bayern Munich,8218.0,Arjen Robben,Right Midfield,64.2,56.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,56.2,,,False,False,False,False
9a15ea61-a5ee-4e4d-b440-22ff3c2f48ad,3890446,28,1,00:00:16.146,0,16,2,Ball Recovery,4,172,Augsburg,Regular Play,172,Augsburg,8303.0,Caiuby Francisco da Silva,Left Wing,63.1,24.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,24.5,,,False,False,False,False
67951892-33d0-4364-b31b-f2d258eea79d,3890446,29,1,00:00:16.146,0,16,43,Carry,4,172,Augsburg,Regular Play,172,Augsburg,8303.0,Caiuby Francisco da Silva,Left Wing,63.1,24.5,63.6,26.0,1.060178,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,24.5,63.6,26.0,False,False,False,False
00544dc1-f696-46d5-b79e-b9ad95f1b7f5,3890446,30,1,00:00:16.975,0,16,17,Pressure,4,172,Augsburg,Regular Play,169,Bayern Munich,8206.0,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,54.0,50.7,,,0.20017,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.0,50.7,,,False,False,False,False
c37fb924-3805-46fa-b36f-afb18b1ab479,3890446,31,1,00:00:17.206,0,17,30,Pass,4,172,Augsburg,Regular Play,172,Augsburg,8303.0,Caiuby Francisco da Silva,Left Wing,63.6,26.0,70.1,23.3,1.283911,False,,,,,,,True,7.038466,-0.39369822,Ground Pass,,26790.0,Piotr Trochowski,False,False,left_to_right,False,63.6,26.0,70.1,23.3,False,False,False,False
89ef4e9c-f2ce-4e4a-b632-fa81e2ee22af,3890446,32,1,00:00:17.703,0,17,17,Pressure,4,172,Augsburg,Regular Play,169,Bayern Munich,8218.0,Arjen Robben,Right Midfield,47.9,63.2,,,0.990817,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.9,63.2,,,False,False,False,False
b5dc124b-32d3-4e28-ac2f-effb3f48e6e3,3890446,33,1,00:00:18.490,0,18,42,Ball Receipt*,4,172,Augsburg,Regular Play,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,70.1,23.3,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.1,23.3,,,False,False,False,False
0fadc845-6632-4260-b02a-4c5471b80ce5,3890446,34,1,00:00:18.490,0,18,43,Carry,4,172,Augsburg,Regular Play,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,70.1,23.3,74.5,16.0,0.741756,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.1,23.3,74.5,16.0,False,False,False,False
f5310898-a7b9-4c86-807b-17c04a032232,3890446,35,1,00:00:18.953,0,18,17,Pressure,4,172,Augsburg,Regular Play,169,Bayern Munich,5579.0,Joshua Kimmich,Right Center Back,49.4,60.2,,,0.574771,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,60.2,,,False,False,False,False
cd65af03-209d-41aa-98e4-098fc475425e,3890446,36,1,00:00:19.232,0,19,30,Pass,4,172,Augsburg,Regular Play,172,Augsburg,26790.0,Piotr Trochowski,Center Attacking Midfield,74.5,16.0,77.5,3.6,1.247527,True,,,,,,,True,12.757743,-1.3334221,Ground Pass,,8319.0,Philipp Max,False,False,left_to_right,False,74.5,16.0,77.5,3.6,False,False,False,False
0ba59a9f-3152-454b-9241-122b66facb38,3890446,37,1,00:00:20.479,0,20,42,Ball Receipt*,4,172,Augsburg,Regular Play,172,Augsburg,8319.0,Philipp Max,Left Back,77.5,3.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.5,3.6,,,False,False,False,False
b1b2fc03-3a2b-4e46-b77a-bc8ee581a630,3890446,38,1,00:00:20.479,0,20,43,Carry,4,172,Augsburg,Regular Play,172,Augsburg,8319.0,Philipp Max,Left Back,77.5,3.6,81.2,5.5,1.086153,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.5,3.6,81.2,5.5,False,False,False,False
a1ceb77a-ee2c-4681-aeae-14cd2d4f918f,3890446,39,1,00:00:21.565,0,21,30,Pass,4,172,Augsburg,Regular Play,172,Augsburg,8319.0,Philipp Max,Left Back,81.2,5.5,115.0,73.6,5.997954,False,,,,,,,True,76.02664,1.1100899,High Pass,,8237.0,Paul Verhaegh,False,False,left_to_right,False,81.2,5.5,115.0,73.6,False,True,False,False
79ebb90f-df76-4482-99c6-9ce81cd3aec6,3890446,40,1,00:00:27.563,0,27,42,Ball Receipt*,4,172,Augsburg,Regular Play,172,Augsburg,8237.0,Paul Verhaegh,Right Back,115.0,73.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,115.0,73.6,,,False,False,False,False
2d3ca980-caba-40c1-b313-f74e7f30035b,3890446,41,1,00:00:27.563,0,27,43,Carry,4,172,Augsburg,Regular Play,172,Augsburg,8237.0,Paul Verhaegh,Right Back,115.0,73.6,113.9,74.9,2.204622,False,,,,,,,False,,,,,,,False,False,left_to_right,False,115.0,73.6,113.9,74.9,False,False,False,False
b96e6d7f-6b90-4381-9c7b-2c630aa040f1,3890446,42,1,00:00:29.768,0,29,30,Pass,4,172,Augsburg,Regular Play,172,Augsburg,8237.0,Paul Verhaegh,Right Back,113.9,74.9,94.0,68.5,1.392531,False,,,,,,,True,20.903828,-2.8304317,Ground Pass,,8207.0,Dominik Kohr,False,False,left_to_right,False,113.9,74.9,94.0,68.5,False,False,False,False
3beb79bc-a3d8-466e-b0d9-fbff8c44c379,3890446,43,1,00:00:31.161,0,31,42,Ball Receipt*,4,172,Augsburg,Regular Play,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,94.0,68.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,94.0,68.5,,,False,False,False,False
0aac2319-061d-494c-b70c-a00370e42aaa,3890446,44,1,00:00:31.161,0,31,43,Carry,4,172,Augsburg,Regular Play,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,94.0,68.5,102.8,71.0,1.024282,True,,,,,,,False,,,,,,,False,False,left_to_right,False,94.0,68.5,102.8,71.0,False,False,False,False
fa6c683c-6d75-4501-8bee-7db706a9fa16,3890446,45,1,00:00:31.965,0,31,17,Pressure,4,172,Augsburg,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,21.5,9.3,,,0.402554,False,,,,,,,False,,,,,,,False,False,left_to_right,False,21.5,9.3,,,False,False,False,False
4eb579f5-794e-4f9a-bfce-05e68be8c9eb,3890446,46,1,00:00:32.185,0,32,38,Miscontrol,4,172,Augsburg,Regular Play,172,Augsburg,8207.0,Dominik Kohr,Right Defensive Midfield,102.8,71.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,102.8,71.0,,,False,False,False,True
b1955fdd-17db-446d-8ac4-44e3cd411f10,3890446,47,1,00:00:35.101,0,35,2,Ball Recovery,4,172,Augsburg,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,4.8,12.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,4.8,12.0,,,False,False,False,False
4f1f9ee0-29e3-411a-8b73-b36018cc316f,3890446,48,1,00:00:35.101,0,35,43,Carry,4,172,Augsburg,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,4.8,12.0,6.5,14.9,2.620853,False,,,,,,,False,,,,,,,False,False,left_to_right,False,4.8,12.0,6.5,14.9,False,False,False,False
87de36a6-d281-4c2f-afda-4e7ed25882a8,3890446,49,1,00:00:37.722,0,37,30,Pass,4,172,Augsburg,Regular Play,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Center Midfield,6.5,14.9,38.1,25.2,1.944337,False,,,,,,,True,33.236275,0.31509033,High Pass,,5668.0,Robert Lewandowski,False,False,left_to_right,False,6.5,14.9,38.1,25.2,False,True,False,False
5d85c56a-0c07-43ad-a1dc-72a59d1709dd,3890446,50,1,00:00:39.666,0,39,42,Ball Receipt*,4,172,Augsburg,Regular Play,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,38.1,25.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,25.2,,,False,False,False,False
