event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7945c02f-344b-4ab8-832f-9545340bb58b,3901150,1,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
410eba80-fdb5-4d58-8d04-3bf7928976e5,3901150,2,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
369cb83c-ad30-44d1-94cf-8a545fdabcba,3901150,3,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
10e1e18c-9827-4a29-8d1d-095fec078ba1,3901150,4,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
95c42ddc-d4cf-45f3-9b90-2591c53ab0e2,3901150,5,1,00:00:01.199,0,1,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3420.0,Rémy Cabella,Center Attacking Midfield,61.0,40.1,60.1,38.2,0.32187,False,,,,,,,True,2.1023796,-2.0131705,Ground Pass,Kick Off,9554.0,Steven Fletcher,False,False,left_to_right,False,61.0,40.1,60.1,38.2,False,False,False,False
ffe88977-57ee-4848-baa7-e7b0ba3487c9,3901150,6,1,00:00:01.521,0,1,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,9554.0,Steven Fletcher,Center Forward,60.1,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,38.2,,,False,False,False,False
c9443468-cefc-485b-9a9c-1d9a24989d1d,3901150,7,1,00:00:01.521,0,1,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,9554.0,Steven Fletcher,Center Forward,60.1,38.2,59.9,37.1,0.104794,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,38.2,59.9,37.1,False,False,False,False
18046f73-6cf5-4fc3-9a60-d5c291b2edab,3901150,8,1,00:00:01.626,0,1,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,9554.0,Steven Fletcher,Center Forward,59.9,37.1,47.2,46.6,1.255719,False,,,,,,,True,15.860013,2.4993527,Ground Pass,,10036.0,Jacques-Alaixys Romao,False,False,left_to_right,False,59.9,37.1,47.2,46.6,False,False,False,False
e44399bf-9392-46f4-a2c4-5452b9344fac,3901150,9,1,00:00:02.881,0,2,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,10036.0,Jacques-Alaixys Romao,Right Defensive Midfield,47.2,46.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,46.6,,,False,False,False,False
8fc38f37-b1ae-4a1e-bf7f-4f8ec73710d6,3901150,10,1,00:00:02.881,0,2,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,10036.0,Jacques-Alaixys Romao,Right Defensive Midfield,47.2,46.6,45.2,48.9,1.19634,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,46.6,45.2,48.9,False,False,False,False
974aae10-3e79-43f5-9c27-076e7b4f7c2d,3901150,11,1,00:00:04.078,0,4,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,10036.0,Jacques-Alaixys Romao,Right Defensive Midfield,45.2,48.9,34.1,28.4,1.258975,False,,,,,,,True,23.31223,-2.067062,Ground Pass,,19813.0,Rolando Jorge Pires da Fonseca,False,False,left_to_right,False,45.2,48.9,34.1,28.4,False,False,False,False
895c2519-d6d9-45d1-8055-0a7e8ef58a96,3901150,12,1,00:00:05.337,0,5,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,34.1,28.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,28.4,,,False,False,False,False
de7ea719-3039-4ce2-ab9e-8a4ee59eb3c7,3901150,13,1,00:00:05.337,0,5,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,34.1,28.4,34.1,27.8,1.136622,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,28.4,34.1,27.8,False,False,False,False
92c188c1-9cd9-4de1-b8b1-ac4c162090ff,3901150,14,1,00:00:06.473,0,6,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,34.1,27.8,40.3,11.5,1.124894,False,,,,,,,True,17.439323,-1.2073277,Ground Pass,,3075.0,Javier Manquillo Gaitán,False,False,left_to_right,False,34.1,27.8,40.3,11.5,False,False,False,False
