event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6dcb567e-115c-4943-bb26-bbf8a06b6ca0,3879677,1,1,00:00:00.000,0,0,35,Starting XI,1,239,Fiorentina,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7602e944-10f1-45c2-8241-ad7d806f6e49,3879677,2,1,00:00:00.000,0,0,35,Starting XI,1,239,Fiorentina,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ee3cfcdf-b485-4145-b04b-818dcb1f4023,3879677,3,1,00:00:00.000,0,0,18,Half Start,1,239,Fiorentina,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7e3e118-5dfe-433c-87f7-b99d017a87be,3879677,4,1,00:00:00.000,0,0,18,Half Start,1,239,Fiorentina,Regular Play,239,Fiorentina,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
274e2096-20a4-4760-9be6-fb540837c3e8,3879677,5,1,00:00:00.143,0,0,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,7033.0,Nikola Kalinić,Center Forward,61.0,40.1,59.0,38.4,0.384689,False,,,,,,,True,2.624881,-2.4370985,Ground Pass,Kick Off,6997.0,Borja Valero Iglesias,False,False,left_to_right,False,61.0,40.1,59.0,38.4,False,False,False,False
d64d0572-ff81-4a7a-8040-0612914f4b3e,3879677,6,1,00:00:00.528,0,0,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,6997.0,Borja Valero Iglesias,Left Attacking Midfield,59.0,38.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,38.4,,,False,False,False,False
d013abc8-d21d-4b22-9922-74ebe6929c90,3879677,7,1,00:00:00.690,0,0,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,6997.0,Borja Valero Iglesias,Left Attacking Midfield,58.4,38.1,49.0,37.8,0.987436,False,,,,,,,True,9.404786,-3.1096885,Ground Pass,,5255.0,Matías Vecino Falero,False,False,left_to_right,False,58.4,38.1,49.0,37.8,False,False,False,False
b13eb638-7f44-4c98-9943-93bca1a1e585,3879677,8,1,00:00:01.677,0,1,42,Ball Receipt*,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Left Defensive Midfield,49.0,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,37.8,,,False,False,False,False
1a400fe2-0fc1-4fbc-8d55-8e050c6d3a17,3879677,9,1,00:00:01.677,0,1,43,Carry,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Left Defensive Midfield,49.0,37.8,49.0,37.8,0.420841,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,37.8,49.0,37.8,False,False,False,False
7253ddc6-4db9-42cc-b0c0-b223dbe8005f,3879677,10,1,00:00:02.098,0,2,30,Pass,2,239,Fiorentina,From Kick Off,239,Fiorentina,5255.0,Matías Vecino Falero,Left Defensive Midfield,49.0,37.8,41.5,23.1,1.199998,False,,,,,,,True,16.502728,-2.042574,Ground Pass,,8275.0,Davide Astori,False,False,left_to_right,False,49.0,37.8,41.5,23.1,False,False,False,False
