event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8d4bfaf6-876b-45d5-8cbc-62cfb5615acf,3890312,1,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1834a177-23b0-4c42-9515-286e55d9c2ec,3890312,2,1,00:00:00.000,0,0,35,Starting XI,1,904,Bayer Leverkusen,Regular Play,177,FSV Mainz 05,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
18882424-6ae9-4979-a419-aa512bc4962f,3890312,3,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,904,Bayer Leverkusen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2ae94a28-aead-47f2-9cee-77be87b379ea,3890312,4,1,00:00:00.000,0,0,18,Half Start,1,904,Bayer Leverkusen,Regular Play,177,FSV Mainz 05,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c6447588-14a0-40fd-ab5b-93c669dc49ca,3890312,5,1,00:00:00.893,0,0,30,Pass,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,8679.0,Yunus Mallı,Center Attacking Midfield,61.0,40.1,60.6,41.7,0.452647,False,,,,,,,True,1.6492423,1.815775,Ground Pass,Kick Off,6337.0,Yoshinori Muto,False,False,left_to_right,False,61.0,40.1,60.6,41.7,False,False,False,False
5ccc4a5f-af6f-481a-8893-f328714a4ff4,3890312,6,1,00:00:01.346,0,1,42,Ball Receipt*,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,6337.0,Yoshinori Muto,Center Forward,60.6,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,41.7,,,False,False,False,False
e67ca9c0-8cc5-453b-8443-2228cafef7c0,3890312,7,1,00:00:01.346,0,1,43,Carry,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,6337.0,Yoshinori Muto,Center Forward,60.6,41.7,62.9,42.5,0.523489,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,41.7,62.9,42.5,False,False,False,False
fc35a611-4242-4666-8831-6636d4ec308c,3890312,8,1,00:00:01.869,0,1,30,Pass,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,6337.0,Yoshinori Muto,Center Forward,62.9,42.5,52.3,46.1,1.317556,False,,,,,,,True,11.194641,2.8141925,Ground Pass,,20037.0,Julian Baumgartlinger,False,False,left_to_right,False,62.9,42.5,52.3,46.1,False,False,False,False
9a4110b2-2cf4-46f6-862d-4b7a71ed8407,3890312,9,1,00:00:03.187,0,3,42,Ball Receipt*,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,20037.0,Julian Baumgartlinger,Right Defensive Midfield,52.3,46.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,46.1,,,False,False,False,False
a488829c-cc2e-4dc2-b241-44b4a001614c,3890312,10,1,00:00:03.187,0,3,43,Carry,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,20037.0,Julian Baumgartlinger,Right Defensive Midfield,52.3,46.1,49.8,45.0,0.558001,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,46.1,49.8,45.0,False,False,False,False
8bb2e869-481e-4a7e-ac2f-351e90aaa821,3890312,11,1,00:00:03.745,0,3,30,Pass,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,20037.0,Julian Baumgartlinger,Right Defensive Midfield,49.8,45.0,36.7,18.3,1.449419,False,,,,,,,True,29.740545,-2.0269253,Ground Pass,,8559.0,Stefan Bell,False,False,left_to_right,False,49.8,45.0,36.7,18.3,False,False,False,False
8e144638-956b-443b-b808-f8e17accf313,3890312,12,1,00:00:03.793,0,3,17,Pressure,2,177,FSV Mainz 05,From Kick Off,904,Bayer Leverkusen,8213.0,Karim Bellarabi,Right Center Forward,66.1,33.7,,,0.283085,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.1,33.7,,,False,False,False,False
9f1ae103-302c-461a-b7d5-6144308e138f,3890312,13,1,00:00:05.194,0,5,42,Ball Receipt*,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,8559.0,Stefan Bell,Left Center Back,36.7,18.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,18.3,,,False,False,False,False
47d5b4e2-2ac8-4330-9c4c-5805493dca3f,3890312,14,1,00:00:05.194,0,5,30,Pass,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,8559.0,Stefan Bell,Left Center Back,36.3,23.4,101.4,28.4,5.104021,False,,,,,,,True,65.29173,0.07665443,High Pass,,6337.0,Yoshinori Muto,False,False,left_to_right,False,36.3,23.4,101.4,28.4,False,True,True,False
64cc6d7a-5e10-4098-84fd-75558a546484,3890312,15,1,00:00:10.078,0,10,17,Pressure,2,177,FSV Mainz 05,From Kick Off,904,Bayer Leverkusen,8221.0,Jonathan Tah,Right Center Back,18.3,50.8,,,0.34583,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.3,50.8,,,False,False,False,False
3aa69c34-3ac2-44a4-800a-fdef410f369d,3890312,16,1,00:00:10.298,0,10,42,Ball Receipt*,2,177,FSV Mainz 05,From Kick Off,177,FSV Mainz 05,6337.0,Yoshinori Muto,Center Forward,101.4,28.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,101.4,28.4,,,False,False,False,False
