event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f16164ea-0a63-4840-bd8f-e1d27020083e,3879635,1,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b438bbaa-8e2f-40f7-af38-3f8c288c39ef,3879635,2,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
289f27dd-9564-420c-9f1f-994078b2c78a,3879635,3,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cdcf61e8-1d4c-45ab-85cf-6e97fbc6f832,3879635,4,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e777ed95-e686-448f-8bc4-c38e0da10a55,3879635,5,1,00:00:02.915,0,2,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Center Forward,61.0,40.1,47.0,39.4,1.090487,False,,,,,,,True,14.017489,-3.0916343,Ground Pass,Kick Off,16453.0,Gary Alexis Medel Soto,False,False,left_to_right,False,61.0,40.1,47.0,39.4,False,False,False,False
df447793-22af-4b3d-904f-17ab2097b55c,3879635,6,1,00:00:04.006,0,4,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,47.0,39.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,39.4,,,False,False,False,False
7eb6e6db-5008-4de6-a642-15a104495c2f,3879635,7,1,00:00:04.006,0,4,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,47.0,39.4,47.0,38.2,0.074791,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,39.4,47.0,38.2,False,False,False,False
51a78091-4d40-4d50-947b-4e70bd0a6461,3879635,8,1,00:00:04.080,0,4,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,47.0,38.2,41.2,7.3,1.871263,False,,,,,,,True,31.439625,-1.7563397,Ground Pass,,5690.0,Yuto Nagatomo,False,False,left_to_right,False,47.0,38.2,41.2,7.3,False,False,False,False
3a0ff359-efef-4f63-b1c6-89ee9e21dd9b,3879635,9,1,00:00:05.952,0,5,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,5690.0,Yuto Nagatomo,Left Back,41.2,7.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.2,7.3,,,False,False,False,False
c8e656fe-7a81-4a2d-9128-47f4fae5c6ac,3879635,10,1,00:00:05.952,0,5,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,5690.0,Yuto Nagatomo,Left Back,41.2,7.3,46.0,8.5,1.624643,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.2,7.3,46.0,8.5,False,False,False,False
