event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1a1b1196-2496-4b83-b96c-19344eb9cd61,3879708,1,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a504e4c2-b158-45e9-a8df-5e42aa923bea,3879708,2,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
38555bea-0c67-4ede-a46d-5f94b7507b48,3879708,3,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
28c9d0f9-0f8e-49ee-978a-cab3185ba065,3879708,4,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d46f6ec-a34f-4136-8532-6fec93b25b79,3879708,5,1,00:00:01.716,0,1,30,Pass,2,228,Atalanta,From Kick Off,228,Atalanta,7006.0,Alejandro Darío Gómez,Left Center Forward,60.0,40.0,59.9,40.4,0.471448,False,,,,,,,True,0.41231057,1.815775,Ground Pass,Kick Off,49439.0,Germán Gustavo Denis,False,False,left_to_right,False,60.0,40.0,59.9,40.4,False,False,False,False
16050417-0fbb-4a37-a23d-aabe9edb390f,3879708,6,1,00:00:02.188,0,2,42,Ball Receipt*,2,228,Atalanta,From Kick Off,228,Atalanta,49439.0,Germán Gustavo Denis,Right Center Forward,59.9,40.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,40.4,,,False,False,False,False
c5de2944-49c7-4446-a085-a49f8715d488,3879708,7,1,00:00:02.188,0,2,30,Pass,2,228,Atalanta,From Kick Off,228,Atalanta,49439.0,Germán Gustavo Denis,Right Center Forward,60.2,40.3,43.8,37.1,1.27013,False,,,,,,,True,16.709278,-2.9488919,Ground Pass,,6994.0,Marten de Roon,False,False,left_to_right,False,60.2,40.3,43.8,37.1,False,False,False,False
39406640-ac36-4649-9283-e7c2196c2517,3879708,8,1,00:00:03.458,0,3,42,Ball Receipt*,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,43.8,37.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.8,37.1,,,False,False,False,False
a5b67c74-3d3f-43bd-a0b2-5efbcd171c85,3879708,9,1,00:00:03.458,0,3,43,Carry,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,43.8,37.1,44.1,37.3,0.337001,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.8,37.1,44.1,37.3,False,False,False,False
50dab012-7882-4847-9b47-afdb62108c7e,3879708,10,1,00:00:03.795,0,3,30,Pass,2,228,Atalanta,From Kick Off,228,Atalanta,6994.0,Marten de Roon,Center Defensive Midfield,44.1,37.3,34.4,23.9,1.651804,False,,,,,,,True,16.54237,-2.1973703,Ground Pass,,45590.0,Nicolò Cherubin,False,False,left_to_right,False,44.1,37.3,34.4,23.9,False,False,False,False
