event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
751a47eb-360b-453a-a201-2495c9ea3dff,3754043,1,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f77f62b0-95df-4e6e-829e-0a27049a0ff3,3754043,2,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dbbac49b-e6d1-40af-9e1c-ff14e62ee441,3754043,3,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b554423d-402d-44c1-835a-56e1b93c4031,3754043,4,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ff98907a-11db-4e1a-9a22-8d1a2f6f20c2,3754043,5,1,00:00:00.580,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3094.0,Bamidele Alli,Center Attacking Midfield,61.0,40.1,60.5,42.1,0.099439,False,,,,,,,True,2.0615528,1.815775,Ground Pass,Kick Off,10955.0,Harry Kane,False,False,left_to_right,False,61.0,40.1,60.5,42.1,False,False,False,False
86052364-62c2-4eb5-b6ea-21590b805725,3754043,6,1,00:00:00.679,0,0,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.5,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,42.1,,,False,False,False,False
6581ed09-7584-4cf6-ae30-c9cb70925b5d,3754043,7,1,00:00:00.679,0,0,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,60.5,42.1,61.1,42.7,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,42.1,61.1,42.7,False,False,False,False
29f50e47-4863-4562-9bdf-f9a4ce2ab245,3754043,8,1,00:00:00.719,0,0,30,Pass,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,61.1,42.7,33.5,42.1,1.255083,False,,,,,,,True,27.606522,-3.1198568,Ground Pass,,3611.0,Kevin Wimmer,False,False,left_to_right,False,61.1,42.7,33.5,42.1,False,False,False,False
5df0d8cb-f3dd-4a92-a938-f93edfb0772d,3754043,9,1,00:00:01.974,0,1,42,Ball Receipt*,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3611.0,Kevin Wimmer,Left Center Back,33.5,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,42.1,,,False,False,False,False
fe11c85f-993f-4762-a907-855a09c80f12,3754043,10,1,00:00:01.974,0,1,43,Carry,2,38,Tottenham Hotspur,From Kick Off,38,Tottenham Hotspur,3611.0,Kevin Wimmer,Left Center Back,33.5,42.1,34.7,42.1,1.381926,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,42.1,34.7,42.1,False,False,False,False
