event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bba94c8c-3282-4ea3-9ed8-649a6705cb36,3890377,1,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fb91d9bd-473c-4a32-8807-c4ace937cbe4,3890377,2,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2dd06f8d-ac00-4965-8713-31474a9bb96e,3890377,3,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3dd8707d-ccae-4c3e-b9e2-9f854a1799e4,3890377,4,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db8e4e8f-8461-4911-bf0b-010a773d6158,3890377,5,1,00:00:00.567,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,11283.0,Fabian Johnson,Left Center Midfield,60.0,40.0,61.2,40.8,0.734175,False,,,,,,,True,1.4422206,0.5880026,Ground Pass,Kick Off,8810.0,Raffael Caetano de Araújo,False,False,left_to_right,False,60.0,40.0,61.2,40.8,False,False,False,False
01ba3c6f-d470-4567-b720-1e7c88dd7e43,3890377,6,1,00:00:01.301,0,1,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,61.2,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.2,40.8,,,False,False,False,False
9b086149-1bc4-41a5-a9a3-5ecb220a0a01,3890377,7,1,00:00:01.301,0,1,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,61.9,42.3,40.5,33.3,1.598608,False,,,,,,,True,23.215511,-2.743488,Ground Pass,,8395.0,Håvard Nordtveit,False,False,left_to_right,False,61.9,42.3,40.5,33.3,False,False,False,False
ec8bfe15-fa55-470e-8886-5ec067f68186,3890377,8,1,00:00:02.900,0,2,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8395.0,Håvard Nordtveit,Left Center Back,40.5,33.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,33.3,,,False,False,False,False
fb186c4e-09ed-4b20-ac19-4069a006903f,3890377,9,1,00:00:02.900,0,2,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8395.0,Håvard Nordtveit,Left Center Back,40.5,33.3,37.5,32.4,1.424735,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,33.3,37.5,32.4,False,False,False,False
6d9a99d9-4627-4f38-ae12-ba6caae895b7,3890377,10,1,00:00:04.324,0,4,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8395.0,Håvard Nordtveit,Left Center Back,37.5,32.4,77.9,74.2,2.958847,False,,,,,,Incomplete,False,58.132607,0.8024281,High Pass,,5835.0,Josip Drmic,False,False,left_to_right,False,37.5,32.4,77.9,74.2,False,True,False,True
1de08257-5e60-4355-9349-6f66bed463ad,3890377,11,1,00:00:07.283,0,7,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,5835.0,Josip Drmic,Right Center Midfield,77.9,74.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.9,74.2,,,False,False,False,False
9287daa6-948c-459d-80d5-99d6cc820249,3890377,12,1,00:00:07.283,0,7,4,Duel,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,5835.0,Josip Drmic,Right Center Midfield,77.9,74.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,77.9,74.2,,,False,False,False,False
43eb3a4a-d8eb-4017-a5d0-5e10a176fcd3,3890377,13,1,00:00:07.283,0,7,9,Clearance,2,185,Borussia Mönchengladbach,From Kick Off,175,Hoffenheim,40538.0,Jin-Su Kim,Left Back,42.2,5.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,5.9,,,False,False,False,False
cb133dc7-72d1-47e5-b418-cb1f01b6ab2d,3890377,14,1,00:00:18.624,0,18,30,Pass,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,75.1,80.0,86.5,68.6,0.795359,False,,,,,,,True,16.122034,-0.7853982,Low Pass,Throw-in,8810.0,Raffael Caetano de Araújo,False,False,left_to_right,False,75.1,80.0,86.5,68.6,False,True,True,False
668385c6-104f-4ff0-97fe-5a50a512d073,3890377,15,1,00:00:19.419,0,19,42,Ball Receipt*,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,86.5,68.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.5,68.6,,,False,False,False,False
b60cb36d-9590-41f3-b7cf-402eee1015fe,3890377,16,1,00:00:19.419,0,19,30,Pass,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,86.5,68.6,79.4,74.8,0.806543,False,,,,,,,True,9.426028,2.4237607,Ground Pass,,8545.0,Julian Korb,False,False,left_to_right,False,86.5,68.6,79.4,74.8,False,False,False,False
0c616ac6-fce7-4060-b8b1-29a7a7063b14,3890377,17,1,00:00:20.226,0,20,42,Ball Receipt*,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,79.4,74.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.4,74.8,,,False,False,False,False
46cc94b4-0016-4af4-ba9b-4b50af421736,3890377,18,1,00:00:20.226,0,20,30,Pass,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,80.7,75.0,85.6,71.4,0.483098,False,,,,,,,True,6.080296,-0.633633,Low Pass,,8810.0,Raffael Caetano de Araújo,False,False,left_to_right,False,80.7,75.0,85.6,71.4,False,False,False,False
f852d23d-102f-484b-9a09-de6d5df0a1cc,3890377,19,1,00:00:20.674,0,20,17,Pressure,3,185,Borussia Mönchengladbach,From Throw In,175,Hoffenheim,8404.0,Eugen Polanski,Left Defensive Midfield,31.9,9.4,,,0.275567,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.9,9.4,,,False,False,False,False
f91ec222-b775-433e-9007-e8997de0d3a8,3890377,20,1,00:00:20.709,0,20,42,Ball Receipt*,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,85.6,71.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,85.6,71.4,,,False,False,False,False
403d551f-cd04-48c5-a811-73e76cc1a568,3890377,21,1,00:00:20.709,0,20,43,Carry,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,85.6,71.4,86.3,71.4,0.280939,True,,,,,,,False,,,,,,,False,False,left_to_right,False,85.6,71.4,86.3,71.4,False,False,False,False
2a297c74-69ea-44d7-96b6-952fec07f260,3890377,22,1,00:00:20.990,0,20,3,Dispossessed,3,185,Borussia Mönchengladbach,From Throw In,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,86.3,71.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,86.3,71.4,,,False,False,False,True
5aeaa0ca-b81b-40c0-abea-e09ea81a580e,3890377,23,1,00:00:20.990,0,20,4,Duel,3,185,Borussia Mönchengladbach,From Throw In,175,Hoffenheim,8404.0,Eugen Polanski,Left Defensive Midfield,33.8,8.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,33.8,8.7,,,False,False,False,False
