event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
235cab9b-7fe6-4b53-b34b-74308837e026,3901179,1,1,00:00:00.000,0,0,35,Starting XI,1,160,Gazélec Ajaccio,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6820a9b2-8fc2-403b-b099-2416f7f0991c,3901179,2,1,00:00:00.000,0,0,35,Starting XI,1,160,Gazélec Ajaccio,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0cb11a9f-147f-4623-8853-b3d4c789e443,3901179,3,1,00:00:00.000,0,0,18,Half Start,1,160,Gazélec Ajaccio,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
937c375a-5a1c-49fa-b1a7-8240e955d40d,3901179,4,1,00:00:00.000,0,0,18,Half Start,1,160,Gazélec Ajaccio,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64de68fa-57e5-4266-84ac-4edca0621164,3901179,5,1,00:00:01.599,0,1,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,5726.0,Khalid Boutaïb,Right Center Forward,60.0,40.0,61.4,38.7,0.530488,False,,,,,,,True,1.9104973,-0.74837804,Ground Pass,Kick Off,401505.0,Jacques Zoua Daogari,False,False,left_to_right,False,60.0,40.0,61.4,38.7,False,False,False,False
8bdeb685-6576-4258-85d1-0fc82dfa7622,3901179,6,1,00:00:02.130,0,2,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Left Center Forward,61.4,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.4,38.7,,,False,False,False,False
07e73020-49a1-441c-a10c-830ea04d4eb6,3901179,7,1,00:00:02.130,0,2,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Left Center Forward,61.4,38.7,58.5,38.1,0.035189,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.4,38.7,58.5,38.1,False,False,False,False
09f251d3-4338-4b87-b584-c434ebe7f7a6,3901179,8,1,00:00:02.165,0,2,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Left Center Forward,58.5,38.1,51.9,40.1,0.72468,False,,,,,,,True,6.8963757,2.847358,Ground Pass,,10616.0,Mohamed Larbi,False,False,left_to_right,False,58.5,38.1,51.9,40.1,False,False,False,False
0dcd6501-a56b-40be-830d-d0c4052df409,3901179,9,1,00:00:02.890,0,2,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,10616.0,Mohamed Larbi,Center Attacking Midfield,51.9,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.9,40.1,,,False,False,False,False
8782031c-8506-41e5-b649-c7f80d9f3628,3901179,10,1,00:00:02.890,0,2,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,10616.0,Mohamed Larbi,Center Attacking Midfield,51.9,40.1,52.4,39.5,1.497739,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.9,40.1,52.4,39.5,False,False,False,False
4acd3df6-e8b9-4ba7-ada5-46f63f0959a7,3901179,11,1,00:00:03.966,0,3,17,Pressure,2,160,Gazélec Ajaccio,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,65.1,41.2,,,0.503928,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.1,41.2,,,False,False,False,False
76aa3362-cda5-47bb-81a2-0929afe92f87,3901179,12,1,00:00:04.387,0,4,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,10616.0,Mohamed Larbi,Center Attacking Midfield,52.4,39.5,32.4,50.6,1.539445,True,,,,,,,True,22.873785,2.6349187,Ground Pass,,7808.0,Roderic Filippi,False,False,left_to_right,False,52.4,39.5,32.4,50.6,False,False,False,False
