event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5c4989eb-5fd3-4e5c-8afd-960c4b05849f,3825781,1,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c77fb7cd-4a1c-40d9-8279-cbe108af2a63,3825781,2,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
04daa8ab-04e4-4f9b-afba-ac2c6d1c40e8,3825781,3,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
825fced5-df45-4ab0-bb25-5aa8cd9170fe,3825781,4,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0dab870c-186b-4452-ae96-5def3ad55884,3825781,5,1,00:00:01.036,0,1,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,6401.0,Kevin Gameiro,Center Forward,61.0,40.1,60.9,42.9,0.12,False,,,,,,,True,2.8017852,1.6064954,Ground Pass,Kick Off,3497.0,Vicente Iborra De La Fuente,False,False,left_to_right,False,61.0,40.1,60.9,42.9,False,False,False,False
e6afb013-74ab-4b15-8952-8c19670fb775,3825781,6,1,00:00:01.156,0,1,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,3497.0,Vicente Iborra De La Fuente,Center Attacking Midfield,60.9,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,42.9,,,False,False,False,False
963dcfa5-2f48-4a05-bde7-c48693f13ed4,3825781,7,1,00:00:01.236,0,1,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,3497.0,Vicente Iborra De La Fuente,Center Attacking Midfield,60.4,43.5,42.6,37.7,1.6358,False,,,,,,,True,18.721111,-2.8265986,Ground Pass,,5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,False,False,left_to_right,False,60.4,43.5,42.6,37.7,False,False,False,False
861129ec-9925-4268-8670-e96b73878255,3825781,8,1,00:00:02.872,0,2,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,Left Defensive Midfield,42.6,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,37.7,,,False,False,False,False
f102d324-00ef-440a-aa14-d82d31993e6e,3825781,9,1,00:00:02.872,0,2,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,Left Defensive Midfield,42.6,37.7,42.3,37.9,0.040000003,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,37.7,42.3,37.9,False,False,False,False
ba217782-46c9-4528-b957-1a71ba44c017,3825781,10,1,00:00:02.912,0,2,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,Left Defensive Midfield,42.3,37.9,27.9,58.5,1.747274,False,,,,,,,True,25.13404,2.1808703,Ground Pass,,3253.0,Adil Rami,False,False,left_to_right,False,42.3,37.9,27.9,58.5,False,False,False,False
e1132e96-7230-4551-b962-8b3a5090ed5e,3825781,11,1,00:00:04.659,0,4,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,3253.0,Adil Rami,Right Center Back,27.9,58.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.9,58.5,,,False,False,False,False
532969d6-4bf2-4d42-a6a3-15e414fd8702,3825781,12,1,00:00:04.659,0,4,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,3253.0,Adil Rami,Right Center Back,27.9,58.5,27.2,57.9,1.071309,True,,,,,,,False,,,,,,,False,False,left_to_right,False,27.9,58.5,27.2,57.9,False,False,False,False
f3e151da-d49a-4767-b5e4-1e8100076e84,3825781,13,1,00:00:04.958,0,4,17,Pressure,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Center Forward,92.5,24.5,,,0.843493,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.5,24.5,,,False,False,False,False
d8a8eef4-b408-42c3-a999-77b50155b5cd,3825781,14,1,00:00:05.731,0,5,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,3253.0,Adil Rami,Right Center Back,27.2,57.9,67.6,64.0,2.164677,True,,,,,,,True,40.857925,0.14985812,High Pass,,6841.0,Víctor Machín Pérez,False,False,left_to_right,False,27.2,57.9,67.6,64.0,False,True,False,False
fc3a94d3-cf77-4635-bd48-0e089a970f55,3825781,15,1,00:00:07.854,0,7,17,Pressure,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,50.0,16.7,,,1.692385,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,16.7,,,False,False,False,False
4f41ec53-062f-4f5a-9f63-8efc881fc362,3825781,16,1,00:00:07.895,0,7,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,6841.0,Víctor Machín Pérez,Right Wing,67.6,64.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.6,64.0,,,False,False,False,False
504e2446-b553-4213-b6be-e2de55825ea1,3825781,17,1,00:00:07.895,0,7,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,6841.0,Víctor Machín Pérez,Right Wing,67.6,64.0,73.1,70.1,2.989584,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.6,64.0,73.1,70.1,False,False,False,False
0c7e324f-42b2-43ab-884a-7f490d5acb5f,3825781,18,1,00:00:09.777,0,9,17,Pressure,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Left Defensive Midfield,52.0,6.9,,,0.966639,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,6.9,,,False,False,False,False
c238edca-92fd-4ec8-810f-fcf639ef3b9e,3825781,19,1,00:00:10.727,0,10,17,Pressure,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,48.2,7.2,,,0.324526,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,7.2,,,False,False,False,False
a1a919af-ee5a-4e17-8f3f-b12af59bf014,3825781,20,1,00:00:10.885,0,10,14,Dribble,2,213,Sevilla,From Kick Off,213,Sevilla,6841.0,Víctor Machín Pérez,Right Wing,73.1,70.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.1,70.1,,,False,False,False,False
bfa74f1b-bd2f-45b5-955e-3ec785b85cb9,3825781,21,1,00:00:10.885,0,10,4,Duel,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,26848.0,Roberto Trashorras Gayoso,Left Defensive Midfield,47.0,10.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,10.0,,,False,False,False,False
63d0940f-95ee-42b1-9cf6-6bf7c116cac7,3825781,22,1,00:00:10.995,0,10,30,Pass,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,47.6,9.5,67.0,5.6,2.030585,False,,,,,,Incomplete,False,19.788128,-0.19838664,Ground Pass,Recovery,,,False,False,left_to_right,False,47.6,9.5,67.0,5.6,False,False,False,True
6bf13bcb-55fe-4dc1-ab25-b4732df489c7,3825781,23,1,00:00:12.350,0,12,17,Pressure,2,213,Sevilla,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Center Attacking Midfield,65.9,7.0,,,0.58217,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,7.0,,,False,False,False,False
