event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
0ca4c522-c3cf-48df-9283-000397aad07f,3879723,1,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ea1a5f5-6c83-446c-b210-c728dbda2878,3879723,2,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
42d0db06-0d06-474d-8090-50356fb6e0f7,3879723,3,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64a3faa8-c508-4b6e-b796-7ed23d07c96e,3879723,4,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
28330e07-f06d-415c-a4f4-3cadc6f1da2b,3879723,5,1,00:00:00.807,0,0,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,60.0,40.0,45.7,33.4,0.958144,False,,,,,,,True,15.749603,-2.709185,Ground Pass,Kick Off,7042.0,Ivan Radovanović,False,False,left_to_right,False,60.0,40.0,45.7,33.4,False,False,False,False
ef000873-928b-4a36-820c-440ea9c33d85,3879723,6,1,00:00:01.766,0,1,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,45.7,33.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.7,33.4,,,False,False,False,False
ec6bf305-2d15-434f-8b0c-7dbe17f28d8c,3879723,7,1,00:00:01.766,0,1,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,45.7,33.4,47.0,33.1,0.316076,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.7,33.4,47.0,33.1,False,False,False,False
e79bd33b-e6fd-4c5f-8c5a-67a0341232a1,3879723,8,1,00:00:02.082,0,2,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,47.0,33.1,39.5,33.8,0.858377,False,,,,,,,True,7.5325956,3.048529,Ground Pass,,8877.0,Boštjan Cesar,False,False,left_to_right,False,47.0,33.1,39.5,33.8,False,False,False,False
472e91d2-a16c-49e4-8258-6dfbf75d6f9e,3879723,9,1,00:00:02.940,0,2,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,8877.0,Boštjan Cesar,Left Center Back,39.5,33.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,33.8,,,False,False,False,False
e450e3aa-cb8c-4ebf-9a20-153e4dd979b5,3879723,10,1,00:00:02.940,0,2,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,8877.0,Boštjan Cesar,Left Center Back,39.5,33.8,39.5,33.8,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,33.8,39.5,33.8,False,False,False,False
a47b0de1-cdbc-4bee-97b5-a9620dffeb4a,3879723,11,1,00:00:02.980,0,2,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,8877.0,Boštjan Cesar,Left Center Back,39.5,33.8,88.9,51.7,3.089789,False,,,,,,Incomplete,False,52.54303,0.3476328,High Pass,,7043.0,Roberto Inglese,False,False,left_to_right,False,39.5,33.8,88.9,51.7,False,True,True,True
8410d30b-d03d-4ddb-86cf-dacd66680837,3879723,12,1,00:00:06.070,0,6,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,87.7,51.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,87.7,51.4,,,False,False,False,False
f1a7c1f1-7fa2-420e-a53c-1c7c84d5c709,3879723,13,1,00:00:06.070,0,6,4,Duel,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,88.9,51.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,88.9,51.7,,,False,False,False,False
875e6a92-ea05-4d7b-8e42-112ef3fee2d1,3879723,14,1,00:00:06.070,0,6,9,Clearance,2,231,Chievo,From Kick Off,238,Inter Milan,11183.0,Alex Nicolao Telles,Left Back,31.2,28.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,28.4,,,False,False,False,False
22cce453-dd48-4247-b0e0-f097bfb7fc1b,3879723,15,1,00:00:08.048,0,8,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,386657.0,Giampiero Pinzi,Right Center Midfield,85.1,49.0,94.2,43.6,1.116085,False,,,,,,Incomplete,False,10.581588,-0.5355573,Ground Pass,Recovery,8644.0,Sergio Pellissier,False,False,left_to_right,False,85.1,49.0,94.2,43.6,False,True,False,True
327382fc-2bbd-4df1-b91c-a482c8082bbb,3879723,16,1,00:00:09.164,0,9,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,8644.0,Sergio Pellissier,Left Center Forward,97.0,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.0,41.8,,,False,False,False,False
c1ac6038-3139-42e0-aa7e-4888f6659bc0,3879723,17,1,00:00:09.164,0,9,10,Interception,2,231,Chievo,From Kick Off,238,Inter Milan,6585.0,Jeison Fabián Murillo Cerón,Left Center Back,25.9,36.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.9,36.5,,,False,False,False,False
916fbc65-8d91-465e-b1ef-2f013ef465dc,3879723,18,1,00:00:11.648,0,11,2,Ball Recovery,2,231,Chievo,From Kick Off,238,Inter Milan,5690.0,Yuto Nagatomo,Right Back,16.5,49.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,16.5,49.4,,,False,False,False,False
