event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
52b30f1a-5972-40be-9c1f-7e86eb7a9c99,3754256,1,1,00:00:00.000,0,0,35,Starting XI,1,29,Everton,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
59058ab7-7103-4d39-94ab-79900d39c6b8,3754256,2,1,00:00:00.000,0,0,35,Starting XI,1,29,Everton,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c27bf719-614d-4311-96d2-2e8f73a8da12,3754256,3,1,00:00:00.000,0,0,18,Half Start,1,29,Everton,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c2e3c9a9-cc30-4021-ac84-8bbc153bab1e,3754256,4,1,00:00:00.000,0,0,18,Half Start,1,29,Everton,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0c492998-6673-4415-af88-0d1bc649179e,3754256,5,1,00:00:00.127,0,0,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3538.0,Wayne Mark Rooney,Center Forward,60.0,40.0,61.0,41.1,0.575348,False,,,,,,,True,1.4866068,0.8329813,Ground Pass,Kick Off,3606.0,Ander Herrera Agüera,False,False,left_to_right,False,60.0,40.0,61.0,41.1,False,False,False,False
71c613c2-80c8-42b1-bcc0-5a8e4d94f7f9,3754256,6,1,00:00:00.702,0,0,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,3606.0,Ander Herrera Agüera,Center Attacking Midfield,61.0,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,41.1,,,False,False,False,False
8ad278a0-13b5-4e9f-ad43-1bfccfea52ac,3754256,7,1,00:00:00.702,0,0,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3606.0,Ander Herrera Agüera,Center Attacking Midfield,61.0,40.5,44.7,38.3,1.354095,False,,,,,,,True,16.447796,-3.0074341,Ground Pass,,18414.0,Bastian Schweinsteiger,False,False,left_to_right,False,61.0,40.5,44.7,38.3,False,False,False,False
c81f2de6-fb18-4fe4-8cd2-ce3f6594dcf3,3754256,8,1,00:00:02.056,0,2,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Center Midfield,44.7,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,38.3,,,False,False,False,False
69f3ae5f-86fd-4c10-8669-75cbe0fb69fe,3754256,9,1,00:00:02.056,0,2,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Center Midfield,44.7,38.3,46.8,31.7,2.914547,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,38.3,46.8,31.7,False,False,False,False
d5d8fcd3-08af-4dfd-8a17-87b8751f15d3,3754256,10,1,00:00:04.711,0,4,17,Pressure,2,39,Manchester United,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,72.1,47.9,,,0.852826,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.1,47.9,,,False,False,False,False
5f980dbc-1022-4c4e-b606-7c755ef7c452,3754256,11,1,00:00:04.971,0,4,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Center Midfield,46.8,31.7,32.4,23.7,1.925436,True,,,,,,,True,16.47301,-2.634494,Ground Pass,,10958.0,Chris Smalling,False,False,left_to_right,False,46.8,31.7,32.4,23.7,False,False,False,False
20e3d9a3-bc54-4f73-b701-ef7b6aada364,3754256,12,1,00:00:06.896,0,6,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,10958.0,Chris Smalling,Left Center Back,32.4,23.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.4,23.7,,,False,False,False,False
94986ee2-dbd6-4bb5-a64d-bd31af67bcac,3754256,13,1,00:00:06.896,0,6,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,10958.0,Chris Smalling,Left Center Back,32.4,23.7,29.3,25.0,0.811493,True,,,,,,,False,,,,,,,False,False,left_to_right,False,32.4,23.7,29.3,25.0,False,False,False,False
8ce89646-8cd6-4df6-8939-ab1ef5ff7ceb,3754256,14,1,00:00:07.166,0,7,17,Pressure,2,39,Manchester United,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,83.7,54.6,,,0.859518,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.7,54.6,,,False,False,False,False
038fef20-81bb-4f4e-9264-c170e8464648,3754256,15,1,00:00:07.708,0,7,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,10958.0,Chris Smalling,Left Center Back,29.3,25.0,3.0,41.9,2.193172,True,,,,,,,True,31.261797,2.5704474,Ground Pass,,3333.0,David de Gea Quintana,False,False,left_to_right,False,29.3,25.0,3.0,41.9,False,False,False,False
06ea5592-d9e5-46bc-a8d1-5f6fbdc7e3aa,3754256,16,1,00:00:09.901,0,9,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,3333.0,David de Gea Quintana,Goalkeeper,3.0,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.0,41.9,,,False,False,False,False
2c4da410-669d-4062-aa52-93880c4bd854,3754256,17,1,00:00:09.901,0,9,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,3333.0,David de Gea Quintana,Goalkeeper,3.0,41.9,3.1,42.1,0.208987,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.0,41.9,3.1,42.1,False,False,False,False
5399fa78-5625-43f8-9c2e-539e40f2accd,3754256,18,1,00:00:10.110,0,10,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3333.0,David de Gea Quintana,Goalkeeper,3.1,42.1,65.2,40.9,3.611613,False,,,,,,Incomplete,False,62.11159,-0.019321267,High Pass,,3538.0,Wayne Mark Rooney,False,False,left_to_right,False,3.1,42.1,65.2,40.9,False,True,False,True
3a95df20-0ff2-434b-a721-1a1da66c7190,3754256,19,1,00:00:13.722,0,13,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,3538.0,Wayne Mark Rooney,Center Forward,64.3,42.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.3,42.8,,,False,False,False,False
2afc7ea5-0670-49da-9179-5d0a0a2fa823,3754256,20,1,00:00:13.722,0,13,30,Pass,3,29,Everton,Regular Play,29,Everton,20046.0,Phil Jagielka,Left Center Back,54.9,39.2,62.9,38.3,1.252232,False,,,,,,,True,8.050466,-0.112028964,Low Pass,Recovery,3633.0,Gareth Barry,False,False,left_to_right,False,54.9,39.2,62.9,38.3,False,False,False,False
b390e484-479a-4016-9274-fd2f339d5fa6,3754256,21,1,00:00:14.974,0,14,42,Ball Receipt*,3,29,Everton,Regular Play,29,Everton,3633.0,Gareth Barry,Left Center Midfield,62.9,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,38.3,,,False,False,False,False
da2cc8e4-21db-4c10-9fdb-df6bc10906eb,3754256,22,1,00:00:14.974,0,14,43,Carry,3,29,Everton,Regular Play,29,Everton,3633.0,Gareth Barry,Left Center Midfield,62.9,38.3,63.3,38.0,0.088109,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.9,38.3,63.3,38.0,False,False,False,False
2ce7b81b-2065-4033-900e-d15097632a61,3754256,23,1,00:00:15.062,0,15,30,Pass,3,29,Everton,Regular Play,29,Everton,3633.0,Gareth Barry,Left Center Midfield,63.3,38.0,81.5,45.3,2.011022,False,,,,,,Incomplete,False,19.609436,0.38145334,High Pass,,,,False,False,left_to_right,False,63.3,38.0,81.5,45.3,False,True,True,True
