event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ff0b3d45-9755-4738-a554-9eecb8e26f99,3879864,1,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
05f279b1-1c3e-4afc-bc3f-89efd7bfa003,3879864,2,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5d53ea08-f8a7-40f3-8fcd-d6d337e63018,3879864,3,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
16dff364-97dc-4704-8ab5-f63d42375a03,3879864,4,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c6f10103-3ea3-40f6-bb1d-055f46e1abf7,3879864,5,1,00:00:00.873,0,0,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,5743.0,Paulo Bruno Exequiel Dybala,Right Center Forward,61.0,40.1,39.7,41.0,1.171929,False,,,,,,,True,21.319006,3.0993643,Ground Pass,Kick Off,7173.0,Leonardo Bonucci,False,False,left_to_right,False,61.0,40.1,39.7,41.0,False,False,False,False
e4da4673-ba5a-4ae9-b196-398dd8d04bf2,3879864,6,1,00:00:02.045,0,2,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,7173.0,Leonardo Bonucci,Center Back,39.7,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.7,41.0,,,False,False,False,False
5d7a6329-fbd8-46e4-98dd-4cb7b25c8dd2,3879864,7,1,00:00:02.045,0,2,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,7173.0,Leonardo Bonucci,Center Back,39.7,41.0,39.7,41.0,1.395433,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.7,41.0,39.7,41.0,False,False,False,False
d51e9a47-aa0d-4414-889d-8561eae196d6,3879864,8,1,00:00:03.441,0,3,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,7173.0,Leonardo Bonucci,Center Back,39.7,41.0,44.0,10.3,2.418239,False,,,,,,,True,30.999678,-1.4316365,Ground Pass,,6953.0,Daniele Rugani,False,False,left_to_right,False,39.7,41.0,44.0,10.3,False,False,False,False
44997348-6c68-405c-a0e5-2dadc8759344,3879864,9,1,00:00:05.859,0,5,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,6953.0,Daniele Rugani,Left Center Back,44.0,10.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.0,10.3,,,False,False,False,False
65a01334-3972-40d6-b09a-e2078ebf1bb5,3879864,10,1,00:00:05.859,0,5,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,6953.0,Daniele Rugani,Left Center Back,44.0,10.3,53.7,11.4,1.502341,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.0,10.3,53.7,11.4,False,False,False,False
7959a788-5d9a-46be-bc3b-d1048d9852dd,3879864,11,1,00:00:07.361,0,7,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,6953.0,Daniele Rugani,Left Center Back,53.7,11.4,64.5,10.9,0.927669,False,,,,,,,True,10.811568,-0.046263263,Ground Pass,,6940.0,Kwadwo Asamoah,False,False,left_to_right,False,53.7,11.4,64.5,10.9,False,False,False,False
4ab1d489-8bbc-453c-9bbd-615c4b7fb4c8,3879864,12,1,00:00:08.289,0,8,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,6940.0,Kwadwo Asamoah,Left Center Midfield,64.5,10.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.5,10.9,,,False,False,False,False
7a837d1a-90e1-4149-8666-31fae067236e,3879864,13,1,00:00:08.289,0,8,43,Carry,2,224,Juventus,From Kick Off,224,Juventus,6940.0,Kwadwo Asamoah,Left Center Midfield,64.5,10.9,63.4,11.7,0.685468,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.5,10.9,63.4,11.7,False,False,False,False
1778427b-7fa0-491a-979f-79f552b654bf,3879864,14,1,00:00:08.770,0,8,17,Pressure,2,224,Juventus,From Kick Off,226,Hellas Verona,7949.0,Artur Ioniţă,Center Attacking Midfield,56.2,65.2,,,0.45457,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,65.2,,,False,False,False,False
c369fb81-66f6-4135-92ad-80703cae6bad,3879864,15,1,00:00:08.974,0,8,30,Pass,2,224,Juventus,From Kick Off,224,Juventus,6940.0,Kwadwo Asamoah,Left Center Midfield,63.4,11.7,49.4,8.7,1.626719,True,,,,,,,True,14.3178215,-2.9304993,Ground Pass,,6953.0,Daniele Rugani,False,False,left_to_right,False,63.4,11.7,49.4,8.7,False,False,False,False
ed9398f2-00b7-4115-9636-9dc24bb7ab0d,3879864,16,1,00:00:10.601,0,10,42,Ball Receipt*,2,224,Juventus,From Kick Off,224,Juventus,6953.0,Daniele Rugani,Left Center Back,49.4,8.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,8.7,,,False,False,False,False
