event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e48e3646-8adb-428b-8316-ab5ffd16ae42,3825568,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5109c7f2-f6ea-4f13-8cda-ffadb9e02a9c,3825568,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8f8ebb06-0c1c-4d9b-9fe4-02c5bdc4f814,3825568,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6489ca65-e095-49fb-b8ef-bdda13fd34e1,3825568,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d12cac0-d33c-4997-91fd-d6b1dea0e96f,3825568,5,1,00:00:00.940,0,0,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Left Center Forward,61.0,40.1,51.2,40.1,0.817568,False,,,,,,,True,9.8,3.1415927,Ground Pass,Kick Off,22819.0,Bruno Soriano Llido,False,False,left_to_right,False,61.0,40.1,51.2,40.1,False,False,False,False
a9e91c5c-c907-48b2-9dea-10d52c7d8afe,3825568,6,1,00:00:01.757,0,1,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Center Midfield,51.2,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.2,40.1,,,False,False,False,False
5abcbe2b-58fa-47ae-a51f-6cd2942c1649,3825568,7,1,00:00:01.757,0,1,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Center Midfield,51.2,40.1,50.8,43.6,1.446014,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.2,40.1,50.8,43.6,False,False,False,False
56fbf44a-6344-4c0f-830c-fa5f094d4f36,3825568,8,1,00:00:03.203,0,3,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,22819.0,Bruno Soriano Llido,Left Center Midfield,50.8,43.6,31.4,65.3,2.091956,False,,,,,,,True,29.10756,2.3002918,Ground Pass,,3324.0,Eric Bertrand Bailly,False,False,left_to_right,False,50.8,43.6,31.4,65.3,False,False,False,False
0614a08a-70af-4641-a874-c8555dcff157,3825568,9,1,00:00:05.295,0,5,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,3324.0,Eric Bertrand Bailly,Right Center Back,31.4,65.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,65.3,,,False,False,False,False
ce5d90bc-b57a-49a6-96c4-6bd86a03018d,3825568,10,1,00:00:05.295,0,5,43,Carry,2,222,Villarreal,From Kick Off,222,Villarreal,3324.0,Eric Bertrand Bailly,Right Center Back,31.4,65.3,47.7,77.8,5.699109,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,65.3,47.7,77.8,False,False,False,False
0e146011-8408-4357-8084-bce30fe62a67,3825568,11,1,00:00:10.995,0,10,30,Pass,2,222,Villarreal,From Kick Off,222,Villarreal,3324.0,Eric Bertrand Bailly,Right Center Back,47.7,77.8,97.4,77.6,2.637968,False,,,,,,Incomplete,False,49.7004,-0.0040241233,High Pass,,6761.0,Leonardo Carrilho Baptistão,False,False,left_to_right,False,47.7,77.8,97.4,77.6,False,True,True,True
0b13f33b-9034-43f2-a733-b1a5fd0cca97,3825568,12,1,00:00:13.632,0,13,42,Ball Receipt*,2,222,Villarreal,From Kick Off,222,Villarreal,6761.0,Leonardo Carrilho Baptistão,Right Center Forward,96.2,77.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.2,77.6,,,False,False,False,False
11c68ca4-7881-443e-80da-da33177a28e3,3825568,13,1,00:00:13.632,0,13,4,Duel,2,222,Villarreal,From Kick Off,222,Villarreal,6761.0,Leonardo Carrilho Baptistão,Right Center Forward,97.4,77.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,97.4,77.6,,,False,False,False,False
07a1e1e6-edb1-461c-9545-575e24654316,3825568,14,1,00:00:13.632,0,13,9,Clearance,2,222,Villarreal,From Kick Off,218,Real Betis,27347.0,Juan Manuel Vargas Risco,Left Back,22.7,2.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.7,2.5,,,False,False,False,False
ca23d079-d0f9-42cb-b2ed-6433228491cc,3825568,15,1,00:00:22.541,0,22,30,Pass,3,222,Villarreal,From Throw In,222,Villarreal,6772.0,Mario Gaspar Pérez Martínez,Right Back,84.7,80.0,96.0,76.0,1.08588,False,,,,,,,True,11.987077,-0.3402181,Low Pass,Throw-in,18867.0,Matías Nahuel Leiva Esquivel,False,False,left_to_right,False,84.7,80.0,96.0,76.0,False,False,False,False
e1373c59-80e5-42d7-9a44-36534837810c,3825568,16,1,00:00:23.627,0,23,42,Ball Receipt*,3,222,Villarreal,From Throw In,222,Villarreal,18867.0,Matías Nahuel Leiva Esquivel,Right Midfield,96.0,76.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,76.0,,,False,False,False,False
0f84eef7-2eb8-4084-b71b-d6d06c220934,3825568,17,1,00:00:23.627,0,23,43,Carry,3,222,Villarreal,From Throw In,222,Villarreal,18867.0,Matías Nahuel Leiva Esquivel,Right Midfield,96.0,76.0,96.0,76.0,0.077593,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.0,76.0,96.0,76.0,False,False,False,False
