event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1d64b254-66fd-49b5-a19d-1b289e977c7c,3829434,1,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7c3d304e-5a7c-4d2d-9688-c327f9585ab9,3829434,2,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1094b2b4-8ef1-49ae-9eed-395fbae65cf2,3829434,3,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
319264d0-2d2a-4968-81b0-e1e457a8d456,3829434,4,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3acf346f-c65b-40cb-8ba2-9f342c6f835c,3829434,5,1,00:00:00.203,0,0,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,15689.0,Floyd Ayité,Center Forward,61.0,40.1,61.0,44.5,2.803975,False,,,,,,,True,4.4,1.5707964,Ground Pass,Kick Off,401194.0,François Modesto,False,False,left_to_right,False,61.0,40.1,61.0,44.5,False,False,False,False
01c17903-f308-4c78-a7f7-6afafa99633c,3829434,6,1,00:00:03.007,0,3,42,Ball Receipt*,2,2736,Bastia,From Kick Off,2736,Bastia,401194.0,François Modesto,Left Center Back,61.0,44.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,44.5,,,False,False,False,False
3b5b51d7-9bf4-42e8-9c42-3ff0d04e45eb,3829434,7,1,00:00:06.870,0,6,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,401194.0,François Modesto,Left Center Back,31.8,35.1,40.0,14.6,1.812862,False,,,,,,,True,22.079176,-1.19029,Ground Pass,,40528.0,Florian Marange,False,False,left_to_right,False,31.8,35.1,40.0,14.6,False,False,False,False
f4b5a074-3267-4c46-9d2e-accaa9559f98,3829434,8,1,00:00:08.683,0,8,42,Ball Receipt*,2,2736,Bastia,From Kick Off,2736,Bastia,40528.0,Florian Marange,Left Back,40.0,14.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.0,14.6,,,False,False,False,False
d9c36ae5-0bd5-4561-b2c7-2b1118c76b9f,3829434,9,1,00:00:08.683,0,8,43,Carry,2,2736,Bastia,From Kick Off,2736,Bastia,40528.0,Florian Marange,Left Back,40.0,14.6,39.7,14.3,0.657978,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.0,14.6,39.7,14.3,False,False,False,False
c324ba1f-9542-4b88-9ea4-629c28adc38e,3829434,10,1,00:00:09.341,0,9,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,40528.0,Florian Marange,Left Back,39.7,14.3,92.0,22.7,2.885998,False,,,,,,Incomplete,False,52.970276,0.1592518,High Pass,,4508.0,Julian Palmieri,False,False,left_to_right,False,39.7,14.3,92.0,22.7,False,True,True,True
01b3c423-2f08-4a0a-b764-70e2a3654f4c,3829434,11,1,00:00:12.227,0,12,42,Ball Receipt*,2,2736,Bastia,From Kick Off,2736,Bastia,4508.0,Julian Palmieri,Left Wing,88.3,21.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.3,21.3,,,False,False,False,False
fe9e91de-b7dd-479c-a008-b39f8da57a28,3829434,12,1,00:00:12.227,0,12,9,Clearance,2,2736,Bastia,From Kick Off,142,Guingamp,2936.0,Christophe Kerbrat,Right Center Back,28.1,57.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,28.1,57.4,,,False,False,False,False
590a6937-e3b1-4116-afdd-aa2ed2f52d61,3829434,13,1,00:00:19.643,0,19,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,40528.0,Florian Marange,Left Back,84.1,0.1,85.0,15.3,1.155773,False,,,,,,,True,15.226622,1.5116549,Low Pass,Throw-in,7349.0,Gaël Danic,False,False,left_to_right,False,84.1,0.1,85.0,15.3,False,False,False,False
e52829a5-3ba0-4453-880b-7bbfd74699d8,3829434,14,1,00:00:20.799,0,20,42,Ball Receipt*,3,2736,Bastia,From Throw In,2736,Bastia,7349.0,Gaël Danic,Center Attacking Midfield,85.0,15.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.0,15.3,,,False,False,False,False
c7c0d2d3-0f51-483e-ba8e-579b15ee0c0b,3829434,15,1,00:00:20.799,0,20,43,Carry,3,2736,Bastia,From Throw In,2736,Bastia,7349.0,Gaël Danic,Center Attacking Midfield,85.0,15.3,85.0,15.3,0.041085,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.0,15.3,85.0,15.3,False,False,False,False
7be9c50e-bfe1-4598-b5e0-933220d949fb,3829434,16,1,00:00:20.840,0,20,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,7349.0,Gaël Danic,Center Attacking Midfield,85.0,15.3,91.3,19.5,1.092177,False,,,,,,,True,7.5716577,0.5880026,Ground Pass,,4508.0,Julian Palmieri,False,False,left_to_right,False,85.0,15.3,91.3,19.5,False,False,False,False
e54d515c-da8b-4091-b766-5a31e9310a24,3829434,17,1,00:00:21.908,0,21,17,Pressure,3,2736,Bastia,From Throw In,142,Guingamp,401524.0,Maxime Baca,Right Back,26.0,61.6,,,1.171167,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.0,61.6,,,False,False,False,False
80332886-cafc-4473-8ec0-da0f0a62ad1c,3829434,18,1,00:00:21.932,0,21,42,Ball Receipt*,3,2736,Bastia,From Throw In,2736,Bastia,4508.0,Julian Palmieri,Left Wing,91.3,19.5,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.3,19.5,,,False,False,False,False
9a79cfbb-8491-4927-a00c-f1387c22e0b1,3829434,19,1,00:00:21.932,0,21,43,Carry,3,2736,Bastia,From Throw In,2736,Bastia,4508.0,Julian Palmieri,Left Wing,91.3,19.5,89.2,22.7,1.15981,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.3,19.5,89.2,22.7,False,False,False,False
f096ed07-2601-4d50-8174-d85ab32bb6b9,3829434,20,1,00:00:23.092,0,23,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,4508.0,Julian Palmieri,Left Wing,89.2,22.7,80.8,25.3,0.744696,False,,,,,,,True,8.7931795,2.8414214,Ground Pass,,7791.0,Seko Fofana,False,False,left_to_right,False,89.2,22.7,80.8,25.3,False,False,False,False
7e6628af-5c63-4c7f-88c6-044886b6ae2d,3829434,21,1,00:00:23.837,0,23,42,Ball Receipt*,3,2736,Bastia,From Throw In,2736,Bastia,7791.0,Seko Fofana,Left Defensive Midfield,80.8,25.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.8,25.3,,,False,False,False,False
538d963c-f402-43f3-be68-c18b1fcc2fda,3829434,22,1,00:00:23.837,0,23,43,Carry,3,2736,Bastia,From Throw In,2736,Bastia,7791.0,Seko Fofana,Left Defensive Midfield,80.8,25.3,80.8,26.2,0.651195,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.8,25.3,80.8,26.2,False,False,False,False
e3580fe1-2571-4ded-b954-38c56493ca09,3829434,23,1,00:00:24.488,0,24,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,7791.0,Seko Fofana,Left Defensive Midfield,80.8,26.2,64.2,49.6,1.590727,False,,,,,,,True,28.690067,2.1878042,Ground Pass,,2989.0,Alexander Djiku,False,False,left_to_right,False,80.8,26.2,64.2,49.6,False,False,False,False
12d6d52c-7346-4d44-a15e-5a623aa97406,3829434,24,1,00:00:26.079,0,26,42,Ball Receipt*,3,2736,Bastia,From Throw In,2736,Bastia,2989.0,Alexander Djiku,Right Back,64.2,49.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,49.6,,,False,False,False,False
31eba015-ecb0-4262-922e-2a9a841eff2f,3829434,25,1,00:00:26.079,0,26,43,Carry,3,2736,Bastia,From Throw In,2736,Bastia,2989.0,Alexander Djiku,Right Back,64.2,49.6,65.0,61.5,2.420259,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.2,49.6,65.0,61.5,False,False,False,False
cc2cd5f3-542c-41f9-9c90-846955d40b54,3829434,26,1,00:00:28.499,0,28,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,2989.0,Alexander Djiku,Right Back,65.0,61.5,73.8,52.4,1.156979,False,,,,,,,True,12.658989,-0.8021564,Ground Pass,,4350.0,Yannick Cahuzac,False,False,left_to_right,False,65.0,61.5,73.8,52.4,False,False,False,False
478c232b-38e9-4230-8574-a14b13425c0d,3829434,27,1,00:00:29.656,0,29,42,Ball Receipt*,3,2736,Bastia,From Throw In,2736,Bastia,4350.0,Yannick Cahuzac,Right Defensive Midfield,73.8,52.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.8,52.4,,,False,False,False,False
e2d3f551-7aa5-42bd-874a-bc94fbc1b9df,3829434,28,1,00:00:29.656,0,29,43,Carry,3,2736,Bastia,From Throw In,2736,Bastia,4350.0,Yannick Cahuzac,Right Defensive Midfield,73.8,52.4,72.2,53.6,1.343784,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.8,52.4,72.2,53.6,False,False,False,False
29c44202-05de-4045-836c-2cd6b66af45a,3829434,29,1,00:00:30.513,0,30,17,Pressure,3,2736,Bastia,From Throw In,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,42.3,27.3,,,0.52142,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,27.3,,,False,False,False,False
2ee612f6-5b35-4186-a89a-7f25e25adcbe,3829434,30,1,00:00:31.000,0,31,30,Pass,3,2736,Bastia,From Throw In,2736,Bastia,4350.0,Yannick Cahuzac,Right Defensive Midfield,72.2,53.6,82.0,62.2,0.960558,True,,,,,,,True,13.038404,0.720273,Low Pass,,3405.0,François Kamano,False,False,left_to_right,False,72.2,53.6,82.0,62.2,False,False,True,False
