event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a27c0f00-b561-4bf3-bf4b-876e48e54463,3754235,1,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6f516bb4-7778-4a13-9275-64c0fd38d602,3754235,2,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2350b297-6155-4352-b12a-78619951c77a,3754235,3,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0a230725-4ffc-4f15-8b9d-7d1076129020,3754235,4,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
53792f8b-7614-46b8-954b-3df311da450c,3754235,5,1,00:00:00.427,0,0,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Defensive Midfield,60.0,40.0,59.9,36.9,0.495663,False,,,,,,,True,3.1016126,-1.6030432,Ground Pass,Kick Off,2966.0,Stéphane Sessègnon,False,False,left_to_right,False,60.0,40.0,59.9,36.9,False,False,False,False
7b6890aa-e149-462f-be8c-dc2ea57b1093,3754235,6,1,00:00:00.923,0,0,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,2966.0,Stéphane Sessègnon,Right Midfield,59.9,36.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,36.9,,,False,False,False,False
3e0e22cf-827a-4daf-8774-c8d197420147,3754235,7,1,00:00:00.923,0,0,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,2966.0,Stéphane Sessègnon,Right Midfield,59.9,36.9,63.4,29.8,2.141961,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,36.9,63.4,29.8,False,False,False,False
71a23df2-58a2-44a8-b5b9-b1fad362f2e2,3754235,8,1,00:00:03.065,0,3,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,2966.0,Stéphane Sessègnon,Right Midfield,63.4,29.8,41.7,7.0,2.987295,False,,,,,,,True,31.475864,-2.3314805,Ground Pass,,11012.0,Jonathan Grant Evans,False,False,left_to_right,False,63.4,29.8,41.7,7.0,False,False,False,False
dcf717eb-d780-469c-9965-fa79ef2e591f,3754235,9,1,00:00:06.052,0,6,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,11012.0,Jonathan Grant Evans,Left Back,41.7,7.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.7,7.0,,,False,False,False,False
b50ff66c-576d-4486-a0b7-4c2e8c56a684,3754235,10,1,00:00:06.052,0,6,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,11012.0,Jonathan Grant Evans,Left Back,41.7,7.0,39.4,6.4,0.346153,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.7,7.0,39.4,6.4,False,False,False,False
a30ce665-0d39-4abe-a974-41dc4039aa01,3754235,11,1,00:00:06.399,0,6,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,11012.0,Jonathan Grant Evans,Left Back,39.4,6.4,25.2,23.0,1.103031,False,,,,,,,True,21.844908,2.2784295,Ground Pass,,20527.0,Jonas Olsson,False,False,left_to_right,False,39.4,6.4,25.2,23.0,False,False,False,False
62a162fc-917e-4988-a956-fe6719d90324,3754235,12,1,00:00:07.502,0,7,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,25.2,23.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.2,23.0,,,False,False,False,False
b6b45b68-e004-4cf4-b9ec-280b46ebd58f,3754235,13,1,00:00:07.502,0,7,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,25.2,23.0,27.5,22.6,1.599999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.2,23.0,27.5,22.6,False,False,False,False
3c837326-dfed-4909-b38c-d83f894599ca,3754235,14,1,00:00:09.102,0,9,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,27.5,22.6,104.4,46.7,4.919394,False,,,,,,Incomplete,False,80.58797,0.30369914,High Pass,,,,False,False,left_to_right,False,27.5,22.6,104.4,46.7,False,True,True,True
3d45937b-9d18-4e45-bb13-0d32c3ffbd48,3754235,15,1,00:00:14.021,0,14,2,Ball Recovery,3,40,West Ham United,Regular Play,40,West Ham United,3623.0,Adrián San Miguel del Castillo,Goalkeeper,15.7,33.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,15.7,33.4,,,False,False,False,False
7da218c5-4fb6-4ad0-a38e-0e6892fafe69,3754235,16,1,00:00:14.021,0,14,43,Carry,3,40,West Ham United,Regular Play,40,West Ham United,3623.0,Adrián San Miguel del Castillo,Goalkeeper,15.7,33.4,15.7,34.9,1.581635,False,,,,,,,False,,,,,,,False,False,left_to_right,False,15.7,33.4,15.7,34.9,False,False,False,False
1307ce41-6e93-41bc-ae32-06065f0f913e,3754235,17,1,00:00:15.603,0,15,30,Pass,3,40,West Ham United,Regular Play,40,West Ham United,3623.0,Adrián San Miguel del Castillo,Goalkeeper,15.7,34.9,27.3,65.2,3.946128,False,,,,,,,True,32.44457,1.2051715,Ground Pass,,4280.0,Winston Reid,False,False,left_to_right,False,15.7,34.9,27.3,65.2,False,False,False,False
d3a10120-d0bc-422a-bea1-0e05b0d1a835,3754235,18,1,00:00:19.549,0,19,42,Ball Receipt*,3,40,West Ham United,Regular Play,40,West Ham United,4280.0,Winston Reid,Right Center Back,27.3,65.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.3,65.2,,,False,False,False,False
