event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6753b8a1-cab3-4916-8aeb-da0d28370bbf,3754185,1,1,00:00:00.000,0,0,35,Starting XI,1,23,Watford,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
110f9dbf-06f0-414a-9e84-866e6127f6dd,3754185,2,1,00:00:00.000,0,0,35,Starting XI,1,23,Watford,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
696a291d-e550-449a-a050-e3cc25108a47,3754185,3,1,00:00:00.000,0,0,18,Half Start,1,23,Watford,Regular Play,23,Watford,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
81e85d78-e743-4ec4-b40c-599cbe8520c1,3754185,4,1,00:00:00.000,0,0,18,Half Start,1,23,Watford,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a6e10056-f82a-4a76-afbb-af502efbefef,3754185,5,1,00:00:00.865,0,0,30,Pass,2,23,Watford,From Kick Off,23,Watford,5458.0,Odion Jude Ighalo,Center Forward,60.0,40.0,59.9,40.5,0.409752,False,,,,,,,True,0.50990194,1.7681919,Ground Pass,Kick Off,3454.0,Troy Deeney,False,False,left_to_right,False,60.0,40.0,59.9,40.5,False,False,False,False
c32e971b-49bb-4b6f-8980-21758e9e231b,3754185,6,1,00:00:01.275,0,1,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Center Attacking Midfield,59.9,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,40.5,,,False,False,False,False
8ab7a4bd-31e0-451e-9028-d710620cdb57,3754185,7,1,00:00:01.275,0,1,43,Carry,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Center Attacking Midfield,59.9,40.5,57.1,41.1,0.61874,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,40.5,57.1,41.1,False,False,False,False
a8b481eb-0a07-4f17-9903-35fb960c7484,3754185,8,1,00:00:01.894,0,1,30,Pass,2,23,Watford,From Kick Off,23,Watford,3454.0,Troy Deeney,Center Attacking Midfield,57.1,41.1,33.4,52.8,2.028257,False,,,,,,,True,26.430664,2.683021,Ground Pass,,3263.0,Craig Cathcart,False,False,left_to_right,False,57.1,41.1,33.4,52.8,False,False,False,False
589faf82-c52e-4bbe-96b2-6ae200783f17,3754185,9,1,00:00:03.922,0,3,42,Ball Receipt*,2,23,Watford,From Kick Off,23,Watford,3263.0,Craig Cathcart,Right Center Back,33.4,52.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,52.8,,,False,False,False,False
10dc1ef9-3096-4561-bf3a-03f013955aeb,3754185,10,1,00:00:03.922,0,3,43,Carry,2,23,Watford,From Kick Off,23,Watford,3263.0,Craig Cathcart,Right Center Back,33.4,52.8,30.2,49.1,1.152401,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,52.8,30.2,49.1,False,False,False,False
