event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fdff85c7-44f9-4e15-800c-f290b1aae151,3901194,1,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
826d8da7-8d62-47c7-84a9-009bfc71f4f0,3901194,2,1,00:00:00.000,0,0,35,Starting XI,1,129,AS Monaco,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
260d42ef-66e3-4531-87c1-7a95a1d9ea82,3901194,3,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fce22b69-9cf3-4dd9-b6f8-0bba53174e60,3901194,4,1,00:00:00.000,0,0,18,Half Start,1,129,AS Monaco,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
de8aef1a-86b0-4dcc-8f6b-2f0aed4fa04b,3901194,5,1,00:00:00.838,0,0,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,4454.0,Farès Bahlouli,Center Attacking Midfield,61.0,40.1,60.4,42.6,0.772764,False,,,,,,,True,2.570992,1.8063413,Ground Pass,Kick Off,18953.0,Vágner Silva de Souza,False,False,left_to_right,False,61.0,40.1,60.4,42.6,False,False,False,False
7f9d1dd0-71f5-4c64-90f6-fc2b46135c35,3901194,6,1,00:00:01.611,0,1,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,18953.0,Vágner Silva de Souza,Center Forward,60.4,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.6,,,False,False,False,False
8f761cc1-a69a-4e6f-9358-c6e98b0f9c16,3901194,7,1,00:00:01.611,0,1,43,Carry,2,129,AS Monaco,From Kick Off,129,AS Monaco,18953.0,Vágner Silva de Souza,Center Forward,60.4,42.6,58.0,38.5,1.095005,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.6,58.0,38.5,False,False,False,False
43fc109f-151c-4837-80af-e7a5af356289,3901194,8,1,00:00:02.706,0,2,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,18953.0,Vágner Silva de Souza,Center Forward,58.0,38.5,45.6,25.4,1.271701,False,,,,,,,True,18.038015,-2.3287504,Ground Pass,,3955.0,Tiemoué Bakayoko,False,False,left_to_right,False,58.0,38.5,45.6,25.4,False,False,False,False
46de23f1-f97c-4854-9323-8b74a095e6f1,3901194,9,1,00:00:03.978,0,3,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,3955.0,Tiemoué Bakayoko,Left Defensive Midfield,45.6,25.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.6,25.4,,,False,False,False,False
46468f44-afe2-4b78-a244-3b744d2d129d,3901194,10,1,00:00:03.978,0,3,43,Carry,2,129,AS Monaco,From Kick Off,129,AS Monaco,3955.0,Tiemoué Bakayoko,Left Defensive Midfield,45.6,25.4,49.8,20.3,2.251172,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.6,25.4,49.8,20.3,False,False,False,False
40a6919b-d904-4194-a3fe-1c39297c6d19,3901194,11,1,00:00:06.229,0,6,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,3955.0,Tiemoué Bakayoko,Left Defensive Midfield,49.8,20.3,47.7,39.7,1.647091,False,,,,,,,True,19.513329,1.6786239,Ground Pass,,3406.0,Jérémy Toulalan,False,False,left_to_right,False,49.8,20.3,47.7,39.7,False,False,False,False
89f4c07b-aae1-4eb3-a115-768ea9426636,3901194,12,1,00:00:07.876,0,7,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,3406.0,Jérémy Toulalan,Right Defensive Midfield,47.7,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,39.7,,,False,False,False,False
18ae60c3-ff30-4768-a816-f9969ecbaa6c,3901194,13,1,00:00:07.876,0,7,43,Carry,2,129,AS Monaco,From Kick Off,129,AS Monaco,3406.0,Jérémy Toulalan,Right Defensive Midfield,47.7,39.7,47.4,41.0,0.648177,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,39.7,47.4,41.0,False,False,False,False
d7d61cd9-6d98-4e1f-affe-927d16f541ba,3901194,14,1,00:00:08.524,0,8,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,3406.0,Jérémy Toulalan,Right Defensive Midfield,47.4,41.0,34.4,63.7,1.953952,False,,,,,,,True,26.158937,2.0908906,Ground Pass,,3374.0,Andrea Raggi,False,False,left_to_right,False,47.4,41.0,34.4,63.7,False,False,False,False
