event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
98b5311e-d7d0-421f-87f9-783da018dd97,3900592,1,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8b208ed2-4198-4bf5-a9d6-55f4bd903295,3900592,2,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
92afabdd-e658-493e-a0a0-376ae5d6f210,3900592,3,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e45b7b9a-9b93-44e5-b7ee-d186eed5be99,3900592,4,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a2f7d22d-0fad-4b06-99a0-96c0378e741b,3900592,5,1,00:00:01.595,0,1,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3020.0,Rodrigue Casimir Ninga,Center Forward,60.0,40.0,61.4,37.0,0.333844,False,,,,,,,True,3.310589,-1.1341692,Ground Pass,Kick Off,6661.0,Ryad Boudebouz,False,False,left_to_right,False,60.0,40.0,61.4,37.0,False,False,False,False
fd06fa51-b70b-4d1b-a923-81771b584004,3900592,6,1,00:00:01.928,0,1,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,61.4,37.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.4,37.0,,,False,False,False,False
cd31d5ed-913f-42dd-83e2-747f64ce219f,3900592,7,1,00:00:01.928,0,1,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,61.4,37.0,61.2,37.0,0.203773,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.4,37.0,61.2,37.0,False,False,False,False
1efa116c-35b0-482d-aa4e-38f26264ca0b,3900592,8,1,00:00:02.132,0,2,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,61.2,37.0,55.2,38.9,0.53047,False,,,,,,,True,6.293648,2.8349164,Ground Pass,,2950.0,Jonas Martin,False,False,left_to_right,False,61.2,37.0,55.2,38.9,False,False,False,False
49a5a1ec-146c-437a-8a9a-31e6ff125384,3900592,9,1,00:00:02.663,0,2,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,55.2,38.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.2,38.9,,,False,False,False,False
15cd8e49-6143-4c46-be7c-eb2899ef7e79,3900592,10,1,00:00:02.663,0,2,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,55.2,38.9,55.2,36.6,0.882373,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.2,38.9,55.2,36.6,False,False,False,False
58c34155-410c-447a-b116-385fcfbcb935,3900592,11,1,00:00:03.545,0,3,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,55.2,36.6,48.1,49.0,0.884348,False,,,,,,,True,14.288807,2.0908105,Ground Pass,,40530.0,Jamel Saihi,False,False,left_to_right,False,55.2,36.6,48.1,49.0,False,False,False,False
562ae707-fc4c-4f49-bd20-522a1de7c4dd,3900592,12,1,00:00:04.429,0,4,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,40530.0,Jamel Saihi,Right Defensive Midfield,48.1,49.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,49.0,,,False,False,False,False
6385bb97-bdc1-49c4-9a8b-c979fe184ef3,3900592,13,1,00:00:04.429,0,4,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,40530.0,Jamel Saihi,Right Defensive Midfield,48.1,49.0,48.2,19.7,2.876459,False,,,,,,,True,29.30017,-1.5673834,High Pass,,3191.0,Ramy Bensebaini,False,False,left_to_right,False,48.1,49.0,48.2,19.7,False,False,False,False
4dff4bbe-5121-4483-ba83-494f9c2b9cd2,3900592,14,1,00:00:07.306,0,7,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3191.0,Ramy Bensebaini,Left Back,48.2,19.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,19.7,,,False,False,False,False
108f3c20-8d52-4888-bf1e-a59cc43e9f7b,3900592,15,1,00:00:07.306,0,7,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3191.0,Ramy Bensebaini,Left Back,49.0,21.1,54.3,26.3,0.4875,False,,,,,,,True,7.4249578,0.7758746,Low Pass,,2950.0,Jonas Martin,False,False,left_to_right,False,49.0,21.1,54.3,26.3,False,False,False,False
deca5d41-aeca-4cbe-b392-e40eb17daa0c,3900592,16,1,00:00:07.793,0,7,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,54.3,26.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.3,26.3,,,False,False,False,False
e913f94d-38c5-454a-b8dd-61f21200441d,3900592,17,1,00:00:07.793,0,7,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,54.3,26.3,54.4,26.3,0.234153,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.3,26.3,54.4,26.3,False,False,False,False
8e009c4e-fe53-46ac-b667-a686af635125,3900592,18,1,00:00:08.027,0,8,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2950.0,Jonas Martin,Left Defensive Midfield,54.4,26.3,49.4,17.8,0.726482,False,,,,,,,True,9.861542,-2.1025205,Low Pass,,3191.0,Ramy Bensebaini,False,False,left_to_right,False,54.4,26.3,49.4,17.8,False,False,False,False
8c47a4a3-7f6d-49b5-9e6c-bb562c0e7185,3900592,19,1,00:00:08.754,0,8,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3191.0,Ramy Bensebaini,Left Back,49.4,17.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,17.8,,,False,False,False,False
c30cc5bf-3c4b-4d20-9a42-d18fd4e56c1c,3900592,20,1,00:00:08.754,0,8,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,3191.0,Ramy Bensebaini,Left Back,49.4,17.8,45.5,15.5,2.00777,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,17.8,45.5,15.5,False,False,False,False
8514d1c4-6da6-4557-ae3a-bf2bc89ddc9a,3900592,21,1,00:00:09.419,0,9,17,Pressure,2,139,Montpellier,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,77.4,63.1,,,0.597738,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.4,63.1,,,False,False,False,False
e4aa675e-ad96-4123-9a56-d111aabe9f7f,3900592,22,1,00:00:10.762,0,10,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3191.0,Ramy Bensebaini,Left Back,45.5,15.5,35.5,45.7,2.117915,False,,,,,,,True,31.812576,1.8905588,Ground Pass,,3674.0,Vitorino Hilton da Silva,False,False,left_to_right,False,45.5,15.5,35.5,45.7,False,False,False,False
48bdd5fa-9363-4ba1-b87d-7342be24799e,3900592,23,1,00:00:12.880,0,12,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,35.5,45.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.5,45.7,,,False,False,False,False
284de525-4241-4a5b-a620-99f69e4bb7a8,3900592,24,1,00:00:12.880,0,12,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,35.5,45.7,36.1,51.2,1.305053,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.5,45.7,36.1,51.2,False,False,False,False
