event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ab014e76-da65-4e5b-885c-84ad416898b6,3825699,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e11eee0e-7fe7-4e86-a593-0138dfe43ecc,3825699,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c55da6f7-4f94-423f-9e8a-cdcc365d17c0,3825699,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1102b0b1-b96b-48ec-a6eb-bc02380248ac,3825699,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4facdc8d-36f0-468e-b012-2824b45afee6,3825699,5,1,00:00:00.819,0,0,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,6401.0,Kevin Gameiro,Center Forward,61.0,40.1,61.3,38.3,0.992374,False,,,,,,,True,1.8248287,-1.4056476,Ground Pass,Kick Off,5504.0,Éver Maximiliano David Banega,False,False,left_to_right,False,61.0,40.1,61.3,38.3,False,False,False,False
cb001c1e-2ed4-4165-8d8d-a609be038852,3825699,6,1,00:00:01.811,0,1,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,61.3,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,38.3,,,False,False,False,False
40395a47-bfa4-4b71-b078-d21a85aa336f,3825699,7,1,00:00:02.128,0,2,17,Pressure,2,213,Sevilla,From Kick Off,218,Real Betis,27346.0,Petros Matheus dos Santos Araújo,Right Defensive Midfield,56.2,42.4,,,0.230728,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,42.4,,,False,False,False,False
cc8d6d2b-5d5e-44fa-9bcb-98cb783ca2b5,3825699,8,1,00:00:02.215,0,2,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,61.7,37.7,48.8,0.4,2.29173,True,,,,,,Out,False,39.46771,-1.9037644,Ground Pass,,27483.0,Benoît Trémoulinas,False,False,left_to_right,False,61.7,37.7,48.8,0.4,False,False,False,True
e47ec7fd-c657-4aac-ad4e-eee66046ffb3,3825699,9,1,00:00:04.506,0,4,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,27483.0,Benoît Trémoulinas,Left Back,51.8,3.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.8,3.8,,,False,False,False,False
a96eac60-a9ba-4624-b0db-97527d670dd7,3825699,10,1,00:00:12.584,0,12,30,Pass,3,218,Real Betis,From Throw In,218,Real Betis,6865.0,Francisco José Molinero Calderón,Right Back,69.4,80.0,97.8,68.0,2.625521,False,,,,,,Incomplete,False,30.831154,-0.3997811,Low Pass,Throw-in,,,False,False,left_to_right,False,69.4,80.0,97.8,68.0,False,True,True,True
aad97e2d-6cef-4007-b6a7-7be024c0588c,3825699,11,1,00:00:15.137,0,15,17,Pressure,3,218,Real Betis,From Throw In,218,Real Betis,6697.0,Daniel Ceballos Fernández,Center Attacking Midfield,96.1,68.0,,,0.16771,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.1,68.0,,,False,False,False,False
5edfb333-155a-4405-bba7-91ab0646ffca,3825699,12,1,00:00:15.210,0,15,30,Pass,3,218,Real Betis,From Throw In,213,Sevilla,3637.0,Grzegorz Krychowiak,Left Defensive Midfield,22.3,12.1,28.7,10.2,1.397217,True,,,,,,Incomplete,False,6.676077,-0.28858736,High Pass,Recovery,,,False,False,left_to_right,False,22.3,12.1,28.7,10.2,False,False,False,True
2b8dbe15-f6b4-463c-bc51-6d9981087385,3825699,13,1,00:00:16.607,0,16,2,Ball Recovery,3,218,Real Betis,From Throw In,218,Real Betis,26723.0,Álvaro Cejudo Carmona,Right Wing,91.4,69.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.4,69.9,,,False,False,False,False
7f9a6971-695c-4942-af22-cc056b3e3a9d,3825699,14,1,00:00:16.607,0,16,43,Carry,3,218,Real Betis,From Throw In,218,Real Betis,26723.0,Álvaro Cejudo Carmona,Right Wing,91.4,69.9,99.7,67.6,3.899533,True,,,,,,,False,,,,,,,False,False,left_to_right,False,91.4,69.9,99.7,67.6,False,False,False,False
8d958d35-1607-48f1-a39e-713a8dec871c,3825699,15,1,00:00:18.901,0,18,17,Pressure,3,218,Real Betis,From Throw In,213,Sevilla,8523.0,Yevhen Konoplyanka,Left Wing,25.3,11.9,,,1.369668,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.3,11.9,,,False,False,False,False
edb4ef0c-2243-49b8-8a04-7f32382ed13e,3825699,16,1,00:00:20.507,0,20,30,Pass,3,218,Real Betis,From Throw In,218,Real Betis,26723.0,Álvaro Cejudo Carmona,Right Wing,99.7,67.6,96.7,64.2,0.957021,False,,,,,,,True,4.5343137,-2.2937758,Ground Pass,,6832.0,Rubén Castro Martín,False,False,left_to_right,False,99.7,67.6,96.7,64.2,False,False,False,False
2a15bba0-53b7-415f-94c7-c8efa00f633d,3825699,17,1,00:00:21.464,0,21,42,Ball Receipt*,3,218,Real Betis,From Throw In,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,96.7,64.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.7,64.2,,,False,False,False,False
6fd59261-3edf-4dd3-8951-a52eeacc8f83,3825699,18,1,00:00:21.464,0,21,43,Carry,3,218,Real Betis,From Throw In,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,96.7,64.2,98.2,61.0,2.761767,True,,,,,,,False,,,,,,,False,False,left_to_right,False,96.7,64.2,98.2,61.0,False,False,False,False
6e5473df-9a07-43b5-80c0-e00e6a5a6016,3825699,19,1,00:00:21.543,0,21,17,Pressure,3,218,Real Betis,From Throw In,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,25.1,15.9,,,0.592399,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.1,15.9,,,False,False,False,False
a8fff97e-1954-4430-80f1-e52ebf67f9e5,3825699,20,1,00:00:23.422,0,23,17,Pressure,3,218,Real Betis,From Throw In,213,Sevilla,8523.0,Yevhen Konoplyanka,Left Wing,19.1,19.0,,,0.885606,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.1,19.0,,,False,False,False,False
e42bc317-fa81-481c-9192-fea756b782cf,3825699,21,1,00:00:23.797,0,23,17,Pressure,3,218,Real Betis,From Throw In,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,20.2,19.1,,,0.42509,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.2,19.1,,,False,False,False,False
71d338ea-5a52-4c24-ac0e-8cbd2c753918,3825699,22,1,00:00:24.226,0,24,30,Pass,3,218,Real Betis,From Throw In,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,98.2,61.0,95.0,75.5,1.253279,True,,,,,,,True,14.848906,1.7880044,Ground Pass,,6865.0,Francisco José Molinero Calderón,False,False,left_to_right,False,98.2,61.0,95.0,75.5,False,False,False,False
4f733248-7ebd-49b5-bd54-b9fefeb824b7,3825699,23,1,00:00:25.479,0,25,42,Ball Receipt*,3,218,Real Betis,From Throw In,218,Real Betis,6865.0,Francisco José Molinero Calderón,Right Back,95.0,75.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.0,75.5,,,False,False,False,False
7019f07c-10ea-46f9-843c-1c4563cf6624,3825699,24,1,00:00:25.479,0,25,43,Carry,3,218,Real Betis,From Throw In,218,Real Betis,6865.0,Francisco José Molinero Calderón,Right Back,95.0,75.5,97.3,72.7,0.831975,True,,,,,,,False,,,,,,,False,False,left_to_right,False,95.0,75.5,97.3,72.7,False,False,False,False
78fa78cc-615b-44c5-a9ca-afbc2a9e82ae,3825699,25,1,00:00:25.995,0,25,17,Pressure,3,218,Real Betis,From Throw In,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,24.0,9.5,,,0.461713,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.0,9.5,,,False,False,False,False
