event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
641cc076-934d-4e5e-a437-3da6796944dd,3879751,1,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c7334872-faf9-4fbe-b1f8-cc1fdb93383d,3879751,2,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
86fdf2ef-dfdf-4773-adc5-31c6882238fa,3879751,3,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cf151bcb-3a51-4742-afa4-0536587557f4,3879751,4,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0cf8df9b-a7ad-49d3-a1a0-e4fcfb6e3632,3879751,5,1,00:00:00.290,0,0,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Left Center Forward,61.0,40.1,59.3,43.5,0.738299,False,,,,,,,True,3.8013155,2.0344439,Ground Pass,Kick Off,6947.0,Miralem Pjanić,False,False,left_to_right,False,61.0,40.1,59.3,43.5,False,False,False,False
40bbfa65-fb97-4199-81e2-2749ed6d77dd,3879751,6,1,00:00:01.028,0,1,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,59.3,43.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,43.5,,,False,False,False,False
cc9d3e18-8413-4feb-9f32-2e819156f48a,3879751,7,1,00:00:01.028,0,1,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,59.3,43.5,62.9,44.1,1.116151,True,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,43.5,62.9,44.1,False,False,False,False
b708a5a7-0294-4eeb-a6ae-6449141e4f65,3879751,8,1,00:00:01.940,0,1,17,Pressure,2,229,AS Roma,From Kick Off,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,56.2,31.1,,,0.288051,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,31.1,,,False,False,False,False
77b05169-f580-4973-9bf8-052d0815e636,3879751,9,1,00:00:02.144,0,2,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,62.9,44.1,51.4,41.2,0.925227,True,,,,,,,True,11.860017,-2.894569,Ground Pass,,20169.0,Seydou Kéita,False,False,left_to_right,False,62.9,44.1,51.4,41.2,False,False,False,False
a2c1e8d6-f6b4-47ce-b891-d55ee0ed028a,3879751,10,1,00:00:03.069,0,3,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,20169.0,Seydou Kéita,Center Defensive Midfield,51.4,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,41.2,,,False,False,False,False
640938e9-3da3-4351-bddb-c183742655ab,3879751,11,1,00:00:03.069,0,3,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,20169.0,Seydou Kéita,Center Defensive Midfield,51.4,41.2,54.2,43.3,1.765746,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,41.2,54.2,43.3,False,False,False,False
8071efe3-3915-4649-9c0b-a66af54d6185,3879751,12,1,00:00:04.422,0,4,17,Pressure,2,229,AS Roma,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,64.1,39.8,,,0.599696,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.1,39.8,,,False,False,False,False
ab871b3d-be0f-4b4b-baa7-a33c17768674,3879751,13,1,00:00:04.835,0,4,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,20169.0,Seydou Kéita,Center Defensive Midfield,54.2,43.3,47.0,62.4,2.146074,True,,,,,,,True,20.412006,1.9312872,Ground Pass,,7048.0,Konstantinos Manolas,False,False,left_to_right,False,54.2,43.3,47.0,62.4,False,False,False,False
dfedaf3d-bcd3-4063-8c95-3f7449725d60,3879751,14,1,00:00:06.981,0,6,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,7048.0,Konstantinos Manolas,Right Center Back,47.0,62.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,62.4,,,False,False,False,False
0ea7712e-245d-468f-a3c1-a0c8fb3cee6c,3879751,15,1,00:00:06.981,0,6,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,7048.0,Konstantinos Manolas,Right Center Back,47.0,62.4,47.0,62.4,0.327209,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,62.4,47.0,62.4,False,False,False,False
ebd0b961-5ad9-436f-8a9c-6cd438c1612e,3879751,16,1,00:00:07.308,0,7,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,7048.0,Konstantinos Manolas,Right Center Back,47.0,62.4,55.6,77.5,1.468583,False,,,,,,,True,17.377283,1.0530778,Ground Pass,,19299.0,Maicon Douglas Sisenando,False,False,left_to_right,False,47.0,62.4,55.6,77.5,False,False,False,False
27cc1a18-bba0-4871-b591-ba4c4780f319,3879751,17,1,00:00:08.777,0,8,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,55.6,77.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,77.5,,,False,False,False,False
aad2d54f-0998-41a3-9301-26179767ff1c,3879751,18,1,00:00:08.777,0,8,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,55.6,77.5,54.6,78.4,2.442503,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,77.5,54.6,78.4,False,False,False,False
600dde3b-2914-4518-9f66-a5f04ef8e548,3879751,19,1,00:00:10.329,0,10,17,Pressure,2,229,AS Roma,From Kick Off,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,63.5,2.8,,,0.734365,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.5,2.8,,,False,False,False,False
14682094-bd20-4ba2-804e-eabde64f4d9f,3879751,20,1,00:00:11.220,0,11,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,54.6,78.4,81.3,75.9,1.276226,False,,,,,,,True,26.816786,-0.09336076,Low Pass,,3531.0,Mohamed Salah,False,False,left_to_right,False,54.6,78.4,81.3,75.9,False,True,True,False
8f306956-351e-4924-bd45-51db681a6370,3879751,21,1,00:00:12.430,0,12,17,Pressure,2,229,AS Roma,From Kick Off,2256,Palermo,40350.0,Siniša Anđelković,Left Center Back,37.1,5.6,,,0.194522,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.1,5.6,,,False,False,False,False
15d3d5d7-e8e1-4245-92f6-cab4c24a32c5,3879751,22,1,00:00:12.496,0,12,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,3531.0,Mohamed Salah,Right Center Forward,81.3,75.9,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,81.3,75.9,,,False,False,False,False
05219e78-a2e8-419d-9f9c-dcd3935adba7,3879751,23,1,00:00:12.496,0,12,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,3531.0,Mohamed Salah,Right Center Forward,81.3,75.9,81.2,77.0,0.128368,True,,,,,,,False,,,,,,,False,False,left_to_right,False,81.3,75.9,81.2,77.0,False,False,False,False
42b3466c-93b4-4b9e-84a7-88ce1db0c676,3879751,24,1,00:00:12.624,0,12,14,Dribble,2,229,AS Roma,From Kick Off,229,AS Roma,3531.0,Mohamed Salah,Right Center Forward,81.2,77.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,81.2,77.0,,,False,False,False,False
63382dde-d625-45a3-b34a-dfa478f3bd3e,3879751,25,1,00:00:12.624,0,12,4,Duel,2,229,AS Roma,From Kick Off,2256,Palermo,40350.0,Siniša Anđelković,Left Center Back,38.9,3.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.9,3.1,,,False,False,False,False
63d28e9b-52cf-4fda-a98d-4e4a929c1a12,3879751,26,1,00:00:18.892,0,18,30,Pass,3,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,76.8,80.0,78.6,73.8,0.726295,False,,,,,,,True,6.456005,-1.2882414,Low Pass,Throw-in,6947.0,Miralem Pjanić,False,False,left_to_right,False,76.8,80.0,78.6,73.8,False,False,False,False
3bec3ab9-2e72-4423-9d95-124f262d1278,3879751,27,1,00:00:19.619,0,19,42,Ball Receipt*,3,229,AS Roma,From Throw In,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,78.6,73.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.6,73.8,,,False,False,False,False
fc6cd421-1e92-4a3a-89e3-2d2f9bbd044c,3879751,28,1,00:00:19.619,0,19,43,Carry,3,229,AS Roma,From Throw In,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,78.6,73.8,78.9,73.8,0.08,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.6,73.8,78.9,73.8,False,False,False,False
687755f1-7d0b-468a-921a-e588adf087d4,3879751,29,1,00:00:19.699,0,19,30,Pass,3,229,AS Roma,From Throw In,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,78.9,73.8,76.3,78.3,0.584162,False,,,,,,,True,5.1971145,2.0947156,Low Pass,,19299.0,Maicon Douglas Sisenando,False,False,left_to_right,False,78.9,73.8,76.3,78.3,False,False,False,False
52959a67-3b6d-4351-89b4-77d757ad92a8,3879751,30,1,00:00:20.283,0,20,42,Ball Receipt*,3,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,76.3,78.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.3,78.3,,,False,False,False,False
325498b7-c4fd-4635-b450-092e7496985a,3879751,31,1,00:00:20.283,0,20,43,Carry,3,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,76.3,78.3,77.5,76.6,1.982586,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.3,78.3,77.5,76.6,False,False,False,False
831e89e6-61f4-4f6d-93ff-d91c226d36c6,3879751,32,1,00:00:21.206,0,21,17,Pressure,3,229,AS Roma,From Throw In,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,42.6,5.4,,,0.43428,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,5.4,,,False,False,False,False
854d5b48-f115-4405-8f93-09a4782552b7,3879751,33,1,00:00:22.266,0,22,22,Foul Committed,3,229,AS Roma,From Throw In,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,42.6,3.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,3.5,,,False,False,False,False
15bd5984-4e84-44c9-976f-667ec822790c,3879751,34,1,00:00:22.266,0,22,21,Foul Won,3,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,77.5,76.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,77.5,76.6,,,False,False,False,False
dbab0d3a-a770-42e1-bb30-77416050abe6,3879751,35,1,00:00:31.544,0,31,30,Pass,4,229,AS Roma,From Free Kick,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,78.2,76.3,84.1,74.1,1.097177,False,,,,,,,True,6.2968245,-0.35691193,Ground Pass,Free Kick,6947.0,Miralem Pjanić,False,False,left_to_right,False,78.2,76.3,84.1,74.1,False,False,True,False
82b0150f-5398-47d0-a67b-b3ead126516f,3879751,36,1,00:00:32.641,0,32,42,Ball Receipt*,4,229,AS Roma,From Free Kick,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,84.1,74.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.1,74.1,,,False,False,False,False
a821392c-94b8-40c1-ba08-d604a931a055,3879751,37,1,00:00:32.641,0,32,43,Carry,4,229,AS Roma,From Free Kick,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,84.1,74.1,93.0,76.1,2.756174,True,,,,,,,False,,,,,,,False,False,left_to_right,False,84.1,74.1,93.0,76.1,False,False,False,False
b63a08fd-ef93-4e2c-9525-cd3c532b9546,3879751,38,1,00:00:35.113,0,35,17,Pressure,4,229,AS Roma,From Free Kick,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,32.0,6.7,,,0.745405,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.0,6.7,,,False,False,False,False
21e28fd4-8ffd-42eb-89cb-2e67f50c684a,3879751,39,1,00:00:35.397,0,35,30,Pass,4,229,AS Roma,From Free Kick,229,AS Roma,6947.0,Miralem Pjanić,Center Attacking Midfield,93.0,76.1,95.4,78.7,0.650794,True,,,,,,,True,3.5383613,0.82537687,Ground Pass,,6964.0,Alessandro Florenzi,False,False,left_to_right,False,93.0,76.1,95.4,78.7,False,False,False,False
eebb45c3-f63c-4521-b604-fa1f81f0fe49,3879751,40,1,00:00:36.048,0,36,42,Ball Receipt*,4,229,AS Roma,From Free Kick,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,95.4,78.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.4,78.7,,,False,False,False,False
62d86f7c-4af8-4f89-9316-6fd5cf5324d0,3879751,41,1,00:00:36.048,0,36,43,Carry,4,229,AS Roma,From Free Kick,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,95.4,78.7,96.6,76.9,0.696423,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.4,78.7,96.6,76.9,False,False,False,False
d2ccccac-245b-4616-af59-8534c66a1f22,3879751,42,1,00:00:36.744,0,36,30,Pass,4,229,AS Roma,From Free Kick,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,96.6,76.9,89.4,76.5,0.719229,False,,,,,,,True,7.2111025,-3.0860941,Ground Pass,,19299.0,Maicon Douglas Sisenando,False,False,left_to_right,False,96.6,76.9,89.4,76.5,False,False,False,False
2cdbe1d3-6c3e-4533-9e2b-4bbe9d33bddf,3879751,43,1,00:00:37.464,0,37,42,Ball Receipt*,4,229,AS Roma,From Free Kick,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,89.4,76.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.4,76.5,,,False,False,False,False
57c61f96-efee-4377-ab7e-3a657151fe12,3879751,44,1,00:00:37.464,0,37,43,Carry,4,229,AS Roma,From Free Kick,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,89.4,76.5,89.8,76.6,0.629741,True,,,,,,,False,,,,,,,False,False,left_to_right,False,89.4,76.5,89.8,76.6,False,False,False,False
73340557-ade8-4548-a163-bdcfabf43a85,3879751,45,1,00:00:37.806,0,37,17,Pressure,4,229,AS Roma,From Free Kick,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,26.5,5.2,,,0.365353,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.5,5.2,,,False,False,False,False
e79a95a7-518a-4d10-a174-cccfb33685cd,3879751,46,1,00:00:38.093,0,38,30,Pass,4,229,AS Roma,From Free Kick,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,89.8,76.6,93.0,76.5,0.158226,True,,,,,,Incomplete,False,3.2015622,-0.031239834,Ground Pass,,6964.0,Alessandro Florenzi,False,False,left_to_right,False,89.8,76.6,93.0,76.5,False,False,False,True
6ed83abc-290e-4383-81ff-5931bfd724fa,3879751,47,1,00:00:38.251,0,38,42,Ball Receipt*,4,229,AS Roma,From Free Kick,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,95.8,77.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.8,77.9,,,False,False,False,False
3a03a1ba-8608-49fc-9c73-17636234553d,3879751,48,1,00:00:38.251,0,38,6,Block,4,229,AS Roma,From Free Kick,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,27.1,3.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.1,3.6,,,False,False,False,False
d42d42cb-d0da-49fe-ad46-9c49b9452b8e,3879751,49,1,00:00:46.789,0,46,30,Pass,5,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,94.8,80.0,88.6,77.0,1.408581,False,,,,,,,True,6.88767,-2.6909313,Low Pass,Throw-in,6964.0,Alessandro Florenzi,False,False,left_to_right,False,94.8,80.0,88.6,77.0,False,False,False,False
7fd47704-162e-42ad-aa07-282d71f05911,3879751,50,1,00:00:48.197,0,48,42,Ball Receipt*,5,229,AS Roma,From Throw In,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,88.6,77.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.6,77.0,,,False,False,False,False
c832f2b1-8747-466d-aedc-ee4664e2b27c,3879751,51,1,00:00:48.197,0,48,43,Carry,5,229,AS Roma,From Throw In,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,88.6,77.0,84.9,76.1,0.292066,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.6,77.0,84.9,76.1,False,False,False,False
7c46baf6-9547-4c78-9f73-d501d5da2904,3879751,52,1,00:00:48.489,0,48,30,Pass,5,229,AS Roma,From Throw In,229,AS Roma,6964.0,Alessandro Florenzi,Right Center Midfield,84.9,76.1,92.6,77.0,0.865382,False,,,,,,,True,7.752419,0.116355166,Ground Pass,,19299.0,Maicon Douglas Sisenando,False,False,left_to_right,False,84.9,76.1,92.6,77.0,False,False,False,False
79ceda89-3fc4-4c93-93cf-2bb755d991b2,3879751,53,1,00:00:49.355,0,49,42,Ball Receipt*,5,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,92.6,77.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,77.0,,,False,False,False,False
15b95794-b6b5-45ea-b800-29e0900b5a2b,3879751,54,1,00:00:49.355,0,49,43,Carry,5,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,92.6,77.0,98.7,78.3,2.110582,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,77.0,98.7,78.3,False,False,False,False
d7c816c8-80f7-49ca-ad3a-ac7951825ec9,3879751,55,1,00:00:51.465,0,51,30,Pass,5,229,AS Roma,From Throw In,229,AS Roma,19299.0,Maicon Douglas Sisenando,Right Back,98.7,78.3,101.0,73.8,0.42003,False,,,,,,Incomplete,False,5.0537114,-1.0982994,Low Pass,,,,False,False,left_to_right,False,98.7,78.3,101.0,73.8,False,False,False,True
153d268b-dd6c-48e3-935e-b144d10c8471,3879751,56,1,00:00:51.885,0,51,6,Block,5,229,AS Roma,From Throw In,2256,Palermo,7792.0,Giuseppe Pezzella,Left Wing Back,19.1,6.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.1,6.3,,,False,False,False,False
048198ef-5d1a-4456-9a54-ccf2bdea9642,3879751,57,1,00:00:53.669,0,53,17,Pressure,5,229,AS Roma,From Throw In,2256,Palermo,40350.0,Siniša Anđelković,Left Center Back,18.3,26.4,,,0.075359,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.3,26.4,,,False,False,False,False
23c889ea-a751-42ca-9cf0-130f8f8801b6,3879751,58,1,00:00:53.870,0,53,2,Ball Recovery,5,229,AS Roma,From Throw In,229,AS Roma,3531.0,Mohamed Salah,Right Center Forward,100.0,52.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.0,52.3,,,False,False,False,False
f57e95fa-32dc-496d-8e1b-1a28ff28dcfa,3879751,59,1,00:00:54.839,0,54,30,Pass,6,2256,Palermo,Regular Play,2256,Palermo,40350.0,Siniša Anđelković,Left Center Back,15.2,30.1,13.7,24.1,0.942961,False,,,,,,,True,6.1846585,-1.815775,Low Pass,Recovery,5584.0,Giancarlo González Castro,False,False,left_to_right,False,15.2,30.1,13.7,24.1,False,False,False,False
452c17f3-0a1c-4c0c-b3dd-5efb030fccef,3879751,60,1,00:00:55.291,0,55,17,Pressure,6,2256,Palermo,Regular Play,229,AS Roma,6973.0,Edin Džeko,Left Center Forward,108.4,56.2,,,0.4653,False,,,,,,,False,,,,,,,False,False,left_to_right,False,108.4,56.2,,,False,False,False,False
19495a4e-7860-440e-a8c6-c26edd920820,3879751,61,1,00:00:55.782,0,55,42,Ball Receipt*,6,2256,Palermo,Regular Play,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,13.7,24.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.7,24.1,,,False,False,False,False
b9cb852b-41bd-46f5-9e47-fd3b90f88776,3879751,62,1,00:00:55.782,0,55,30,Pass,6,2256,Palermo,Regular Play,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,14.5,25.3,45.1,18.8,1.749404,False,,,,,,Incomplete,False,31.282743,-0.20930722,High Pass,,38389.0,Alberto Gilardino,False,False,left_to_right,False,14.5,25.3,45.1,18.8,False,True,False,True
71978d13-35da-470f-b99f-8c16f8218e46,3879751,63,1,00:00:57.531,0,57,42,Ball Receipt*,6,2256,Palermo,Regular Play,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,42.2,20.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.2,20.5,,,False,False,False,False
bdb54c96-37da-42ee-a766-2b0e5ad90034,3879751,64,1,00:00:57.531,0,57,4,Duel,6,2256,Palermo,Regular Play,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,45.1,18.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,18.8,,,False,False,False,False
f5f15ef3-8c4c-4e5d-b943-5720f495a2a0,3879751,65,1,00:00:57.531,0,57,30,Pass,6,2256,Palermo,Regular Play,229,AS Roma,7048.0,Konstantinos Manolas,Right Center Back,75.0,61.3,87.6,60.4,1.469849,True,,,,,,Incomplete,False,12.632102,-0.071307465,Low Pass,Recovery,6962.0,Radja Nainggolan,False,False,left_to_right,False,75.0,61.3,87.6,60.4,False,False,True,True
83281bfe-b841-4f82-9d1c-b91e0fee0854,3879751,66,1,00:00:59.001,0,59,42,Ball Receipt*,6,2256,Palermo,Regular Play,229,AS Roma,6962.0,Radja Nainggolan,Left Center Midfield,93.2,62.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.2,62.0,,,False,False,False,False
171c0e28-d3cc-48d5-a3aa-33f4bc5349b9,3879751,67,1,00:00:59.001,0,59,30,Pass,6,2256,Palermo,Regular Play,2256,Palermo,30704.0,Gastón Brugman,Center Defensive Midfield,32.5,19.7,44.7,18.1,0.879447,False,,,,,,,True,12.304471,-0.13040331,Low Pass,Recovery,30735.0,Mato Jajalo,False,False,left_to_right,False,32.5,19.7,44.7,18.1,False,False,False,False
1682de01-8b87-4e32-984a-9126178d6dea,3879751,68,1,00:00:59.880,0,59,42,Ball Receipt*,6,2256,Palermo,Regular Play,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,44.7,18.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,18.1,,,False,False,False,False
f1295d72-5096-4917-9ec7-a3c947b08ed3,3879751,69,1,00:00:59.880,0,59,43,Carry,6,2256,Palermo,Regular Play,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,44.7,18.1,44.7,17.3,1.139866,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,18.1,44.7,17.3,False,False,False,False
63020ca8-877e-43b5-bdec-03fdb9d04ad1,3879751,70,1,00:01:01.020,1,1,30,Pass,6,2256,Palermo,Regular Play,2256,Palermo,30735.0,Mato Jajalo,Left Center Midfield,44.7,17.3,49.8,21.1,0.328296,False,,,,,,Incomplete,False,6.3600316,0.6403565,Ground Pass,,6719.0,Franco Damián Vázquez,False,False,left_to_right,False,44.7,17.3,49.8,21.1,False,False,False,True
cda55db1-391a-49a7-93a7-64c968714fe4,3879751,71,1,00:01:01.348,1,1,42,Ball Receipt*,6,2256,Palermo,Regular Play,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,56.1,31.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,31.8,,,False,False,False,False
809bda9b-d1b2-4b63-b545-4f3f2337c3f5,3879751,72,1,00:01:01.348,1,1,10,Interception,6,2256,Palermo,Regular Play,229,AS Roma,20169.0,Seydou Kéita,Center Defensive Midfield,70.3,59.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.3,59.0,,,False,False,False,False
