event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8d6a136f-5f11-4d95-b774-68b65991bfd2,3879732,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2c0eeee5-bdec-4bf8-a502-b4ccdaf2967e,3879732,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4ce255d-f3b6-4bcb-8cd3-ef63c9df9e61,3879732,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f2cf1ec7-64d8-401f-9e25-a44877d67760,3879732,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aeb5faf1-6363-4064-a8a9-9bb20cb86dd7,3879732,5,1,00:00:00.371,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7788.0,Ciro Immobile,Left Center Forward,60.0,40.0,62.8,43.1,0.57898,False,,,,,,,True,4.1773195,0.83620185,Ground Pass,Kick Off,7471.0,Andrea Belotti,False,False,left_to_right,False,60.0,40.0,62.8,43.1,False,False,False,False
e4f1b0d9-b8d5-4424-9a73-2eec73a29908,3879732,6,1,00:00:00.950,0,0,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,62.8,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.8,43.1,,,False,False,False,False
1442cf0f-f87a-45f1-82b1-1104bede58e7,3879732,7,1,00:00:00.950,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,62.0,41.7,44.7,40.3,0.851835,False,,,,,,,True,17.356554,-3.0608437,Ground Pass,,40351.0,Alessandro Gazzi,False,False,left_to_right,False,62.0,41.7,44.7,40.3,False,False,False,False
83768716-3a24-49d0-9728-cee62c92ed96,3879732,8,1,00:00:01.802,0,1,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,44.7,40.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,40.3,,,False,False,False,False
ee76d25a-06f9-42da-aced-b17e19e68bf8,3879732,9,1,00:00:01.802,0,1,43,Carry,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,44.7,40.3,41.4,36.6,0.702716,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.7,40.3,41.4,36.6,False,False,False,False
7ad1e20e-99aa-45a3-9093-f8ddfe1031f7,3879732,10,1,00:00:02.504,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,41.4,36.6,38.6,61.0,2.629368,False,,,,,,,True,24.560131,1.6850506,Ground Pass,,16202.0,Nikola Maksimović,False,False,left_to_right,False,41.4,36.6,38.6,61.0,False,False,False,False
