event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2cd7a66f-8802-4d32-aeea-80416792fd9a,3890348,1,1,00:00:00.000,0,0,35,Starting XI,1,185,Borussia Mönchengladbach,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e5127e56-5657-49b1-9ad5-41430da7bfbf,3890348,2,1,00:00:00.000,0,0,35,Starting XI,1,185,Borussia Mönchengladbach,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0b5b4693-71a4-468f-8215-d06de18c957e,3890348,3,1,00:00:00.000,0,0,18,Half Start,1,185,Borussia Mönchengladbach,Regular Play,185,Borussia Mönchengladbach,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a7a2063e-9033-4666-8b98-7e5b1cb3a820,3890348,4,1,00:00:00.000,0,0,18,Half Start,1,185,Borussia Mönchengladbach,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
955ba129-6b81-4d12-8bec-3961dddd013a,3890348,5,1,00:00:00.217,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,11283.0,Fabian Johnson,Left Midfield,60.0,40.0,61.9,40.5,0.373434,False,,,,,,,True,1.9646883,0.2573237,Ground Pass,Kick Off,8810.0,Raffael Caetano de Araújo,False,False,left_to_right,False,60.0,40.0,61.9,40.5,False,False,False,False
c8a7be0e-268a-465c-a28a-ccd6dbca4fef,3890348,6,1,00:00:00.591,0,0,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,61.9,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,40.5,,,False,False,False,False
11ec5d99-4f95-4344-aea0-eada23c1b23e,3890348,7,1,00:00:00.591,0,0,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,61.9,40.5,60.8,40.1,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,40.5,60.8,40.1,False,False,False,False
9307a595-0b43-43c8-b84f-86264971d836,3890348,8,1,00:00:00.631,0,0,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8810.0,Raffael Caetano de Araújo,Left Center Forward,60.8,40.1,38.3,29.4,1.55862,False,,,,,,,True,24.914654,-2.6976912,Ground Pass,,12320.0,Tony Jantschke,False,False,left_to_right,False,60.8,40.1,38.3,29.4,False,False,False,False
2e2d9f99-3bd1-4419-b0f4-04965a8deb68,3890348,9,1,00:00:02.189,0,2,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,12320.0,Tony Jantschke,Left Center Back,38.3,29.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,29.4,,,False,False,False,False
3df0a524-ae71-4a8c-9666-50f8c73fe9ed,3890348,10,1,00:00:02.189,0,2,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,12320.0,Tony Jantschke,Left Center Back,38.3,29.4,35.6,31.4,1.449642,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,29.4,35.6,31.4,False,False,False,False
9b67f7d1-fe6e-4397-bc2f-8ef4baf94319,3890348,11,1,00:00:03.639,0,3,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,12320.0,Tony Jantschke,Left Center Back,35.6,31.4,34.0,49.5,1.643669,False,,,,,,,True,18.17058,1.658965,Ground Pass,,3959.0,Andreas Christensen,False,False,left_to_right,False,35.6,31.4,34.0,49.5,False,False,False,False
d5748813-e32f-4cd6-be5b-167cf6755796,3890348,12,1,00:00:05.283,0,5,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,34.0,49.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,49.5,,,False,False,False,False
26e45777-ee07-4858-9c4d-d1351255e4e6,3890348,13,1,00:00:05.283,0,5,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,34.0,49.5,36.9,58.2,1.079065,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,49.5,36.9,58.2,False,False,False,False
110de85b-a935-4eca-82e5-4be6a2537aca,3890348,14,1,00:00:06.362,0,6,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,36.9,58.2,47.2,70.4,1.432972,False,,,,,,,True,15.966528,0.86964273,Ground Pass,,8545.0,Julian Korb,False,False,left_to_right,False,36.9,58.2,47.2,70.4,False,False,False,False
719efe59-d97e-4e4e-a41d-47af4fbde7b1,3890348,15,1,00:00:07.795,0,7,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,47.2,70.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,70.4,,,False,False,False,False
bd3340af-d423-4331-a8c0-2ccf1af6bfe9,3890348,16,1,00:00:07.795,0,7,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,47.2,70.4,48.1,71.9,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,70.4,48.1,71.9,False,False,False,False
b4094d9b-0700-4300-bb81-8aca82e9495f,3890348,17,1,00:00:07.835,0,7,30,Pass,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,8545.0,Julian Korb,Right Back,48.1,71.9,38.3,60.4,1.242978,False,,,,,,,True,15.109269,-2.276551,Ground Pass,,3959.0,Andreas Christensen,False,False,left_to_right,False,48.1,71.9,38.3,60.4,False,False,False,False
0ab8ff36-4014-400f-8aea-946b5125a46f,3890348,18,1,00:00:09.078,0,9,42,Ball Receipt*,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,38.3,60.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,60.4,,,False,False,False,False
44914075-6290-410e-9a34-7a261526e9ae,3890348,19,1,00:00:09.078,0,9,43,Carry,2,185,Borussia Mönchengladbach,From Kick Off,185,Borussia Mönchengladbach,3959.0,Andreas Christensen,Right Center Back,38.3,60.4,38.3,60.4,1.398543,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,60.4,38.3,60.4,False,False,False,False
