event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7b5c0262-3b1b-4382-b1d6-873469583ee4,3753981,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
127266e8-1a45-4d92-b804-f9c2c9efd1bb,3753981,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e18429bb-42ef-42d4-a0c7-a6f68dfde323,3753981,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
66e1e49f-0b5e-483e-b33b-55b0a03ea491,3753981,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,31,Crystal Palace,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c8ecb910-48c8-4d3a-80ce-9deeefe7b4ec,3753981,5,1,00:00:01.214,0,1,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3464.0,James McArthur,Right Center Midfield,60.0,40.0,62.4,43.8,0.859927,False,,,,,,,True,4.494441,1.00748,Ground Pass,Kick Off,3507.0,Wilfried Zaha,False,False,left_to_right,False,60.0,40.0,62.4,43.8,False,False,False,False
0a6f441e-2013-4d95-842f-c7cf9bd552cc,3753981,6,1,00:00:02.074,0,2,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3507.0,Wilfried Zaha,Right Wing,62.4,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,43.8,,,False,False,False,False
30842a1f-8383-49c1-852b-f5dd505fbf7d,3753981,7,1,00:00:02.074,0,2,43,Carry,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3507.0,Wilfried Zaha,Right Wing,62.4,43.8,65.3,38.6,0.927418,True,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,43.8,65.3,38.6,False,False,False,False
4dcfb908-46c0-4a80-8cfa-1722be5cde92,3753981,8,1,00:00:02.801,0,2,17,Pressure,2,31,Crystal Palace,From Kick Off,59,Aston Villa,6800.0,Carles Gil de Pareja Vicent,Right Wing,54.3,40.8,,,0.455586,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.3,40.8,,,False,False,False,False
6647fd09-a15b-45a0-8997-7e8ef07e1ca3,3753981,9,1,00:00:03.001,0,3,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3507.0,Wilfried Zaha,Right Wing,65.3,38.6,68.4,21.3,1.204752,True,,,,,,,True,17.575552,-1.3934873,Ground Pass,,19688.0,Jason Puncheon,False,False,left_to_right,False,65.3,38.6,68.4,21.3,False,False,False,False
a0e45160-fd6a-487c-a512-b5eaa50b6f7a,3753981,10,1,00:00:04.206,0,4,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,19688.0,Jason Puncheon,Left Wing,68.4,21.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.4,21.3,,,False,False,False,False
e27686c0-6a7f-4a6a-b94e-db44cb393411,3753981,11,1,00:00:04.206,0,4,43,Carry,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,19688.0,Jason Puncheon,Left Wing,68.4,21.3,70.5,20.6,0.771572,True,,,,,,,False,,,,,,,False,False,left_to_right,False,68.4,21.3,70.5,20.6,False,False,False,False
b8150088-e60e-4fd0-addf-5b57319850f6,3753981,12,1,00:00:04.701,0,4,17,Pressure,2,31,Crystal Palace,From Kick Off,59,Aston Villa,7153.0,Jordan Veretout,Right Center Midfield,50.6,59.3,,,0.448366,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,59.3,,,False,False,False,False
35aaa06c-064f-4b6c-b535-70ceb4bde118,3753981,13,1,00:00:04.978,0,4,30,Pass,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,19688.0,Jason Puncheon,Left Wing,70.5,20.6,69.7,4.3,1.095546,True,,,,,,,True,16.31962,-1.6198367,Low Pass,,3469.0,Bakary Sako,False,False,left_to_right,False,70.5,20.6,69.7,4.3,False,False,False,False
72c0a3cf-d991-4847-9e73-aa3199f9a461,3753981,14,1,00:00:06.073,0,6,42,Ball Receipt*,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3469.0,Bakary Sako,Center Forward,69.7,4.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.7,4.3,,,False,False,False,False
be40e2fa-3f45-40f8-a374-5dc9739d7131,3753981,15,1,00:00:06.073,0,6,43,Carry,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3469.0,Bakary Sako,Center Forward,69.7,4.3,69.5,3.3,1.391397,True,,,,,,,False,,,,,,,False,False,left_to_right,False,69.7,4.3,69.5,3.3,False,False,False,False
150dc275-ad39-45fe-8648-d474c38d1a82,3753981,16,1,00:00:06.145,0,6,17,Pressure,2,31,Crystal Palace,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Back,46.1,75.6,,,0.993845,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,75.6,,,False,False,False,False
23f85701-c185-492c-9fc3-d02dd1e2235f,3753981,17,1,00:00:07.464,0,7,3,Dispossessed,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3469.0,Bakary Sako,Center Forward,69.5,3.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,69.5,3.3,,,False,False,False,True
ff63f84b-fb60-463b-8919-70624ce1373b,3753981,18,1,00:00:07.464,0,7,4,Duel,2,31,Crystal Palace,From Kick Off,59,Aston Villa,9533.0,Leandro Bacuna,Right Back,50.6,76.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,76.8,,,False,False,False,False
8110a9f1-456f-450c-99b9-05a1b19e2fce,3753981,19,1,00:00:08.349,0,8,17,Pressure,2,31,Crystal Palace,From Kick Off,31,Crystal Palace,3469.0,Bakary Sako,Center Forward,69.0,3.3,,,0.456278,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.0,3.3,,,False,False,False,False
ffe61768-75c6-4bfb-b4dc-0fcae70c0c17,3753981,20,1,00:00:08.703,0,8,2,Ball Recovery,2,31,Crystal Palace,From Kick Off,59,Aston Villa,7153.0,Jordan Veretout,Right Center Midfield,52.9,77.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.9,77.5,,,False,False,False,False
2d1c6e97-6164-4ac9-a2d9-7d7b69603a5c,3753981,21,1,00:00:10.187,0,10,17,Pressure,2,31,Crystal Palace,From Kick Off,59,Aston Villa,7153.0,Jordan Veretout,Right Center Midfield,54.9,77.7,,,0.459806,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.9,77.7,,,False,False,False,False
