event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6b07cb0c-d744-41d5-9701-d9b8ea2108fb,3890486,1,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3d130be3-9ffd-48ba-ae1a-3c2481150646,3890486,2,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab106c68-fd12-48ff-9274-fa2a434b4ef7,3890486,3,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9aa2d52c-e864-43f2-8423-425436b68a0d,3890486,4,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
325237e8-5306-4cf2-bfb1-4843b1dfee56,3890486,5,1,00:00:00.173,0,0,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8387.0,Mark Uth,Right Wing,61.0,40.1,58.6,36.6,0.64493,False,,,,,,,True,4.243819,-2.17187,Ground Pass,Kick Off,5460.0,Andrej Kramarić,False,False,left_to_right,False,61.0,40.1,58.6,36.6,False,False,False,False
9cdfd601-1599-4f13-8aaf-2875c7d1fd2e,3890486,6,1,00:00:00.818,0,0,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,5460.0,Andrej Kramarić,Center Forward,58.6,36.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.6,36.6,,,False,False,False,False
2e8153ad-8b4c-4ed2-b81c-90e29a6b1f78,3890486,7,1,00:00:00.818,0,0,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,5460.0,Andrej Kramarić,Center Forward,58.1,37.7,51.4,45.2,0.808489,False,,,,,,,True,10.056838,2.299916,Ground Pass,,27317.0,Eduardo Jesús Vargas Rojas,False,False,left_to_right,False,58.1,37.7,51.4,45.2,False,False,False,False
d8dc68c3-9d72-46c4-9abe-5bea78aa4f48,3890486,8,1,00:00:01.626,0,1,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,27317.0,Eduardo Jesús Vargas Rojas,Right Center Midfield,51.4,45.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.4,45.2,,,False,False,False,False
e5a3b94f-5418-47c9-839c-c786587859d2,3890486,9,1,00:00:01.626,0,1,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,27317.0,Eduardo Jesús Vargas Rojas,Right Center Midfield,51.2,45.2,28.3,25.2,2.100388,False,,,,,,,True,30.404112,-2.4236908,Ground Pass,,6322.0,Niklas Süle,False,False,left_to_right,False,51.2,45.2,28.3,25.2,False,False,False,False
900953c5-3222-4a2c-a8d6-b225646d3f93,3890486,10,1,00:00:03.727,0,3,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Left Center Back,28.3,25.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,25.2,,,False,False,False,False
2d4d9322-3752-44aa-9d37-6db4e99b128f,3890486,11,1,00:00:03.727,0,3,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Left Center Back,28.3,25.2,27.0,27.3,2.796616,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,25.2,27.0,27.3,False,False,False,False
e2b73c05-25ae-4d87-af0c-ef842d1ca2d4,3890486,12,1,00:00:06.523,0,6,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Left Center Back,27.0,27.3,44.2,10.9,2.040083,False,,,,,,,True,23.765522,-0.76159316,Ground Pass,,8392.0,Jeremy Toljan,False,False,left_to_right,False,27.0,27.3,44.2,10.9,False,False,False,False
