event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
29a438ee-407c-4fa9-be82-dabfa0e1065e,3901151,1,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aac0e84b-4238-4d8b-85a0-e0e32986bba9,3901151,2,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b87883c8-aa8f-4f82-9975-d25a62fb26aa,3901151,3,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cce2bd8d-fd03-4042-ab77-012a235d8449,3901151,4,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3674547e-d8f6-43ae-b1fb-1028b939ad1d,3901151,5,1,00:00:01.007,0,1,30,Pass,2,143,Lille,From Kick Off,143,Lille,3673.0,Yassine Benzia,Center Forward,60.0,40.0,57.1,36.7,0.458891,False,,,,,,,True,4.3931766,-2.2917676,Ground Pass,Kick Off,3625.0,Sofiane Boufal,False,False,left_to_right,False,60.0,40.0,57.1,36.7,False,False,False,False
c7284a4c-dba2-4a70-930c-e724b4e75594,3901151,6,1,00:00:01.466,0,1,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Center Attacking Midfield,57.1,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.1,36.7,,,False,False,False,False
39faba52-9289-4d6f-97c8-929dc5706456,3901151,7,1,00:00:01.515,0,1,30,Pass,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Center Attacking Midfield,56.5,35.7,48.1,29.0,1.37159,False,,,,,,,True,10.744766,-2.468305,Ground Pass,,11332.0,Ibrahim Amadou,False,False,left_to_right,False,56.5,35.7,48.1,29.0,False,False,False,False
1eda5a62-e9c6-4435-88c6-4a74406288c4,3901151,8,1,00:00:02.886,0,2,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,48.1,29.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,29.0,,,False,False,False,False
30d02cb9-9078-4640-83f7-0b90a5bdc471,3901151,9,1,00:00:03.653,0,3,30,Pass,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,42.0,25.3,30.4,21.0,0.996771,False,,,,,,,True,12.371338,-2.7866063,Ground Pass,,3677.0,Bakary Adama Soumaoro,False,False,left_to_right,False,42.0,25.3,30.4,21.0,False,False,False,False
6e1d774f-3976-47f9-8164-13e32901429f,3901151,10,1,00:00:04.650,0,4,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,30.4,21.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,21.0,,,False,False,False,False
820c7659-4553-4404-9f6d-f4fb1b31fd21,3901151,11,1,00:00:04.650,0,4,43,Carry,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,30.4,21.0,30.4,21.0,1.259724,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,21.0,30.4,21.0,False,False,False,False
0ce943c1-49dc-4592-8dc7-952896e23273,3901151,12,1,00:00:05.909,0,5,30,Pass,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,30.4,21.0,39.7,19.3,0.904515,False,,,,,,,True,9.4541,-0.18079957,Ground Pass,,11332.0,Ibrahim Amadou,False,False,left_to_right,False,30.4,21.0,39.7,19.3,False,False,False,False
6aa36a48-38ff-4d46-b721-49ef332692c0,3901151,13,1,00:00:06.814,0,6,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,39.7,19.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.7,19.3,,,False,False,False,False
9c56d79a-2052-4dbf-9641-cefaeb3e4e08,3901151,14,1,00:00:06.814,0,6,43,Carry,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,39.7,19.3,41.8,6.5,2.846202,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.7,19.3,41.8,6.5,False,False,False,False
dd3de219-a85f-4b3a-9e85-81b777261f73,3901151,15,1,00:00:09.660,0,9,30,Pass,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,41.8,6.5,35.3,2.6,0.767885,False,,,,,,,True,7.5802374,-2.6011732,Ground Pass,,3446.0,Djibril Sidibé,False,False,left_to_right,False,41.8,6.5,35.3,2.6,False,False,False,False
f6ace434-a858-4b70-907f-79f6eabbe20e,3901151,16,1,00:00:10.428,0,10,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3446.0,Djibril Sidibé,Left Back,35.3,2.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,2.6,,,False,False,False,False
548559d2-e348-4a39-baba-94800f651483,3901151,17,1,00:00:10.428,0,10,43,Carry,2,143,Lille,From Kick Off,143,Lille,3446.0,Djibril Sidibé,Left Back,35.3,2.6,35.3,2.6,0.12,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,2.6,35.3,2.6,False,False,False,False
dad56f61-88e2-49bb-adeb-b7d413eb51f0,3901151,18,1,00:00:10.548,0,10,30,Pass,2,143,Lille,From Kick Off,143,Lille,3446.0,Djibril Sidibé,Left Back,35.3,2.6,20.2,16.9,1.831169,False,,,,,,,True,20.796635,2.3833988,Ground Pass,,3677.0,Bakary Adama Soumaoro,False,False,left_to_right,False,35.3,2.6,20.2,16.9,False,False,False,False
d319fad5-92fa-4ee8-b056-ff37fa093d85,3901151,19,1,00:00:12.379,0,12,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,20.2,16.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.2,16.9,,,False,False,False,False
ae1abfe0-bcdc-41b2-8428-06f3214bac10,3901151,20,1,00:00:12.379,0,12,43,Carry,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,20.2,16.9,19.8,21.6,1.689326,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.2,16.9,19.8,21.6,False,False,False,False
d052ef4d-bb45-4477-a74c-c456e554b3c8,3901151,21,1,00:00:14.068,0,14,30,Pass,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,19.8,21.6,9.0,38.5,2.036491,False,,,,,,,True,20.056171,2.1394377,Ground Pass,,40484.0,Vincent Enyeama,False,False,left_to_right,False,19.8,21.6,9.0,38.5,False,False,False,False
d41ea004-3860-45cf-bf51-f151dd7a3f47,3901151,22,1,00:00:16.105,0,16,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,40484.0,Vincent Enyeama,Goalkeeper,9.0,38.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,38.5,,,False,False,False,False
1793a6aa-2b65-42ef-8111-f318e39b0fc7,3901151,23,1,00:00:16.105,0,16,43,Carry,2,143,Lille,From Kick Off,143,Lille,40484.0,Vincent Enyeama,Goalkeeper,9.0,38.5,13.3,40.2,3.076583,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,38.5,13.3,40.2,False,False,False,False
5bfe3ff9-936b-4dcc-9e4b-54d8415febb9,3901151,24,1,00:00:19.181,0,19,30,Pass,2,143,Lille,From Kick Off,143,Lille,40484.0,Vincent Enyeama,Goalkeeper,13.3,40.2,21.7,19.7,1.941587,False,,,,,,,True,22.154232,-1.1819079,Ground Pass,,3677.0,Bakary Adama Soumaoro,False,False,left_to_right,False,13.3,40.2,21.7,19.7,False,False,False,False
ad424c5f-dc03-48c9-8f8d-d0590e90a4ed,3901151,25,1,00:00:21.123,0,21,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,21.7,19.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,21.7,19.7,,,False,False,False,False
87a962c5-f90d-411c-98ac-1cb4b3e8699f,3901151,26,1,00:00:21.123,0,21,43,Carry,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,21.7,19.7,32.5,17.3,3.276813,False,,,,,,,False,,,,,,,False,False,left_to_right,False,21.7,19.7,32.5,17.3,False,False,False,False
287bafab-baf2-4052-b4ec-55de202fc85a,3901151,27,1,00:00:24.400,0,24,30,Pass,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,32.5,17.3,48.3,23.4,1.128919,False,,,,,,,True,16.936647,0.36844555,Ground Pass,,40522.0,Rio Antonio Zoba Mavuba,False,False,left_to_right,False,32.5,17.3,48.3,23.4,False,False,False,False
7e23a0b2-aef7-411c-b65c-0a578f186fb0,3901151,28,1,00:00:25.529,0,25,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Right Defensive Midfield,48.3,23.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.3,23.4,,,False,False,False,False
e7d7a1fc-5d46-494d-879f-72c852a1dd25,3901151,29,1,00:00:25.529,0,25,43,Carry,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Right Defensive Midfield,48.3,23.4,48.3,23.4,0.119999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.3,23.4,48.3,23.4,False,False,False,False
47e9a9b8-dcfb-40b2-8c91-8c198a8a0b44,3901151,30,1,00:00:25.649,0,25,30,Pass,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Right Defensive Midfield,48.3,23.4,31.9,10.0,1.525129,False,,,,,,,True,21.178291,-2.4565277,Ground Pass,,3677.0,Bakary Adama Soumaoro,False,False,left_to_right,False,48.3,23.4,31.9,10.0,False,False,False,False
4556657e-3f2c-44df-872a-65c7e3047189,3901151,31,1,00:00:27.174,0,27,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,31.9,10.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.9,10.0,,,False,False,False,False
84c2c685-8141-4ff5-af2e-aa2dc50a59d9,3901151,32,1,00:00:27.174,0,27,43,Carry,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,31.9,10.0,29.3,13.4,1.665984,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.9,10.0,29.3,13.4,False,False,False,False
cdf4be4e-1551-46b6-882e-082618784edd,3901151,33,1,00:00:28.840,0,28,30,Pass,2,143,Lille,From Kick Off,143,Lille,3677.0,Bakary Adama Soumaoro,Left Center Back,29.3,13.4,24.8,46.5,2.080149,False,,,,,,,True,33.40449,1.7059196,Ground Pass,,11332.0,Ibrahim Amadou,False,False,left_to_right,False,29.3,13.4,24.8,46.5,False,False,False,False
7cd4f889-b6af-4130-aea3-665a3fd8b03d,3901151,34,1,00:00:30.920,0,30,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,24.8,46.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.8,46.5,,,False,False,False,False
4afd7b18-8c7c-4ec0-a816-1774484f9032,3901151,35,1,00:00:30.920,0,30,43,Carry,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,24.8,46.5,34.0,52.9,3.224843,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.8,46.5,34.0,52.9,False,False,False,False
42e3dbb3-5a32-414f-96dc-12dc09ab6957,3901151,36,1,00:00:34.145,0,34,30,Pass,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Left Defensive Midfield,34.0,52.9,30.6,73.9,1.228982,False,,,,,,,True,21.273458,1.7313082,Ground Pass,,29057.0,Renato Civelli,False,False,left_to_right,False,34.0,52.9,30.6,73.9,False,False,False,False
b88b34d5-9889-422c-9361-d3f10e332169,3901151,37,1,00:00:35.374,0,35,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,29057.0,Renato Civelli,Right Center Back,30.6,73.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.6,73.9,,,False,False,False,False
9e49b237-76b8-4229-8d82-8afa029e8d94,3901151,38,1,00:00:35.374,0,35,43,Carry,2,143,Lille,From Kick Off,143,Lille,29057.0,Renato Civelli,Right Center Back,30.6,73.9,34.9,75.6,1.701703,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.6,73.9,34.9,75.6,False,False,False,False
cd80858b-2b90-47f5-9ba5-8dcf655016fb,3901151,39,1,00:00:37.076,0,37,30,Pass,2,143,Lille,From Kick Off,143,Lille,29057.0,Renato Civelli,Right Center Back,34.9,75.6,83.9,63.7,2.766538,False,,,,,,Incomplete,False,50.4243,-0.23824476,High Pass,,3673.0,Yassine Benzia,False,False,left_to_right,False,34.9,75.6,83.9,63.7,False,True,True,True
70f999cc-a484-4d1e-9268-ebb230435f38,3901151,40,1,00:00:39.842,0,39,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3673.0,Yassine Benzia,Center Forward,83.9,63.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.9,63.7,,,False,False,False,False
287b6837-4814-4cdc-a7a5-0865bbf15336,3901151,41,1,00:00:39.842,0,39,4,Duel,2,143,Lille,From Kick Off,143,Lille,3673.0,Yassine Benzia,Center Forward,83.9,63.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,83.9,63.7,,,False,False,False,False
d4aae74c-c9f2-49c8-9e67-6dd2f086a2b0,3901151,42,1,00:00:39.842,0,39,9,Clearance,2,143,Lille,From Kick Off,137,Lyon,5492.0,Samuel Yves Umtiti,Left Center Back,36.2,16.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,36.2,16.4,,,False,False,False,False
70ac3083-74e7-44ed-b213-152907ea757b,3901151,43,1,00:00:41.950,0,41,2,Ball Recovery,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Center Attacking Midfield,92.6,61.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,61.1,,,False,False,False,False
daabf984-b55c-4bbc-85a8-75814ea15f9c,3901151,44,1,00:00:41.950,0,41,43,Carry,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Center Attacking Midfield,92.6,61.1,99.7,55.5,2.16983,True,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,61.1,99.7,55.5,True,False,False,False
a5ff6f13-2a70-4686-b5a4-057e1928b62f,3901151,45,1,00:00:43.541,0,43,17,Pressure,2,143,Lille,From Kick Off,137,Lyon,3118.0,Jordan Ferri,Right Defensive Midfield,20.2,28.7,,,0.578805,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.2,28.7,,,False,False,False,False
d95c20b7-cbec-4ff3-9def-94138366637a,3901151,46,1,00:00:44.119,0,44,14,Dribble,2,143,Lille,From Kick Off,143,Lille,3625.0,Sofiane Boufal,Center Attacking Midfield,99.7,55.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,99.7,55.5,,,False,False,False,False
632e43d2-6d29-4ebd-994d-7a31a7ba7e62,3901151,47,1,00:00:44.119,0,44,4,Duel,2,143,Lille,From Kick Off,137,Lyon,3118.0,Jordan Ferri,Right Defensive Midfield,20.4,24.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,24.6,,,False,False,False,False
d6418746-3e59-409f-811f-d952fa4b2726,3901151,48,1,00:00:44.119,0,44,43,Carry,2,143,Lille,From Kick Off,137,Lyon,3118.0,Jordan Ferri,Right Defensive Midfield,20.4,24.6,45.2,12.0,5.21562,True,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,24.6,45.2,12.0,False,False,False,False
48ad9727-c10c-44b9-bd6a-4d953838ee76,3901151,49,1,00:00:48.391,0,48,17,Pressure,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Right Defensive Midfield,79.2,62.0,,,0.849949,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.2,62.0,,,False,False,False,False
df33fc13-b74e-44d3-b3ae-23abd4680601,3901151,50,1,00:00:49.335,0,49,3,Dispossessed,2,143,Lille,From Kick Off,137,Lyon,3118.0,Jordan Ferri,Right Defensive Midfield,45.2,12.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,12.0,,,False,False,False,True
e110541c-ac59-470e-b956-1a8f9d0ead3a,3901151,51,1,00:00:49.335,0,49,4,Duel,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Right Defensive Midfield,74.9,68.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.9,68.1,,,False,False,False,False
