event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f80cf829-5f32-4dda-a155-ff0edf11894a,3754160,1,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5c12821d-2640-4131-92d2-1f1e54df4119,3754160,2,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c621835c-d8ad-483f-bfe0-5ead6e6c6738,3754160,3,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e1aec399-77e7-44bf-afcd-99fb13ccc369,3754160,4,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
486c9556-a268-4cdd-92b0-43bcbe30f1df,3754160,5,1,00:00:00.871,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,22281.0,Duncan Watmore,Left Wing,61.0,40.1,61.0,43.8,0.591508,False,,,,,,,True,3.7,1.5707964,Ground Pass,Kick Off,4429.0,Yann Gérard M''Vila,False,False,left_to_right,False,61.0,40.1,61.0,43.8,False,False,False,False
8ecf7467-130a-4c4f-a4e2-6a897e72971d,3754160,6,1,00:00:01.462,0,1,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Right Defensive Midfield,61.0,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.8,,,False,False,False,False
691cd956-7724-4093-ad92-50186cde06cc,3754160,7,1,00:00:01.462,0,1,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Right Defensive Midfield,61.0,43.8,60.4,42.1,0.139635,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.8,60.4,42.1,False,False,False,False
6c0a073c-e6c2-4996-b350-dfbf830a24fe,3754160,8,1,00:00:01.602,0,1,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,4429.0,Yann Gérard M''Vila,Right Defensive Midfield,60.4,42.1,28.5,55.6,1.88306,False,,,,,,,True,34.638996,2.7412498,Ground Pass,,6300.0,Sebastián Coates Nión,False,False,left_to_right,False,60.4,42.1,28.5,55.6,False,False,False,False
c1dd1367-d63a-40e3-b3e3-c337e5a3041d,3754160,9,1,00:00:03.485,0,3,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,28.5,55.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.5,55.6,,,False,False,False,False
eb34bc1f-6194-4e6d-b06d-ad58a8bf52dd,3754160,10,1,00:00:03.485,0,3,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,28.5,55.6,35.1,56.4,1.676211,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.5,55.6,35.1,56.4,False,False,False,False
7e6d6219-d3fc-44b0-90f7-6e759de17456,3754160,11,1,00:00:05.161,0,5,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,35.1,56.4,86.9,60.7,3.444202,False,,,,,,Incomplete,False,51.97817,0.08282169,High Pass,,7171.0,Fabio Borini,False,False,left_to_right,False,35.1,56.4,86.9,60.7,False,True,True,True
f18c90db-80c1-4d34-9398-d74252f72dfe,3754160,12,1,00:00:08.605,0,8,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Wing,84.7,60.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.7,60.3,,,False,False,False,False
8cf07f27-0650-48d8-bdce-600defd20f5b,3754160,13,1,00:00:08.605,0,8,4,Duel,2,41,Sunderland,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Wing,86.9,60.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,86.9,60.7,,,False,False,False,False
2d448ad6-9a63-4dfb-aa7f-a62ad6b828d7,3754160,14,1,00:00:08.605,0,8,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3394.0,Laurent Koscielny,Left Center Back,33.2,19.4,40.5,17.9,1.067585,True,,,,,,,True,7.4525166,-0.20265867,High Pass,Recovery,3517.0,Aaron Ramsey,False,False,left_to_right,False,33.2,19.4,40.5,17.9,False,False,False,False
a8c0ca02-8cd6-4936-87be-c5bd456bd930,3754160,15,1,00:00:09.673,0,9,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3517.0,Aaron Ramsey,Right Defensive Midfield,40.5,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,17.9,,,False,False,False,False
f37a3e60-839d-4002-9ba7-97f974f1e183,3754160,16,1,00:00:09.673,0,9,43,Carry,3,1,Arsenal,Regular Play,1,Arsenal,3517.0,Aaron Ramsey,Right Defensive Midfield,40.5,17.9,41.3,15.3,0.68647,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,17.9,41.3,15.3,False,False,False,False
9b73a8db-768b-4aa2-bcd7-1c3bed016a06,3754160,17,1,00:00:10.359,0,10,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3517.0,Aaron Ramsey,Right Defensive Midfield,41.3,15.3,49.0,4.6,1.451158,False,,,,,,,True,13.182564,-0.9470195,Ground Pass,,3525.0,Alex Oxlade-Chamberlain,False,False,left_to_right,False,41.3,15.3,49.0,4.6,False,False,False,False
e55e639a-9209-468c-a0cb-aeb23448fc31,3754160,18,1,00:00:11.356,0,11,17,Pressure,3,1,Arsenal,Regular Play,41,Sunderland,3658.0,DeAndre Yedlin,Right Wing Back,72.8,72.7,,,0.851904,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.8,72.7,,,False,False,False,False
3cabfd02-f6a6-41b1-b418-f10d14f6b1dd,3754160,19,1,00:00:11.810,0,11,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3525.0,Alex Oxlade-Chamberlain,Left Wing,49.0,4.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,4.6,,,False,False,False,False
54e7ceee-4832-4cbc-9353-4d1bdd493035,3754160,20,1,00:00:11.810,0,11,43,Carry,3,1,Arsenal,Regular Play,1,Arsenal,3525.0,Alex Oxlade-Chamberlain,Left Wing,49.0,4.6,44.1,4.6,1.2868,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,4.6,44.1,4.6,False,False,False,False
91634237-9faa-43e1-bccc-0a81717541b7,3754160,21,1,00:00:13.097,0,13,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3525.0,Alex Oxlade-Chamberlain,Left Wing,44.1,4.6,32.6,56.0,3.212424,False,,,,,,,True,52.67077,1.7909068,High Pass,,3511.0,Héctor Bellerín Moruno,False,False,left_to_right,False,44.1,4.6,32.6,56.0,False,False,False,False
d424e233-febe-46bd-85e5-9acd8594fde8,3754160,22,1,00:00:16.310,0,16,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3511.0,Héctor Bellerín Moruno,Right Back,32.6,56.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.6,56.0,,,False,False,False,False
271164ff-352b-4187-b595-14331ce05037,3754160,23,1,00:00:16.310,0,16,43,Carry,3,1,Arsenal,Regular Play,1,Arsenal,3511.0,Héctor Bellerín Moruno,Right Back,32.6,56.0,27.4,50.0,2.159995,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.6,56.0,27.4,50.0,False,False,False,False
6fe7d6c4-65c4-4da3-a9be-3614eac6117c,3754160,24,1,00:00:18.470,0,18,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3511.0,Héctor Bellerín Moruno,Right Back,27.4,50.0,22.1,25.0,1.57914,False,,,,,,,True,25.555626,-1.7797033,Low Pass,,3394.0,Laurent Koscielny,False,False,left_to_right,False,27.4,50.0,22.1,25.0,False,False,False,False
24d46a06-48a5-463d-8a82-be3cb66b81dd,3754160,25,1,00:00:20.049,0,20,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3394.0,Laurent Koscielny,Left Center Back,22.1,25.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,25.0,,,False,False,False,False
8468f373-1e5b-4891-954d-451999c9eddf,3754160,26,1,00:00:20.049,0,20,43,Carry,3,1,Arsenal,Regular Play,1,Arsenal,3394.0,Laurent Koscielny,Left Center Back,22.1,25.0,28.3,20.0,1.616007,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,25.0,28.3,20.0,False,False,False,False
ea09d2fc-038f-4bcf-86cd-8c765c4775bd,3754160,27,1,00:00:21.665,0,21,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3394.0,Laurent Koscielny,Left Center Back,28.3,20.0,37.3,3.6,1.623433,False,,,,,,,True,18.707218,-1.0688899,Ground Pass,,3498.0,Ignacio Monreal Eraso,False,False,left_to_right,False,28.3,20.0,37.3,3.6,False,False,False,False
4fffd03a-18d0-47e5-8428-bf11e9e47442,3754160,28,1,00:00:23.288,0,23,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3498.0,Ignacio Monreal Eraso,Left Back,37.3,3.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.3,3.6,,,False,False,False,False
7aaf5f65-3490-450b-9a3b-7fb9796e6cb0,3754160,29,1,00:00:23.288,0,23,43,Carry,3,1,Arsenal,Regular Play,1,Arsenal,3498.0,Ignacio Monreal Eraso,Left Back,37.3,3.6,40.3,3.6,0.83732,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.3,3.6,40.3,3.6,False,False,False,False
2977e93b-7c4a-4b80-837b-538ed14fbb95,3754160,30,1,00:00:24.125,0,24,30,Pass,3,1,Arsenal,Regular Play,1,Arsenal,3498.0,Ignacio Monreal Eraso,Left Back,40.3,3.6,51.6,1.4,0.940823,False,,,,,,,True,11.512168,-0.19228487,Ground Pass,,3525.0,Alex Oxlade-Chamberlain,False,False,left_to_right,False,40.3,3.6,51.6,1.4,False,False,False,False
67d1c1ef-8fb0-45a7-aa82-f58358939f1b,3754160,31,1,00:00:24.585,0,24,17,Pressure,3,1,Arsenal,Regular Play,41,Sunderland,3658.0,DeAndre Yedlin,Right Wing Back,65.5,77.2,,,0.732356,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.5,77.2,,,False,False,False,False
0296b963-2614-4e10-ae50-57f1a020b6c3,3754160,32,1,00:00:25.066,0,25,42,Ball Receipt*,3,1,Arsenal,Regular Play,1,Arsenal,3525.0,Alex Oxlade-Chamberlain,Left Wing,51.6,1.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,1.4,,,False,False,False,False
