event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2b299682-70ee-4a45-a55e-557899cf52bd,3879825,1,1,00:00:00.000,0,0,35,Starting XI,1,236,Lazio,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9864dd3a-533d-4132-9889-d07c1b973649,3879825,2,1,00:00:00.000,0,0,35,Starting XI,1,236,Lazio,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
36c091f4-cfa9-416f-b44b-0cb5fa4c1220,3879825,3,1,00:00:00.000,0,0,18,Half Start,1,236,Lazio,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
19d4fe4d-1e98-4e47-8f11-3dd59056a340,3879825,4,1,00:00:00.000,0,0,18,Half Start,1,236,Lazio,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
434b5658-a2db-45d3-b124-1577b4318f54,3879825,5,1,00:00:00.422,0,0,30,Pass,2,290,Empoli,From Kick Off,290,Empoli,386516.0,Alessandro Piu,Left Center Forward,61.0,40.1,60.1,45.1,0.334821,False,,,,,,,True,5.080354,1.7488892,Ground Pass,Kick Off,7054.0,Manuel Pucciarelli,False,False,left_to_right,False,61.0,40.1,60.1,45.1,False,False,False,False
9b79cc09-c6da-4603-989d-e49e35ccfd16,3879825,6,1,00:00:00.757,0,0,42,Ball Receipt*,2,290,Empoli,From Kick Off,290,Empoli,7054.0,Manuel Pucciarelli,Right Center Forward,60.1,45.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,45.1,,,False,False,False,False
7a34f5b8-6dd1-4b31-b676-d7d07126fd41,3879825,7,1,00:00:00.803,0,0,30,Pass,2,290,Empoli,From Kick Off,290,Empoli,7054.0,Manuel Pucciarelli,Right Center Forward,59.7,44.4,47.8,44.2,1.130646,False,,,,,,,True,11.901681,-3.1247876,Ground Pass,,8664.0,Andrea Costa,False,False,left_to_right,False,59.7,44.4,47.8,44.2,False,False,False,False
876adc19-6faa-4f31-a873-e50d7dfe5588,3879825,8,1,00:00:01.934,0,1,42,Ball Receipt*,2,290,Empoli,From Kick Off,290,Empoli,8664.0,Andrea Costa,Left Center Back,47.8,44.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,44.2,,,False,False,False,False
f5dcef71-8456-4d88-ac20-3c9dd3318f4d,3879825,9,1,00:00:01.934,0,1,43,Carry,2,290,Empoli,From Kick Off,290,Empoli,8664.0,Andrea Costa,Left Center Back,47.8,44.2,47.4,44.2,0.075383,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,44.2,47.4,44.2,False,False,False,False
bc3eebff-ebca-491c-b41f-512ce53a41bb,3879825,10,1,00:00:02.009,0,2,30,Pass,2,290,Empoli,From Kick Off,290,Empoli,8664.0,Andrea Costa,Left Center Back,47.4,44.2,48.7,41.8,1.115778,False,,,,,,,True,2.7294688,-1.0743736,Ground Pass,,16061.0,Uroš Ćosić,False,False,left_to_right,False,47.4,44.2,48.7,41.8,False,False,False,False
8e0129d0-9e0b-413b-8c01-1d77511913be,3879825,11,1,00:00:03.125,0,3,42,Ball Receipt*,2,290,Empoli,From Kick Off,290,Empoli,16061.0,Uroš Ćosić,Right Center Back,48.7,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,41.8,,,False,False,False,False
122413d8-29d3-4a57-9464-4d7e5ee6f69b,3879825,12,1,00:00:03.125,0,3,30,Pass,2,290,Empoli,From Kick Off,290,Empoli,16061.0,Uroš Ćosić,Right Center Back,48.7,41.8,102.5,80.0,3.273092,False,,,,,,Out,False,65.98242,0.6174306,High Pass,,7155.0,Vincent Laurini,False,False,left_to_right,False,48.7,41.8,102.5,80.0,False,True,True,True
568510a9-e6ad-42ed-ba35-a4e387f87b1f,3879825,13,1,00:00:06.398,0,6,42,Ball Receipt*,2,290,Empoli,From Kick Off,290,Empoli,7155.0,Vincent Laurini,Right Back,90.6,74.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,90.6,74.4,,,False,False,False,False
47d67e46-2868-42d3-a30f-9c0b50e019f4,3879825,14,1,00:00:16.270,0,16,30,Pass,3,236,Lazio,From Throw In,236,Lazio,7785.0,Senad Lulić,Left Back,21.3,0.1,4.7,2.8,1.264647,False,,,,,,,True,16.818146,2.980354,Low Pass,Throw-in,8847.0,Santiago Juan Gentiletti Selak,False,False,left_to_right,False,21.3,0.1,4.7,2.8,False,False,False,False
b8989a4d-c716-430a-a2f2-12f660cf6207,3879825,15,1,00:00:17.534,0,17,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,4.7,2.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,4.7,2.8,,,False,False,False,False
c17ddb5c-0a20-4761-bacb-5103da65f161,3879825,16,1,00:00:17.534,0,17,43,Carry,3,236,Lazio,From Throw In,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,4.7,2.8,9.4,2.4,1.280122,True,,,,,,,False,,,,,,,False,False,left_to_right,False,4.7,2.8,9.4,2.4,False,False,False,False
780ee1e5-4490-48fa-9422-4cfad74c5977,3879825,17,1,00:00:18.323,0,18,17,Pressure,3,236,Lazio,From Throw In,290,Empoli,386516.0,Alessandro Piu,Left Center Forward,109.6,77.5,,,0.537106,False,,,,,,,False,,,,,,,False,False,left_to_right,False,109.6,77.5,,,False,False,False,False
ef273aab-ba00-405a-9e74-a34b66253e8c,3879825,18,1,00:00:18.814,0,18,30,Pass,3,236,Lazio,From Throw In,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,9.4,2.4,52.8,26.6,1.895502,True,,,,,,,True,49.691044,0.5086622,High Pass,,19286.0,Miroslav Klose,False,False,left_to_right,False,9.4,2.4,52.8,26.6,False,True,False,False
4cff6d5c-f501-4c31-a54d-2629918d0179,3879825,19,1,00:00:20.710,0,20,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,52.8,26.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.8,26.6,,,False,False,False,False
65d56b61-b8f4-406e-a662-30a4c6bd1874,3879825,20,1,00:00:20.710,0,20,43,Carry,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,52.8,26.6,51.5,26.6,0.691702,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.8,26.6,51.5,26.6,False,False,False,False
189c3c33-4840-4885-aadd-1b83a571af75,3879825,21,1,00:00:20.861,0,20,17,Pressure,3,236,Lazio,From Throw In,290,Empoli,8187.0,Marcel Büchel,Left Center Midfield,67.9,55.0,,,0.523821,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.9,55.0,,,False,False,False,False
7a6820a8-6af8-4872-8ac4-2c30a9f208ce,3879825,22,1,00:00:21.401,0,21,39,Dribbled Past,3,236,Lazio,From Throw In,290,Empoli,8187.0,Marcel Büchel,Left Center Midfield,68.6,53.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.6,53.5,,,False,False,False,False
09444615-25cd-4a15-ae26-83bc0080f8a5,3879825,23,1,00:00:21.401,0,21,14,Dribble,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,51.5,26.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.5,26.6,,,False,False,False,False
d3aea743-47eb-4fc7-8fc4-07a4324c35ca,3879825,24,1,00:00:21.401,0,21,43,Carry,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,51.5,26.6,55.9,36.5,1.719268,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.5,26.6,55.9,36.5,False,False,False,False
796002eb-3382-4526-b6c6-7c1b1bf18361,3879825,25,1,00:00:23.121,0,23,30,Pass,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,55.9,36.5,74.9,52.1,1.185873,False,,,,,,Incomplete,False,24.583735,0.6874467,Ground Pass,,7776.0,Antonio Candreva,False,False,left_to_right,False,55.9,36.5,74.9,52.1,False,True,False,True
5d4932c0-d9ef-451b-91e5-2af126431868,3879825,26,1,00:00:24.307,0,24,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,7776.0,Antonio Candreva,Right Wing,67.5,69.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.5,69.8,,,False,False,False,False
ecd08f34-e5a0-45c0-8065-a5a9877c6901,3879825,27,1,00:00:24.307,0,24,2,Ball Recovery,3,236,Lazio,From Throw In,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,45.2,28.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,28.0,,,False,False,False,False
2186fec2-5a91-4f0c-992e-0dd59d31ecb6,3879825,28,1,00:00:24.307,0,24,43,Carry,3,236,Lazio,From Throw In,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,45.2,28.0,47.0,25.9,2.044274,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,28.0,47.0,25.9,False,False,False,False
1160a426-58ff-41ee-a801-15f2311f543d,3879825,29,1,00:00:26.351,0,26,30,Pass,3,236,Lazio,From Throw In,290,Empoli,7151.0,Mário Rui Silva Duarte,Left Back,47.0,25.9,89.1,26.3,1.795518,False,,,,,,Incomplete,False,42.101902,0.009500902,High Pass,,7054.0,Manuel Pucciarelli,False,False,left_to_right,False,47.0,25.9,89.1,26.3,False,True,True,True
d9c4fa4f-5c00-4254-81ec-2d998314baa7,3879825,30,1,00:00:28.146,0,28,42,Ball Receipt*,3,236,Lazio,From Throw In,290,Empoli,7054.0,Manuel Pucciarelli,Right Center Forward,82.6,34.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.6,34.5,,,False,False,False,False
35e2f539-dac6-4d5f-9c3c-ec318253fbaa,3879825,31,1,00:00:28.146,0,28,30,Pass,3,236,Lazio,From Throw In,236,Lazio,3588.0,Wesley Hoedt,Right Center Back,31.0,53.8,52.4,43.4,1.578323,False,,,,,,,True,23.793276,-0.4523699,High Pass,Recovery,5510.0,Lucas Rodrigo Biglia,False,False,left_to_right,False,31.0,53.8,52.4,43.4,False,False,False,False
c11938cb-1e28-4bd4-8d00-a0d9e1dbbe42,3879825,32,1,00:00:29.725,0,29,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,5510.0,Lucas Rodrigo Biglia,Center Defensive Midfield,52.4,43.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.4,43.4,,,False,False,False,False
88531ca1-df41-401b-88ba-0c9bfade7340,3879825,33,1,00:00:29.725,0,29,43,Carry,3,236,Lazio,From Throw In,236,Lazio,5510.0,Lucas Rodrigo Biglia,Center Defensive Midfield,52.4,43.4,46.1,56.2,4.170827,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.4,43.4,46.1,56.2,False,False,False,False
97cc3809-c225-4ddc-8bfc-7d5a07a8d77b,3879825,34,1,00:00:33.896,0,33,30,Pass,3,236,Lazio,From Throw In,236,Lazio,5510.0,Lucas Rodrigo Biglia,Center Defensive Midfield,46.1,56.2,114.8,77.3,6.011094,False,,,,,,,True,71.86724,0.29798743,High Pass,,7776.0,Antonio Candreva,False,False,left_to_right,False,46.1,56.2,114.8,77.3,False,True,True,False
643f1a9b-a621-47e9-a57f-85a1cdcab4f5,3879825,35,1,00:00:39.907,0,39,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,7776.0,Antonio Candreva,Right Wing,114.8,77.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,114.8,77.3,,,False,False,False,False
8a80146f-8f5a-48a0-bf5d-0a59d5fe6f23,3879825,36,1,00:00:39.907,0,39,30,Pass,3,236,Lazio,From Throw In,236,Lazio,7776.0,Antonio Candreva,Right Wing,115.9,77.1,113.3,49.3,0.773687,False,,,,,,Incomplete,False,27.921318,-1.6640502,Low Pass,,19286.0,Miroslav Klose,False,False,left_to_right,False,115.9,77.1,113.3,49.3,False,True,False,True
cf62116c-8e4d-4fbe-b070-567e70e2c098,3879825,37,1,00:00:40.680,0,40,42,Ball Receipt*,3,236,Lazio,From Throw In,236,Lazio,19286.0,Miroslav Klose,Center Forward,105.9,39.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.9,39.6,,,False,False,False,False
8cecbde9-79b1-4456-afaf-8941e086bc73,3879825,38,1,00:00:40.680,0,40,30,Pass,3,236,Lazio,From Throw In,290,Empoli,8664.0,Andrea Costa,Left Center Back,6.8,30.8,13.7,17.7,1.856139,False,,,,,,,True,14.80608,-1.0860038,Ground Pass,Recovery,8187.0,Marcel Büchel,False,False,left_to_right,False,6.8,30.8,13.7,17.7,False,False,False,False
1fbf0c1e-5d75-44f7-b946-b3cd989970b5,3879825,39,1,00:00:42.536,0,42,42,Ball Receipt*,3,236,Lazio,From Throw In,290,Empoli,8187.0,Marcel Büchel,Left Center Midfield,13.7,17.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.7,17.7,,,False,False,False,False
e281eab5-073e-4af1-8a96-2009f6e2d353,3879825,40,1,00:00:42.536,0,42,43,Carry,3,236,Lazio,From Throw In,290,Empoli,8187.0,Marcel Büchel,Left Center Midfield,13.7,17.7,19.6,16.4,2.419489,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.7,17.7,19.6,16.4,False,False,False,False
ddd45a14-8902-4e2c-a144-9e92815006fa,3879825,41,1,00:00:44.956,0,44,30,Pass,3,236,Lazio,From Throw In,290,Empoli,8187.0,Marcel Büchel,Left Center Midfield,19.6,16.4,50.2,6.2,1.754888,False,,,,,,Incomplete,False,32.255234,-0.32175055,Ground Pass,,7054.0,Manuel Pucciarelli,False,False,left_to_right,False,19.6,16.4,50.2,6.2,False,False,False,True
