event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
819923bc-4ece-4cad-ab54-d1064a70dc40,3754321,1,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
104ba46a-28bd-4079-9362-6f8870103ce8,3754321,2,1,00:00:00.000,0,0,35,Starting XI,1,30,Stoke City,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5c4c8c89-b1ac-4964-9ad6-99539229e99b,3754321,3,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
98237117-a507-441f-ae24-dab1d64e1f23,3754321,4,1,00:00:00.000,0,0,18,Half Start,1,30,Stoke City,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a8400f74-2f96-4a67-aad9-600d7a5a1f01,3754321,5,1,00:00:01.324,0,1,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,4346.0,Gilbert Gianelli Imbula Wanga,Left Defensive Midfield,60.0,40.0,60.4,37.4,0.564566,False,,,,,,,True,2.6305892,-1.418147,Ground Pass,Kick Off,3670.0,Jonathan Walters,False,False,left_to_right,False,60.0,40.0,60.4,37.4,False,False,False,False
657bd668-cbd9-4482-97f9-772b33bd8334,3754321,6,1,00:00:01.889,0,1,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3670.0,Jonathan Walters,Center Forward,60.4,37.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,37.4,,,False,False,False,False
3aa67215-79a0-41b2-962a-5eaccc9e3b52,3754321,7,1,00:00:01.889,0,1,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,3670.0,Jonathan Walters,Center Forward,60.4,37.4,60.8,36.7,0.08,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,37.4,60.8,36.7,False,False,False,False
a3bb4f97-f330-4e78-85e9-d65c214364eb,3754321,8,1,00:00:01.969,0,1,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3670.0,Jonathan Walters,Center Forward,60.8,36.7,52.3,38.0,1.068251,False,,,,,,,True,8.598837,2.9898274,Ground Pass,,9625.0,Glenn Whelan,False,False,left_to_right,False,60.8,36.7,52.3,38.0,False,False,False,False
cb4c8490-ffa8-4265-94b0-32ef48cd03a1,3754321,9,1,00:00:02.765,0,2,17,Pressure,2,30,Stoke City,From Kick Off,59,Aston Villa,6800.0,Carles Gil de Pareja Vicent,Left Wing,63.8,44.2,,,0.905939,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.8,44.2,,,False,False,False,False
3587a4c0-8158-4575-ba70-d8d7ad512744,3754321,10,1,00:00:03.037,0,3,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Right Defensive Midfield,52.3,38.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,38.0,,,False,False,False,False
e4b96e11-fe0f-4ba4-acf0-081933877992,3754321,11,1,00:00:03.037,0,3,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Right Defensive Midfield,52.3,38.0,51.2,38.6,0.679602,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,38.0,51.2,38.6,False,False,False,False
e5e3b17d-f8f1-411c-9186-cc0728da89be,3754321,12,1,00:00:03.716,0,3,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Right Defensive Midfield,51.2,38.6,83.5,7.2,2.605127,False,,,,,,Incomplete,False,45.0472,-0.7712704,High Pass,,3325.0,Marko Arnautović,False,False,left_to_right,False,51.2,38.6,83.5,7.2,False,True,True,True
b5d7959c-1dd0-47e2-8b1a-9b0ec1b5d87e,3754321,13,1,00:00:06.322,0,6,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3325.0,Marko Arnautović,Left Wing,84.8,9.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.8,9.3,,,False,False,False,False
0c401976-95a7-421c-8c05-535a0bd49017,3754321,14,1,00:00:06.322,0,6,4,Duel,2,30,Stoke City,From Kick Off,30,Stoke City,3325.0,Marko Arnautović,Left Wing,83.5,7.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,83.5,7.2,,,False,False,False,False
855c8e65-d524-43e9-864b-b9edfe2612ab,3754321,15,1,00:00:06.322,0,6,9,Clearance,2,30,Stoke City,From Kick Off,59,Aston Villa,9642.0,Alan Hutton,Right Back,36.6,72.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,72.9,,,False,False,False,False
b2ed5e31-8c38-4b03-a0b4-ed84aa6ede8f,3754321,16,1,00:00:08.747,0,8,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3467.0,Erik Pieters,Left Back,64.4,2.7,71.3,4.0,0.486895,False,,,,,,,True,7.0213957,0.18622284,Low Pass,Recovery,3325.0,Marko Arnautović,False,False,left_to_right,False,64.4,2.7,71.3,4.0,False,False,False,False
17b7757d-14c1-4d04-be52-4660c60f1f57,3754321,17,1,00:00:09.191,0,9,17,Pressure,2,30,Stoke City,From Kick Off,59,Aston Villa,7153.0,Jordan Veretout,Right Center Midfield,49.0,76.3,,,1.318471,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,76.3,,,False,False,False,False
a026ab14-8114-4987-8d44-4321600bbf6a,3754321,18,1,00:00:09.234,0,9,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3325.0,Marko Arnautović,Left Wing,71.3,4.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.3,4.0,,,False,False,False,False
7d67a069-3907-4982-a3ae-26846c78b15b,3754321,19,1,00:00:09.234,0,9,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,3325.0,Marko Arnautović,Left Wing,71.3,4.0,68.3,3.8,1.321088,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.3,4.0,68.3,3.8,False,False,False,False
9b6e5b77-fdd5-4034-aaf5-150371eb612e,3754321,20,1,00:00:10.555,0,10,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3325.0,Marko Arnautović,Left Wing,68.3,3.8,35.1,15.8,1.717556,False,,,,,,,True,35.302124,2.7947578,Ground Pass,,40121.0,Philipp Wollscheid,False,False,left_to_right,False,68.3,3.8,35.1,15.8,False,False,False,False
1da04455-c72c-4499-b44c-b955955325c1,3754321,21,1,00:00:12.273,0,12,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,35.1,15.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,15.8,,,False,False,False,False
40958e79-1c69-412a-9b32-feeb97b25b46,3754321,22,1,00:00:12.273,0,12,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,40121.0,Philipp Wollscheid,Left Center Back,35.1,15.8,37.1,18.1,1.101514,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.1,15.8,37.1,18.1,False,False,False,False
