event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
77a10653-8b68-4124-bc83-812b6b6f8a42,3901197,1,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
41b4d0bd-b446-4246-8f87-2a26eba2924a,3901197,2,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7b6d47c4-7e18-42cf-874b-ab8f263bd412,3901197,3,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c1d8bc18-b980-43c1-82f5-e30964855705,3901197,4,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
762190a9-0e71-46ab-9d62-6ba090074ae9,3901197,5,1,00:00:00.734,0,0,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3679.0,Souleymane Camara,Right Center Forward,61.0,40.1,60.4,38.9,0.32116,False,,,,,,,True,1.3416408,-2.0344439,Ground Pass,Kick Off,6661.0,Ryad Boudebouz,False,False,left_to_right,False,61.0,40.1,60.4,38.9,False,False,False,False
4eb9068e-b063-4112-9efd-9506b0a683f2,3901197,6,1,00:00:01.056,0,1,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,60.4,38.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.9,,,False,False,False,False
60a27191-36a6-4c39-b058-25dbc8330249,3901197,7,1,00:00:01.056,0,1,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,60.4,38.9,60.4,38.4,1.146695,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.9,60.4,38.4,False,False,False,False
50037022-7851-4f97-8ed6-300cd74a3dc4,3901197,8,1,00:00:02.202,0,2,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,6661.0,Ryad Boudebouz,Center Attacking Midfield,60.4,38.4,59.4,8.4,1.495833,False,,,,,,,True,30.016663,-1.6041173,Ground Pass,,3676.0,Jérôme Roussillon,False,False,left_to_right,False,60.4,38.4,59.4,8.4,False,False,False,False
afc7f2c4-9474-4d61-8061-231ccecf08bb,3901197,9,1,00:00:03.698,0,3,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3676.0,Jérôme Roussillon,Left Back,59.4,8.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.4,8.4,,,False,False,False,False
828ec808-39c6-4ecc-91ef-3fdde0ed3118,3901197,10,1,00:00:03.698,0,3,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,3676.0,Jérôme Roussillon,Left Back,59.4,8.4,58.8,8.4,1.021208,True,,,,,,,False,,,,,,,False,False,left_to_right,False,59.4,8.4,58.8,8.4,False,False,False,False
7d96a0e3-71dd-4317-afe1-4265d5b92c2b,3901197,11,1,00:00:04.463,0,4,17,Pressure,2,139,Montpellier,From Kick Off,142,Guingamp,3122.0,Yannis Salibur,Right Midfield,57.7,71.5,,,0.265027,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.7,71.5,,,False,False,False,False
eca2acf8-ce88-44f5-aa54-4193514a2f4e,3901197,12,1,00:00:04.719,0,4,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3676.0,Jérôme Roussillon,Left Back,58.8,8.4,36.7,16.8,1.379445,True,,,,,,,True,23.642546,2.7783666,Low Pass,,4669.0,William Jean Rémy,False,False,left_to_right,False,58.8,8.4,36.7,16.8,False,False,False,False
62470ed1-2930-4d76-a654-1ee3c60c1f13,3901197,13,1,00:00:06.099,0,6,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,4669.0,William Jean Rémy,Left Center Back,36.7,16.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,16.8,,,False,False,False,False
b147489e-7de2-47e7-8186-e444a528aecb,3901197,14,1,00:00:06.099,0,6,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,4669.0,William Jean Rémy,Left Center Back,36.7,16.8,29.7,21.6,1.451434,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,16.8,29.7,21.6,False,False,False,False
476a89a1-7f98-40c5-a1fb-e9be37057595,3901197,15,1,00:00:07.550,0,7,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,4669.0,William Jean Rémy,Left Center Back,29.7,21.6,29.9,58.2,2.376138,False,,,,,,,True,36.600548,1.5653319,Ground Pass,,3674.0,Vitorino Hilton da Silva,False,False,left_to_right,False,29.7,21.6,29.9,58.2,False,False,False,False
e21436bd-398b-4dd0-bc4c-2e6df24f70e5,3901197,16,1,00:00:09.926,0,9,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,29.9,58.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.9,58.2,,,False,False,False,False
83e429b1-69d1-4452-a116-2baa91b9e40b,3901197,17,1,00:00:09.926,0,9,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,29.9,58.2,34.3,61.3,1.063107,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.9,58.2,34.3,61.3,False,False,False,False
b7d4282a-79fe-4f59-855b-6d5b71411c6c,3901197,18,1,00:00:10.989,0,10,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,34.3,61.3,46.2,76.1,1.556783,False,,,,,,,True,18.990788,0.8935883,Ground Pass,,2975.0,Mathieu Deplagne,False,False,left_to_right,False,34.3,61.3,46.2,76.1,False,False,False,False
93790385-8cf7-4dbb-9267-9dc411b20be2,3901197,19,1,00:00:12.546,0,12,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,2975.0,Mathieu Deplagne,Right Back,46.2,76.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,76.1,,,False,False,False,False
0795217d-1588-4304-add1-7e2ffbc9b303,3901197,20,1,00:00:12.546,0,12,43,Carry,2,139,Montpellier,From Kick Off,139,Montpellier,2975.0,Mathieu Deplagne,Right Back,46.2,76.1,46.2,76.1,0.636048,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,76.1,46.2,76.1,False,False,False,False
6c851efd-5335-4500-8526-1be98cd1d7b8,3901197,21,1,00:00:13.182,0,13,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,2975.0,Mathieu Deplagne,Right Back,46.2,76.1,33.5,64.1,1.708214,False,,,,,,,True,17.47255,-2.384527,Ground Pass,,3674.0,Vitorino Hilton da Silva,False,False,left_to_right,False,46.2,76.1,33.5,64.1,False,False,False,False
81ba1b76-6a14-4954-86e6-11f16c7c2e6d,3901197,22,1,00:00:14.890,0,14,42,Ball Receipt*,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,33.5,64.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,64.1,,,False,False,False,False
3da7d1cd-3094-424b-b991-08ccf8b40b35,3901197,23,1,00:00:14.890,0,14,30,Pass,2,139,Montpellier,From Kick Off,139,Montpellier,3674.0,Vitorino Hilton da Silva,Right Center Back,33.5,64.1,40.8,24.2,2.405601,False,,,,,,,True,40.562298,-1.3898402,Low Pass,,4669.0,William Jean Rémy,False,False,left_to_right,False,33.5,64.1,40.8,24.2,False,False,False,False
