event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
90a93b9b-0ac6-491b-b59f-ad762ccbc851,3890542,1,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
41f81438-1b01-42b9-9c28-9e68349a9f8c,3890542,2,1,00:00:00.000,0,0,35,Starting XI,1,180,Borussia Dortmund,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ed4a8d1e-5e24-410a-9a8c-f7f1eaf837c7,3890542,3,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cd6ea97d-2abc-4258-95a7-bd5c89ad4f34,3890542,4,1,00:00:00.000,0,0,18,Half Start,1,180,Borussia Dortmund,Regular Play,180,Borussia Dortmund,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ff977fc5-4bde-4b67-acec-322cc49c6e71,3890542,5,1,00:00:00.123,0,0,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,10594.0,Bas Dost,Center Forward,61.0,40.1,59.7,44.0,0.421309,False,,,,,,,True,4.110961,1.8925469,Ground Pass,Kick Off,8235.0,Maximilian Arnold,False,False,left_to_right,False,61.0,40.1,59.7,44.0,False,False,False,False
06d21dbc-a7ec-442b-9937-fc2f06eba88b,3890542,6,1,00:00:00.545,0,0,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,59.7,44.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,44.0,,,False,False,False,False
5fe8c173-2140-422f-bc81-2b261b2fc020,3890542,7,1,00:00:00.545,0,0,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,59.7,44.0,59.4,41.8,0.480919,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,44.0,59.4,41.8,False,False,False,False
3622f996-a363-45e5-b949-e1082e06d0ad,3890542,8,1,00:00:01.026,0,1,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,59.4,41.8,44.8,38.3,1.04664,False,,,,,,,True,15.01366,-2.9063067,Ground Pass,,3545.0,Luiz Gustavo Dias,False,False,left_to_right,False,59.4,41.8,44.8,38.3,False,False,False,False
a07104d4-429a-49e0-b961-460fa76a849d,3890542,9,1,00:00:02.072,0,2,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3545.0,Luiz Gustavo Dias,Left Defensive Midfield,44.8,38.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,38.3,,,False,False,False,False
2ea11953-f326-4531-b664-2336f4fc8709,3890542,10,1,00:00:02.072,0,2,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3545.0,Luiz Gustavo Dias,Left Defensive Midfield,44.8,38.3,44.0,35.2,0.323747,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,38.3,44.0,35.2,False,False,False,False
76c435ad-c8f3-4a53-8b5d-4f2005cbacdb,3890542,11,1,00:00:02.396,0,2,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3545.0,Luiz Gustavo Dias,Left Defensive Midfield,44.0,35.2,45.0,10.2,1.678064,False,,,,,,,True,25.019993,-1.5308176,Ground Pass,,40469.0,Marcel Schäfer,False,False,left_to_right,False,44.0,35.2,45.0,10.2,False,False,False,False
da9c452e-e6e8-492b-ba75-24826f8b26c0,3890542,12,1,00:00:04.074,0,4,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,45.0,10.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.0,10.2,,,False,False,False,False
db796c2d-ed75-4044-bef7-77070547db4a,3890542,13,1,00:00:04.074,0,4,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,45.0,10.2,43.8,6.1,1.056897,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.0,10.2,43.8,6.1,False,False,False,False
78f7908c-8b11-4579-8734-bb9ab60493d0,3890542,14,1,00:00:05.131,0,5,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,43.8,6.1,26.7,21.3,1.020245,False,,,,,,,True,22.87903,2.4149504,Ground Pass,,8239.0,Robin Knoche,False,False,left_to_right,False,43.8,6.1,26.7,21.3,False,False,False,False
7f691b0b-a157-4e7e-9ccd-d7848a152010,3890542,15,1,00:00:06.151,0,6,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8239.0,Robin Knoche,Left Center Back,26.7,21.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.7,21.3,,,False,False,False,False
81184d50-a8f6-468b-9d2c-351632f35f95,3890542,16,1,00:00:06.151,0,6,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8239.0,Robin Knoche,Left Center Back,26.7,21.3,28.5,13.9,1.890858,True,,,,,,,False,,,,,,,False,False,left_to_right,False,26.7,21.3,28.5,13.9,False,False,False,False
c947e609-cf7c-4873-ac43-9eca6024d602,3890542,17,1,00:00:07.768,0,7,17,Pressure,2,179,Wolfsburg,From Kick Off,180,Borussia Dortmund,24324.0,Gustavo Adrián Ramos Vásquez,Center Forward,91.4,61.6,,,0.469544,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.4,61.6,,,False,False,False,False
d8c865c2-6315-4ab5-b6ae-bc647cf75abb,3890542,18,1,00:00:08.042,0,8,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8239.0,Robin Knoche,Left Center Back,28.5,13.9,56.9,27.4,1.372536,True,,,,,,,True,31.445349,0.4437356,High Pass,,8235.0,Maximilian Arnold,False,False,left_to_right,False,28.5,13.9,56.9,27.4,False,True,False,False
54f61439-c3b1-4629-942f-b9d348e310ea,3890542,19,1,00:00:09.415,0,9,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,56.9,27.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.9,27.4,,,False,False,False,False
25cdd338-3278-4b97-81fd-cce762d2b524,3890542,20,1,00:00:09.415,0,9,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,56.9,27.4,56.6,26.3,0.030642,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.9,27.4,56.6,26.3,False,False,False,False
9e5a02af-46b0-45c1-ac43-956c2b262b27,3890542,21,1,00:00:09.445,0,9,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Center Attacking Midfield,56.6,26.3,48.2,18.9,2.554882,False,,,,,,Incomplete,False,11.194641,-2.4194014,Low Pass,,3545.0,Luiz Gustavo Dias,False,False,left_to_right,False,56.6,26.3,48.2,18.9,False,False,False,True
ab18a729-6e00-4495-8e17-a756472f2485,3890542,22,1,00:00:10.556,0,10,17,Pressure,2,179,Wolfsburg,From Kick Off,180,Borussia Dortmund,5684.0,Shinji Kagawa,Center Attacking Midfield,72.6,54.8,,,0.3451,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.6,54.8,,,False,False,False,False
142028e2-8c46-4029-a990-ef44444b9410,3890542,23,1,00:00:12.000,0,12,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3545.0,Luiz Gustavo Dias,Left Defensive Midfield,48.2,18.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,18.9,,,False,False,False,False
1341ec2b-908c-466d-bbbf-74228831e3ca,3890542,24,1,00:00:12.000,0,12,2,Ball Recovery,2,179,Wolfsburg,From Kick Off,180,Borussia Dortmund,8233.0,Gonzalo Castro Randon,Left Defensive Midfield,71.9,61.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.9,61.2,,,False,False,False,False
fca9195e-8958-4f79-a4c1-30401492e3bd,3890542,25,1,00:00:12.000,0,12,43,Carry,2,179,Wolfsburg,From Kick Off,180,Borussia Dortmund,8233.0,Gonzalo Castro Randon,Left Defensive Midfield,71.9,61.2,76.0,54.0,0.721113,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.9,61.2,76.0,54.0,False,False,False,False
7e873ad6-bcb7-4e27-b68c-4feeb85562db,3890542,26,1,00:00:12.721,0,12,30,Pass,2,179,Wolfsburg,From Kick Off,180,Borussia Dortmund,8233.0,Gonzalo Castro Randon,Left Defensive Midfield,76.0,54.0,90.0,44.2,0.947127,False,,,,,,Incomplete,False,17.089178,-0.61072594,Ground Pass,,5559.0,Marco Reus,False,False,left_to_right,False,76.0,54.0,90.0,44.2,False,True,True,True
