event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
caffc4cd-e5bd-43fb-b05b-404571a20df7,3890461,1,1,00:00:00.000,0,0,35,Starting XI,1,171,Hamburger SV,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0585e4da-3b37-49c3-bad8-a889178f61df,3890461,2,1,00:00:00.000,0,0,35,Starting XI,1,171,Hamburger SV,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2271c706-90d5-4974-a1ff-af478336224d,3890461,3,1,00:00:00.000,0,0,18,Half Start,1,171,Hamburger SV,Regular Play,171,Hamburger SV,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4002388a-1293-455e-b2c3-95dd187af7cc,3890461,4,1,00:00:00.000,0,0,18,Half Start,1,171,Hamburger SV,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
af190784-5c88-410d-89c9-025243f16079,3890461,5,1,00:00:00.556,0,0,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,9113.0,Dario Lezcano,Center Forward,60.0,40.0,58.7,40.9,1.197471,False,,,,,,,True,1.5811388,2.536048,Ground Pass,Kick Off,3097.0,Pascal Groß,False,False,left_to_right,False,60.0,40.0,58.7,40.9,False,False,False,False
b1346c81-55c8-4cb7-86b2-e8ae697a9730,3890461,6,1,00:00:01.754,0,1,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,3097.0,Pascal Groß,Right Center Midfield,58.7,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,40.9,,,False,False,False,False
5375ecec-1105-43ae-af58-1cfb7b01944c,3890461,7,1,00:00:01.754,0,1,43,Carry,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,3097.0,Pascal Groß,Right Center Midfield,58.7,40.9,65.1,42.1,1.392348,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,40.9,65.1,42.1,False,False,False,False
a7d6bf0e-9386-47c9-a289-5e778886141b,3890461,8,1,00:00:03.146,0,3,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,3097.0,Pascal Groß,Right Center Midfield,65.1,42.1,55.5,70.3,1.448736,False,,,,,,,True,29.789259,1.8989162,Ground Pass,,8676.0,Danny Vieira da Costa,False,False,left_to_right,False,65.1,42.1,55.5,70.3,False,False,False,False
c2e26546-cbe1-48ed-b77b-9ad3a8b8a316,3890461,9,1,00:00:04.595,0,4,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,8676.0,Danny Vieira da Costa,Right Back,55.5,70.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,70.3,,,False,False,False,False
f68bd39d-d7ce-49bd-9f3c-96031ccc091b,3890461,10,1,00:00:04.595,0,4,43,Carry,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,8676.0,Danny Vieira da Costa,Right Back,55.5,70.3,50.6,68.4,2.04238,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,70.3,50.6,68.4,False,False,False,False
a488ce33-9524-4b44-b7e6-a598bb6a8277,3890461,11,1,00:00:06.637,0,6,30,Pass,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,8676.0,Danny Vieira da Costa,Right Back,50.6,68.4,38.0,42.6,1.20439,False,,,,,,,True,28.712366,-2.0250983,Ground Pass,,9106.0,Marvin Matip,False,False,left_to_right,False,50.6,68.4,38.0,42.6,False,False,False,False
6e930d37-3bef-46b5-9ff3-41a3869b94f8,3890461,12,1,00:00:07.841,0,7,42,Ball Receipt*,2,189,Ingolstadt,From Kick Off,189,Ingolstadt,9106.0,Marvin Matip,Right Center Back,38.0,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,42.6,,,False,False,False,False
