event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
88c0e76d-4720-442f-b851-c788ada48a5d,3900528,1,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a41c33e5-ad94-42ec-862f-7f1fbc7ae1d1,3900528,2,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
455a77d4-aa6e-4c98-bc38-bbe751ff32fb,3900528,3,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f01c1458-5b37-4c73-8466-dc2deb17ada2,3900528,4,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e32ac442-273f-4068-9797-ec6e3bb47285,3900528,5,1,00:00:00.271,0,0,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,30338.0,André Biyogo Poko,Right Center Midfield,60.0,40.0,58.5,41.4,0.45615,False,,,,,,,True,2.0518284,2.3906636,Ground Pass,Kick Off,7130.0,Cheick Tidiane Diabaté,False,False,left_to_right,False,60.0,40.0,58.5,41.4,False,False,False,False
e3b0e40c-dc01-4844-a3ea-1bb0d64fb067,3900528,6,1,00:00:00.727,0,0,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,58.5,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.5,41.4,,,False,False,False,False
5a42bedb-8ec9-4ad8-9808-6be9bfa259f9,3900528,7,1,00:00:00.727,0,0,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,58.5,41.4,57.4,39.5,0.509706,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.5,41.4,57.4,39.5,False,False,False,False
7537610e-40c2-486a-bf04-0ee817aa480f,3900528,8,1,00:00:01.237,0,1,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,57.4,39.5,45.8,41.9,0.975797,False,,,,,,,True,11.8456745,2.9375746,Ground Pass,,30338.0,André Biyogo Poko,False,False,left_to_right,False,57.4,39.5,45.8,41.9,False,False,False,False
89c8424b-e035-4efd-b420-184afaefa702,3900528,9,1,00:00:02.213,0,2,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,30338.0,André Biyogo Poko,Right Center Midfield,45.8,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.8,41.9,,,False,False,False,False
ecbb7334-0dee-4292-a054-6dc8f21590cd,3900528,10,1,00:00:02.213,0,2,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,30338.0,André Biyogo Poko,Right Center Midfield,45.8,41.9,45.8,39.9,2.510122,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.8,41.9,45.8,39.9,False,False,False,False
ecfcd22c-8321-40aa-8eda-dcf4d27fc088,3900528,11,1,00:00:04.723,0,4,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,30338.0,André Biyogo Poko,Right Center Midfield,45.8,39.9,52.0,23.5,0.735033,False,,,,,,,True,17.532825,-1.2093555,Ground Pass,,7552.0,Clément Chantôme,False,False,left_to_right,False,45.8,39.9,52.0,23.5,False,False,False,False
31cd6337-ca21-48e2-96d3-2bcf993d00e1,3900528,12,1,00:00:05.365,0,5,17,Pressure,2,146,Bordeaux,From Kick Off,140,Caen,2979.0,Jonathan Delaplace,Right Center Midfield,66.1,53.6,,,0.212901,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.1,53.6,,,False,False,False,False
