event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9e427933-e800-4077-a6c8-4dcf5633925a,3900545,1,1,00:00:00.000,0,0,35,Starting XI,1,137,Lyon,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
debeba26-2f57-4f2c-b862-28a6736e4948,3900545,2,1,00:00:00.000,0,0,35,Starting XI,1,137,Lyon,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f9fd5456-3b46-4613-a5b7-dccc8cc9e34f,3900545,3,1,00:00:00.000,0,0,18,Half Start,1,137,Lyon,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5187afc1-8211-4ee5-b6c5-7232a746486a,3900545,4,1,00:00:00.000,0,0,18,Half Start,1,137,Lyon,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7204bc87-e9cb-43d2-a696-38ce079f0d25,3900545,5,1,00:00:00.238,0,0,30,Pass,2,145,Angers,From Kick Off,145,Angers,3111.0,Gilles Sunu,Center Forward,61.0,40.1,61.0,42.7,0.562951,False,,,,,,,True,2.6,1.5707964,Ground Pass,Kick Off,3185.0,Thomas Mangani,False,False,left_to_right,False,61.0,40.1,61.0,42.7,False,False,False,False
0a419181-728a-4f6a-b900-6579f797d643,3900545,6,1,00:00:00.801,0,0,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,61.0,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,42.7,,,False,False,False,False
46cee6f9-ce19-4c6d-880d-ed188cd7b3bd,3900545,7,1,00:00:00.801,0,0,43,Carry,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,61.0,42.7,61.0,43.3,0.716956,True,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,42.7,61.0,43.3,False,False,False,False
8c304c64-538d-4d54-8f69-7c25e5cb6d89,3900545,8,1,00:00:01.338,0,1,17,Pressure,2,145,Angers,From Kick Off,137,Lyon,3451.0,Alexandre Lacazette,Left Center Forward,59.7,34.2,,,0.450764,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,34.2,,,False,False,False,False
513e5f4f-b3ba-480b-a0f9-01cfe6724445,3900545,9,1,00:00:01.518,0,1,30,Pass,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,61.0,43.3,48.2,49.6,0.837289,True,,,,,,,True,14.266394,2.6842146,Ground Pass,,5676.0,Cheikh N''Doye,False,False,left_to_right,False,61.0,43.3,48.2,49.6,False,False,False,False
03868b45-d38a-450f-91f4-a671c06beee1,3900545,10,1,00:00:02.355,0,2,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,5676.0,Cheikh N''Doye,Right Center Midfield,48.2,49.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,49.6,,,False,False,False,False
81d1c6a5-26a0-448d-bf7d-fce5740caa81,3900545,11,1,00:00:02.355,0,2,43,Carry,2,145,Angers,From Kick Off,145,Angers,5676.0,Cheikh N''Doye,Right Center Midfield,48.2,49.6,47.4,50.6,1.013737,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,49.6,47.4,50.6,False,False,False,False
