event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
618b74d3-c589-42ac-a238-7125f5443bab,3900605,1,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6af7cc38-92ef-4757-9aa8-7ff64a6229cf,3900605,2,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9e14a44f-9001-41cf-8194-c0e990389b59,3900605,3,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ff38924a-29ec-4623-b152-4c177d27ff19,3900605,4,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dea0ad9d-f3fe-4097-9ce8-ea73754b9f8f,3900605,5,1,00:00:00.697,0,0,30,Pass,2,137,Lyon,From Kick Off,137,Lyon,5480.0,Corentin Tolisso,Left Center Midfield,60.0,40.0,60.8,40.8,0.28794,False,,,,,,,True,1.1313709,0.7853982,Ground Pass,Kick Off,3451.0,Alexandre Lacazette,False,False,left_to_right,False,60.0,40.0,60.8,40.8,False,False,False,False
140fe939-9ec5-4c91-b505-43ca5bf0bd54,3900605,6,1,00:00:00.985,0,0,42,Ball Receipt*,2,137,Lyon,From Kick Off,137,Lyon,3451.0,Alexandre Lacazette,Center Forward,60.8,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,40.8,,,False,False,False,False
1bd36ec4-af27-4c79-bb2f-babac7995a26,3900605,7,1,00:00:00.985,0,0,43,Carry,2,137,Lyon,From Kick Off,137,Lyon,3451.0,Alexandre Lacazette,Center Forward,60.8,40.8,60.8,41.0,0.079998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,40.8,60.8,41.0,False,False,False,False
733d9ee8-65c3-4ac1-baee-421b4e013d3e,3900605,8,1,00:00:01.065,0,1,30,Pass,2,137,Lyon,From Kick Off,137,Lyon,3451.0,Alexandre Lacazette,Center Forward,60.8,41.0,50.8,34.6,1.214756,False,,,,,,,True,11.872658,-2.5722795,Ground Pass,,6982.0,Maxime Gonalons,False,False,left_to_right,False,60.8,41.0,50.8,34.6,False,False,False,False
174d516b-280e-450d-82ea-00ca10ec4129,3900605,9,1,00:00:02.280,0,2,42,Ball Receipt*,2,137,Lyon,From Kick Off,137,Lyon,6982.0,Maxime Gonalons,Center Defensive Midfield,50.8,34.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.8,34.6,,,False,False,False,False
568bc612-45ed-4397-be22-92ea14560b9b,3900605,10,1,00:00:02.280,0,2,43,Carry,2,137,Lyon,From Kick Off,137,Lyon,6982.0,Maxime Gonalons,Center Defensive Midfield,50.8,34.6,44.6,35.4,2.395382,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.8,34.6,44.6,35.4,False,False,False,False
dc10239c-6449-4c18-8137-6fccbde2e736,3900605,11,1,00:00:04.675,0,4,30,Pass,2,137,Lyon,From Kick Off,137,Lyon,6982.0,Maxime Gonalons,Center Defensive Midfield,44.6,35.4,36.4,17.7,1.088547,False,,,,,,,True,19.507177,-2.0046363,Ground Pass,,5492.0,Samuel Yves Umtiti,False,False,left_to_right,False,44.6,35.4,36.4,17.7,False,False,False,False
