event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
09d5c3cb-f63f-4f82-adde-d09b7b767f51,266056,1,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4981ee37-acf0-4a27-988f-cf4831c7f331,266056,2,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5d1c7b7b-5e99-43b4-aca1-3235ae5be1c0,266056,3,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a70d7d1b-998a-4127-af72-0b3c7d18a1d7,266056,4,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
50048d51-bad1-4566-8838-c1a6ac0c55e4,266056,5,1,00:00:01.548,0,1,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5246.0,Luis Alberto Suárez Díaz,Center Forward,60.0,40.0,59.1,38.8,0.574,False,,,,,,,True,1.5,-2.2142975,Ground Pass,Kick Off,5503.0,Lionel Andrés Messi Cuccittini,False,False,left_to_right,False,60.0,40.0,59.1,38.8,False,False,False,False
0494e744-f681-48e7-8dab-e0792398d6c3,266056,6,1,00:00:02.122,0,2,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Right Wing,59.1,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.1,38.8,,,False,False,False,False
36b1fb16-6ebe-4f4f-a2cd-25b81c9f47b2,266056,7,1,00:00:02.122,0,2,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Right Wing,59.1,38.8,59.1,40.0,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.1,38.8,59.1,40.0,False,False,False,False
57bff06d-4aa5-48ed-b1d9-e95c7ad67fcb,266056,8,1,00:00:02.162,0,2,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Right Wing,59.1,40.0,46.2,41.2,0.927799,False,,,,,,,True,12.955694,3.0488362,Low Pass,,5203.0,Sergio Busquets i Burgos,False,False,left_to_right,False,59.1,40.0,46.2,41.2,False,False,False,False
38e9063a-be94-4ae9-b69b-4a1706481abe,266056,9,1,00:00:03.089,0,3,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,46.2,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,41.2,,,False,False,False,False
10788be3-3f7a-4172-851e-4ae504d1cfc3,266056,10,1,00:00:03.089,0,3,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,46.2,41.2,47.4,41.7,1.232101,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.2,41.2,47.4,41.7,False,False,False,False
