event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c5d2badc-8b0f-4d71-8940-61a56e4b68f5,3879570,1,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fea4d175-7f0a-4193-87ca-bcf84ed35f24,3879570,2,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
57fcca40-1b3b-43ea-8602-3b77469d62c3,3879570,3,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
308f25b7-bb94-4045-9d65-db0dba5c4aaf,3879570,4,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
05d063e0-b2bb-40c6-948f-628b5268da00,3879570,5,1,00:00:00.285,0,0,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Right Center Forward,60.0,40.0,56.6,39.1,0.726044,False,,,,,,,True,3.517101,-2.8828218,Ground Pass,Kick Off,6950.0,Alberto Paloschi,False,False,left_to_right,False,60.0,40.0,56.6,39.1,False,False,False,False
340c483d-18e5-4460-aa42-25a43369a9b4,3879570,6,1,00:00:01.011,0,1,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,6950.0,Alberto Paloschi,Left Center Forward,56.6,39.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.6,39.1,,,False,False,False,False
e9d8754c-b37d-4afb-a0c0-9b0402bba348,3879570,7,1,00:00:01.011,0,1,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,6950.0,Alberto Paloschi,Left Center Forward,56.6,39.1,59.1,38.1,0.729041,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.6,39.1,59.1,38.1,False,False,False,False
03a2f0e3-d64d-4065-a8d0-6fe3612ad0a0,3879570,8,1,00:00:01.740,0,1,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,6950.0,Alberto Paloschi,Left Center Forward,59.1,38.1,62.6,54.6,0.851598,False,,,,,,,True,16.867128,1.3617734,Ground Pass,,7049.0,Lucas Nahuel Castro,False,False,left_to_right,False,59.1,38.1,62.6,54.6,False,False,False,False
71087713-c380-4f0e-a3d5-c9c9413fb583,3879570,9,1,00:00:02.591,0,2,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7049.0,Lucas Nahuel Castro,Right Center Midfield,62.6,54.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,54.6,,,False,False,False,False
7a318b07-5940-4dd2-b3c3-eba30b7ffb52,3879570,10,1,00:00:02.591,0,2,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7049.0,Lucas Nahuel Castro,Right Center Midfield,62.6,54.6,63.8,55.0,1.689954,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,54.6,63.8,55.0,False,False,False,False
