event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7ca6b0b4-6208-432c-b4b2-422dceabe803,3879840,1,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
85fd434d-5d5b-4f41-b3a9-b19c1895178b,3879840,2,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5b1567f3-3632-4982-a2e7-a73a3f0decc6,3879840,3,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e447ec4d-8b3f-4531-bcf6-4c3ffeddb446,3879840,4,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
81a1a59f-8276-440b-9d67-1e0af4351c7a,3879840,5,1,00:00:01.318,0,1,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,7852.0,Tim Matavž,Left Center Forward,61.0,40.1,44.8,37.0,1.24467,False,,,,,,,True,16.493938,-2.9525204,Ground Pass,Kick Off,7475.0,Tomás Eduardo Rincón Hernández,False,False,left_to_right,False,61.0,40.1,44.8,37.0,False,False,False,False
4982e725-b95a-400f-aa7a-4897e7a8fa63,3879840,6,1,00:00:02.563,0,2,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7475.0,Tomás Eduardo Rincón Hernández,Center Defensive Midfield,44.8,37.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,37.0,,,False,False,False,False
c8d17769-35df-4bdb-a5be-5465a25834b5,3879840,7,1,00:00:03.300,0,3,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,7475.0,Tomás Eduardo Rincón Hernández,Center Defensive Midfield,43.7,36.0,38.7,13.2,1.957567,False,,,,,,,True,23.341808,-1.7866771,Ground Pass,,7176.0,Sebastian De Maio,False,False,left_to_right,False,43.7,36.0,38.7,13.2,False,False,False,False
56c0e8cd-2450-4f91-84c6-b788c814451e,3879840,8,1,00:00:05.258,0,5,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7176.0,Sebastian De Maio,Left Center Back,38.7,13.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,13.2,,,False,False,False,False
b3538d99-5851-4c1a-9a77-f830281f618b,3879840,9,1,00:00:05.258,0,5,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,7176.0,Sebastian De Maio,Left Center Back,38.7,13.2,19.8,6.5,7.120051,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,13.2,19.8,6.5,False,False,False,False
3e34a708-4d50-4cd2-bea7-b02d37f604e6,3879840,10,1,00:00:07.092,0,7,17,Pressure,2,233,Genoa,From Kick Off,240,Bologna,11729.0,Luca Rizzo,Right Wing,74.9,71.5,,,5.310301,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.9,71.5,,,False,False,False,False
