event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
12228b5b-5f51-4f9a-91d6-3360a150b769,3825827,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
68d6f494-bcb6-4291-b8a1-ef53735b0d94,3825827,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c415f05d-2fb0-42fa-a1dd-d4cf035dde24,3825827,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fe2ac59e-52d9-4673-9ca9-3399b6779d0c,3825827,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
071af388-4d81-4f91-b06e-a9b6dc3f8e68,3825827,5,1,00:00:00.671,0,0,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,7141.0,Giuseppe Rossi,Left Center Forward,61.0,40.1,58.7,38.8,0.630502,False,,,,,,,True,2.641969,-2.6271412,Ground Pass,Kick Off,23791.0,Víctor Casadesús Castaño,False,False,left_to_right,False,61.0,40.1,58.7,38.8,False,False,False,False
49bb74e9-5ece-419e-810b-f2d9a7ef3cca,3825827,6,1,00:00:01.301,0,1,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,23791.0,Víctor Casadesús Castaño,Right Center Forward,58.7,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,38.8,,,False,False,False,False
ca7340de-4a44-474c-a15c-a37554fff94c,3825827,7,1,00:00:01.301,0,1,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,23791.0,Víctor Casadesús Castaño,Right Center Forward,61.8,38.8,47.7,37.7,0.96197,False,,,,,,,True,14.142842,-3.0637362,Ground Pass,,6659.0,Víctor Camarasa Ferrando,False,False,left_to_right,False,61.8,38.8,47.7,37.7,False,False,False,False
4558beb2-372c-42d6-87b4-5bfb7b7dc149,3825827,8,1,00:00:02.263,0,2,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,6659.0,Víctor Camarasa Ferrando,Left Defensive Midfield,47.7,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,37.7,,,False,False,False,False
6cc3d24c-2004-4cc0-b4fd-a115b2acbb6b,3825827,9,1,00:00:02.263,0,2,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,6659.0,Víctor Camarasa Ferrando,Left Defensive Midfield,47.7,37.7,49.5,38.9,1.072728,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,37.7,49.5,38.9,False,False,False,False
d0635075-a26d-4a49-a3cb-daa0defecadc,3825827,10,1,00:00:03.336,0,3,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,6659.0,Víctor Camarasa Ferrando,Left Defensive Midfield,49.5,38.9,35.9,63.4,1.851407,False,,,,,,,True,28.021599,2.0775483,Ground Pass,,27656.0,Carl Medjani,False,False,left_to_right,False,49.5,38.9,35.9,63.4,False,False,False,False
f0e4b3d4-c1db-4fe7-9734-aadc212ef0c0,3825827,11,1,00:00:05.188,0,5,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,35.9,63.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.9,63.4,,,False,False,False,False
7c3b41aa-7f3d-43a7-a45e-cdd098aa1a91,3825827,12,1,00:00:05.188,0,5,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,35.9,63.4,38.0,63.7,0.742571,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.9,63.4,38.0,63.7,False,False,False,False
367b9a69-74a1-487b-acfc-50eeca67b7da,3825827,13,1,00:00:05.930,0,5,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,27656.0,Carl Medjani,Right Center Back,38.0,63.7,37.3,77.6,1.051585,False,,,,,,,True,13.917615,1.6211135,Ground Pass,,6787.0,Pedro López Muñoz,False,False,left_to_right,False,38.0,63.7,37.3,77.6,False,False,False,False
03de14c4-f500-425a-a847-42b3a2464223,3825827,14,1,00:00:06.982,0,6,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,6787.0,Pedro López Muñoz,Right Back,37.3,77.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.3,77.6,,,False,False,False,False
8967ff3d-a110-447b-85fd-5e6a357e2940,3825827,15,1,00:00:06.982,0,6,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,6787.0,Pedro López Muñoz,Right Back,37.3,77.6,38.3,75.2,0.746584,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.3,77.6,38.3,75.2,False,False,False,False
f1e54a5f-c809-4b3b-add2-f6600f30e9ab,3825827,16,1,00:00:07.728,0,7,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,6787.0,Pedro López Muñoz,Right Back,38.3,75.2,6.9,56.3,2.492769,False,,,,,,,True,36.649284,-2.5997694,Ground Pass,,23843.0,Diego Mariño Villar,False,False,left_to_right,False,38.3,75.2,6.9,56.3,False,False,False,False
667bb90a-7d46-47cf-a85b-8a512237a15f,3825827,17,1,00:00:10.221,0,10,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,23843.0,Diego Mariño Villar,Goalkeeper,6.9,56.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.9,56.3,,,False,False,False,False
b0fb753c-8463-419c-a363-9e89171b92ed,3825827,18,1,00:00:10.221,0,10,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,23843.0,Diego Mariño Villar,Goalkeeper,6.9,56.3,6.9,55.2,1.939675,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.9,56.3,6.9,55.2,False,False,False,False
